open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-01-10,0.07987,0.0842,0.07518,0.07643,158205959.0,2026-01-10 23:59:59.999,12682053.64609
2026-01-11,0.07645,0.08049,0.07431,0.07743,69432318.0,2026-01-11 23:59:59.999,5406635.2796
2026-01-12,0.07743,0.08679,0.07605,0.08584,151591424.0,2026-01-12 23:59:59.999,12407886.04042
2026-01-13,0.08582,0.08601,0.07872,0.08399,101293976.0,2026-01-13 23:59:59.999,8344863.69222
2026-01-14,0.084,0.0905,0.08218,0.08498,106144442.0,2026-01-14 23:59:59.999,9102085.46333
2026-01-15,0.08493,0.08723,0.07449,0.07538,112810353.0,2026-01-15 23:59:59.999,9098911.46744
2026-01-16,0.07538,0.07717,0.07336,0.07631,57058557.0,2026-01-16 23:59:59.999,4308845.36364
2026-01-17,0.0763,0.07664,0.07431,0.07516,31377023.0,2026-01-17 23:59:59.999,2371109.21305
2026-01-18,0.07513,0.08726,0.07506,0.07846,145432902.0,2026-01-18 23:59:59.999,11861807.42526
2026-01-19,0.07843,0.07849,0.05626,0.07107,121071699.0,2026-01-19 23:59:59.999,8362531.61013
2026-01-20,0.07111,0.07432,0.06302,0.06645,80651308.0,2026-01-20 23:59:59.999,5603565.31203
2026-01-21,0.06647,0.069,0.06403,0.06507,40850927.0,2026-01-21 23:59:59.999,2731385.70777
2026-01-22,0.06504,0.06605,0.06167,0.06308,32575100.0,2026-01-22 23:59:59.999,2086018.12997
2026-01-23,0.06312,0.06541,0.05728,0.05843,56581387.0,2026-01-23 23:59:59.999,3456079.89124
2026-01-24,0.05841,0.06146,0.05771,0.05925,53691573.0,2026-01-24 23:59:59.999,3205274.07198
2026-01-25,0.05924,0.06573,0.05296,0.0548,94088289.0,2026-01-25 23:59:59.999,5659539.3738
2026-01-26,0.0548,0.05914,0.05228,0.05823,99876381.0,2026-01-26 23:59:59.999,5558234.21862
2026-01-27,0.05821,0.06292,0.05511,0.06174,82381509.0,2026-01-27 23:59:59.999,4900321.49555
2026-01-28,0.06172,0.06258,0.05809,0.06206,46856056.0,2026-01-28 23:59:59.999,2822980.02828
2026-01-29,0.062,0.06255,0.05746,0.06055,38964211.0,2026-01-29 23:59:59.999,2346650.03825
2026-01-30,0.06057,0.06213,0.05723,0.06031,33479074.0,2026-01-30 23:59:59.999,2000851.88606
2026-01-31,0.06033,0.06443,0.05489,0.06403,45810609.0,2026-01-31 23:59:59.999,2766182.1672
2026-02-01,0.06402,0.06921,0.05945,0.06053,75337062.0,2026-02-01 23:59:59.999,4902423.38299
2026-02-02,0.06061,0.06569,0.05986,0.06424,18921992.0,2026-02-02 23:59:59.999,1188472.75407
2026-02-03,0.06429,0.06556,0.06124,0.06304,20711758.0,2026-02-03 23:59:59.999,1315760.29759
2026-02-04,0.06307,0.06527,0.06073,0.06222,12979633.0,2026-02-04 23:59:59.999,819486.19899
2026-02-05,0.06226,0.06256,0.05327,0.05354,23075516.0,2026-02-05 23:59:59.999,1342834.6239
2026-02-06,0.05348,0.06238,0.05,0.06058,38733058.0,2026-02-06 23:59:59.999,2221403.65511
2026-02-07,0.06057,0.06296,0.05952,0.06142,18514569.0,2026-02-07 23:59:59.999,1134703.11707
2026-02-08,0.06143,0.06196,0.05871,0.06057,12952142.0,2026-02-08 23:59:59.999,784822.81914
2026-02-09,0.06057,0.06319,0.05881,0.06316,12640860.0,2026-02-09 23:59:59.999,768958.34901
