open_time,open,high,low,close,volume,close_time,quote_asset_volume
2025-12-03,0.04047,0.04151,0.03906,0.04068,99873531.0,2025-12-03 23:59:59.999,4033803.31875
2025-12-04,0.04067,0.04122,0.03885,0.0394,64488846.0,2025-12-04 23:59:59.999,2594644.66332
2025-12-05,0.0394,0.03989,0.03611,0.03699,111841747.0,2025-12-05 23:59:59.999,4261818.61252
2025-12-06,0.037,0.042,0.03669,0.04116,156943168.0,2025-12-06 23:59:59.999,6162181.40412
2025-12-07,0.04117,0.04457,0.0381,0.03892,478899355.0,2025-12-07 23:59:59.999,19827050.55486
2025-12-08,0.03893,0.04109,0.03857,0.03993,107927830.0,2025-12-08 23:59:59.999,4331008.20602
2025-12-09,0.03994,0.04222,0.03907,0.04084,111584102.0,2025-12-09 23:59:59.999,4520203.26701
2025-12-10,0.04084,0.04166,0.03896,0.03957,110525943.0,2025-12-10 23:59:59.999,4440978.48267
2025-12-11,0.03956,0.04024,0.03755,0.0397,87972034.0,2025-12-11 23:59:59.999,3417220.26272
2025-12-12,0.03971,0.04015,0.03752,0.03901,86660876.0,2025-12-12 23:59:59.999,3373209.58981
2025-12-13,0.03902,0.03999,0.03869,0.03935,61159193.0,2025-12-13 23:59:59.999,2399063.90566
2025-12-14,0.03934,0.03939,0.03654,0.03694,66119261.0,2025-12-14 23:59:59.999,2518602.42052
2025-12-15,0.03696,0.03803,0.03401,0.03525,123407623.0,2025-12-15 23:59:59.999,4455273.53595
2025-12-16,0.03526,0.03572,0.03418,0.03495,90297962.0,2025-12-16 23:59:59.999,3157459.05924
2025-12-17,0.03494,0.03549,0.03172,0.03212,148556064.0,2025-12-17 23:59:59.999,4964379.94862
2025-12-18,0.0321,0.03427,0.03026,0.03057,119091798.0,2025-12-18 23:59:59.999,3820674.15394
2025-12-19,0.03056,0.03353,0.03025,0.03292,87914634.0,2025-12-19 23:59:59.999,2826715.06208
2025-12-20,0.03292,0.03374,0.03256,0.03317,75574364.0,2025-12-20 23:59:59.999,2504186.31111
2025-12-21,0.03318,0.03337,0.03142,0.03215,57556986.0,2025-12-21 23:59:59.999,1860021.53576
2025-12-22,0.03215,0.03358,0.03153,0.03212,153963055.0,2025-12-22 23:59:59.999,5030185.36255
2025-12-23,0.03213,0.03268,0.0309,0.03211,72064779.0,2025-12-23 23:59:59.999,2293208.07726
2025-12-24,0.03211,0.03286,0.03151,0.03239,86995150.0,2025-12-24 23:59:59.999,2797955.66037
2025-12-25,0.0324,0.03279,0.03139,0.03148,59292991.0,2025-12-25 23:59:59.999,1913078.94609
2025-12-26,0.03147,0.0327,0.03121,0.03222,51233575.0,2025-12-26 23:59:59.999,1648058.3466
2025-12-27,0.03222,0.0329,0.03187,0.03265,37774178.0,2025-12-27 23:59:59.999,1222469.93293
2025-12-28,0.03267,0.033,0.03223,0.03283,47421806.0,2025-12-28 23:59:59.999,1548653.05754
2025-12-29,0.03284,0.03407,0.03208,0.03295,101072091.0,2025-12-29 23:59:59.999,3347361.18034
2025-12-30,0.03294,0.0341,0.03244,0.03369,69308106.0,2025-12-30 23:59:59.999,2312667.14844
2025-12-31,0.0337,0.03382,0.03209,0.03293,52308989.0,2025-12-31 23:59:59.999,1730397.83504
2026-01-01,0.03293,0.03545,0.03288,0.03537,70877869.0,2026-01-01 23:59:59.999,2415445.70715
2026-01-02,0.03538,0.04057,0.03533,0.03998,367624485.0,2026-01-02 23:59:59.999,14035504.74259
2026-01-03,0.03998,0.04038,0.03627,0.03898,191534225.0,2026-01-03 23:59:59.999,7271435.75067
2026-01-04,0.03899,0.04646,0.03867,0.04309,422312376.0,2026-01-04 23:59:59.999,18083753.64976
2026-01-05,0.04309,0.0438,0.04074,0.04263,206524108.0,2026-01-05 23:59:59.999,8717221.52806
2026-01-06,0.04264,0.04468,0.04018,0.04221,200463240.0,2026-01-06 23:59:59.999,8524091.56047
2026-01-07,0.04222,0.043,0.0397,0.04008,115405885.0,2026-01-07 23:59:59.999,4743920.5616
2026-01-08,0.04009,0.04048,0.03748,0.03957,109139619.0,2026-01-08 23:59:59.999,4265799.94182
