open_time,open,high,low,close,volume,close_time,quote_asset_volume
2025-12-19,0.00711,0.00751,0.00696,0.00743,125053954.0,2025-12-19 23:59:59.999,913241.61767
2025-12-20,0.00744,0.0076,0.00736,0.00754,70915939.0,2025-12-20 23:59:59.999,530685.33963
2025-12-21,0.00753,0.00776,0.00731,0.00746,156831913.0,2025-12-21 23:59:59.999,1181321.52805
2025-12-22,0.00745,0.007728,0.00739,0.007545,200033242.0,2025-12-22 23:59:59.999,1516980.929974
2025-12-23,0.007548,0.007659,0.007309,0.00751,136759818.0,2025-12-23 23:59:59.999,1025309.485484
2025-12-24,0.00751,0.008023,0.007487,0.007766,330579299.0,2025-12-24 23:59:59.999,2569086.471109
2025-12-25,0.007765,0.00777,0.007535,0.007589,95902733.0,2025-12-25 23:59:59.999,738250.855286
2025-12-26,0.007589,0.007774,0.00749,0.007685,115093088.0,2025-12-26 23:59:59.999,881418.925227
2025-12-27,0.007685,0.007773,0.00748,0.007751,75520797.0,2025-12-27 23:59:59.999,576718.240256
2025-12-28,0.007751,0.007876,0.007583,0.007747,73478917.0,2025-12-28 23:59:59.999,569397.995877
2025-12-29,0.007749,0.007899,0.007594,0.007691,102350643.0,2025-12-29 23:59:59.999,794620.487305
2025-12-30,0.007691,0.007786,0.007584,0.00771,98059794.0,2025-12-30 23:59:59.999,755769.707917
2025-12-31,0.007706,0.007751,0.007449,0.007648,105749140.0,2025-12-31 23:59:59.999,807419.123762
2026-01-01,0.007651,0.008012,0.007594,0.007947,110477166.0,2026-01-01 23:59:59.999,861460.171209
2026-01-02,0.007947,0.008196,0.00785,0.008153,129842287.0,2026-01-02 23:59:59.999,1040322.484361
2026-01-03,0.008154,0.008208,0.007955,0.008146,76820712.0,2026-01-03 23:59:59.999,622265.632573
2026-01-04,0.008146,0.00831,0.008127,0.008226,83740247.0,2026-01-04 23:59:59.999,687095.592653
2026-01-05,0.008225,0.008409,0.008124,0.00834,80490709.0,2026-01-05 23:59:59.999,664873.174612
2026-01-06,0.008342,0.008585,0.008246,0.008559,125782955.0,2026-01-06 23:59:59.999,1059308.048186
2026-01-07,0.008559,0.009063,0.008406,0.008841,488318218.0,2026-01-07 23:59:59.999,4269817.405966
2026-01-08,0.008841,0.009387,0.00862,0.009047,1035771814.0,2026-01-08 23:59:59.999,9243733.963314
2026-01-09,0.009046,0.009117,0.008745,0.008975,260092385.0,2026-01-09 23:59:59.999,2329355.768104
2026-01-10,0.008976,0.009245,0.008738,0.00889,183478152.0,2026-01-10 23:59:59.999,1640458.141775
2026-01-11,0.008888,0.008889,0.008537,0.008644,124865785.0,2026-01-11 23:59:59.999,1084948.829986
2026-01-12,0.008643,0.008703,0.008317,0.008404,137562341.0,2026-01-12 23:59:59.999,1169849.033997
2026-01-13,0.008404,0.00887,0.008369,0.008796,93784186.0,2026-01-13 23:59:59.999,803599.681593
2026-01-14,0.008787,0.00901,0.008743,0.008883,101903273.0,2026-01-14 23:59:59.999,902036.512578
2026-01-15,0.008886,0.008886,0.008502,0.008576,82235319.0,2026-01-15 23:59:59.999,715397.240195
2026-01-16,0.008574,0.008798,0.008477,0.008761,90879015.0,2026-01-16 23:59:59.999,782027.094687
2026-01-17,0.008766,0.009419,0.008681,0.009163,205206620.0,2026-01-17 23:59:59.999,1869832.633118
