open_time,open,high,low,close,volume,close_time,quote_asset_volume
2024-09-16,6.53,6.559,6.302,6.408,6917825.0,2024-09-16 23:59:59.999,44437633.576
2024-09-17,6.408,7.138,6.332,6.784,14219537.0,2024-09-17 23:59:59.999,96205892.669
2024-09-18,6.784,6.784,6.387,6.77,11594600.0,2024-09-18 23:59:59.999,76231888.401
2024-09-19,6.77,6.904,6.721,6.793,10245074.0,2024-09-19 23:59:59.999,69864424.961
2024-09-20,6.793,6.98,6.675,6.825,10367948.0,2024-09-20 23:59:59.999,70458227.75
2024-09-21,6.824,6.93,6.676,6.899,5577134.0,2024-09-21 23:59:59.999,37996770.105
2024-09-22,6.899,6.925,6.477,6.631,8122293.0,2024-09-22 23:59:59.999,54163031.989
2024-09-23,6.631,6.93,6.528,6.819,8732658.0,2024-09-23 23:59:59.999,59251139.808
2024-09-24,6.82,7.031,6.728,6.924,8515594.0,2024-09-24 23:59:59.999,58653874.857
2024-09-25,6.924,7.053,6.742,6.772,7545871.0,2024-09-25 23:59:59.999,52076605.243
2024-09-26,6.773,7.387,6.669,7.352,12024312.0,2024-09-26 23:59:59.999,85656220.284
2024-09-27,7.352,7.714,7.285,7.615,9162726.0,2024-09-27 23:59:59.999,68541214.869
2024-09-28,7.615,7.866,7.382,7.599,8823482.0,2024-09-28 23:59:59.999,67241359.229
2024-09-29,7.599,7.623,7.334,7.449,5457869.0,2024-09-29 23:59:59.999,40742736.446
2024-09-30,7.45,7.743,7.272,7.388,13696737.0,2024-09-30 23:59:59.999,102958654.534
2024-10-01,7.388,7.854,6.769,6.863,16554111.0,2024-10-01 23:59:59.999,120723224.928
2024-10-02,6.864,7.296,6.608,6.664,13114094.0,2024-10-02 23:59:59.999,91372921.143
2024-10-03,6.665,6.794,6.382,6.562,10965022.0,2024-10-03 23:59:59.999,71872027.458
2024-10-04,6.563,6.813,6.523,6.715,7356595.0,2024-10-04 23:59:59.999,49277841.608
2024-10-05,6.714,6.89,6.633,6.82,4603413.0,2024-10-05 23:59:59.999,31217422.935
2024-10-06,6.821,7.084,6.768,7.074,4445234.0,2024-10-06 23:59:59.999,30672789.128
2024-10-07,7.074,7.464,7.056,7.227,11731106.0,2024-10-07 23:59:59.999,85723652.019
