open_time,open,high,low,close,volume,close_time,quote_asset_volume
2025-12-13,0.04154,0.0437,0.04086,0.04264,28630315.0,2025-12-13 23:59:59.999,1208275.219813
2025-12-14,0.04265,0.04294,0.04109,0.04129,27401403.0,2025-12-14 23:59:59.999,1151674.171423
2025-12-15,0.04132,0.04324,0.04127,0.04249,33031765.0,2025-12-15 23:59:59.999,1394075.755907
2025-12-16,0.04245,0.04499,0.04195,0.0431,76918565.0,2025-12-16 23:59:59.999,3350551.389719
2025-12-17,0.04314,0.04336,0.04116,0.04285,33439162.0,2025-12-17 23:59:59.999,1411044.847031
2025-12-18,0.04284,0.0432,0.041,0.04179,42781129.0,2025-12-18 23:59:59.999,1788270.408856
2025-12-19,0.04182,0.04262,0.04053,0.04162,41980847.0,2025-12-19 23:59:59.999,1733035.106544
2025-12-20,0.04162,0.04162,0.03855,0.03861,46205355.0,2025-12-20 23:59:59.999,1852918.156739
2025-12-21,0.03861,0.0426,0.03372,0.04098,250061670.0,2025-12-21 23:59:59.999,9632344.345882
2025-12-22,0.04098,0.0425,0.04033,0.04138,38034618.0,2025-12-22 23:59:59.999,1566738.943878
2025-12-23,0.0414,0.04184,0.03995,0.04018,28100013.0,2025-12-23 23:59:59.999,1151679.955901
2025-12-24,0.04017,0.04023,0.03015,0.0344,701827799.0,2025-12-24 23:59:59.999,23624835.99505
2025-12-25,0.03437,0.03807,0.03308,0.03784,224839509.0,2025-12-25 23:59:59.999,7867482.90923
2025-12-26,0.03781,0.03877,0.03649,0.03817,84403970.0,2025-12-26 23:59:59.999,3174414.0511
2025-12-27,0.03817,0.03984,0.03771,0.03947,37248245.0,2025-12-27 23:59:59.999,1439076.97818
2025-12-28,0.03947,0.03977,0.03743,0.03781,27005377.0,2025-12-28 23:59:59.999,1038419.74086
2025-12-29,0.03779,0.03815,0.03721,0.03752,18828707.0,2025-12-29 23:59:59.999,708883.55025
2025-12-30,0.03752,0.03779,0.03487,0.03573,49124245.0,2025-12-30 23:59:59.999,1768489.12295
2025-12-31,0.03574,0.03604,0.0345,0.03534,46157086.0,2025-12-31 23:59:59.999,1628107.29314
2026-01-01,0.03536,0.03581,0.03424,0.03485,38131818.0,2026-01-01 23:59:59.999,1331444.40624
2026-01-02,0.03484,0.0358,0.03436,0.03562,39970987.0,2026-01-02 23:59:59.999,1397003.31336
2026-01-03,0.03564,0.038,0.03552,0.03664,52191334.0,2026-01-03 23:59:59.999,1921315.27596
2026-01-04,0.03665,0.03703,0.03498,0.03514,19036643.0,2026-01-04 23:59:59.999,690631.78909
2026-01-05,0.03515,0.03705,0.03484,0.03665,45392895.0,2026-01-05 23:59:59.999,1632065.98354
2026-01-06,0.03666,0.03884,0.03644,0.03798,48283174.0,2026-01-06 23:59:59.999,1818476.2097
