open_time,open,high,low,close,volume,close_time,quote_asset_volume
2025-11-29,0.08261,0.09789,0.08232,0.08989,220804412.0,2025-11-29 23:59:59.999,20306888.26858
2025-11-30,0.0899,0.09686,0.08697,0.09084,95190077.0,2025-11-30 23:59:59.999,8710612.27831
2025-12-01,0.09083,0.10067,0.08441,0.09374,151833102.0,2025-12-01 23:59:59.999,14090918.00435
2025-12-02,0.09374,0.09582,0.08691,0.09482,64252305.0,2025-12-02 23:59:59.999,5876184.38358
2025-12-03,0.09482,0.10102,0.09129,0.09474,57629374.0,2025-12-03 23:59:59.999,5508734.31092
2025-12-04,0.09478,0.09832,0.09055,0.09329,34546509.0,2025-12-04 23:59:59.999,3267806.7938
2025-12-05,0.0933,0.09532,0.09004,0.09395,32288235.0,2025-12-05 23:59:59.999,2999503.20941
2025-12-06,0.09393,0.10302,0.09278,0.09906,50309288.0,2025-12-06 23:59:59.999,4992676.77954
2025-12-07,0.09905,0.10362,0.08947,0.09031,36140397.0,2025-12-07 23:59:59.999,3444845.41787
2025-12-08,0.09039,0.09177,0.08566,0.087,35489919.0,2025-12-08 23:59:59.999,3137938.98529
2025-12-09,0.08699,0.09374,0.08635,0.08991,33457920.0,2025-12-09 23:59:59.999,2999682.29806
2025-12-10,0.08991,0.09085,0.08343,0.08599,28168306.0,2025-12-10 23:59:59.999,2430980.45622
2025-12-11,0.08591,0.08973,0.0826,0.0859,52103564.0,2025-12-11 23:59:59.999,4437532.10256
2025-12-12,0.08593,0.08728,0.08225,0.08314,36500875.0,2025-12-12 23:59:59.999,3074893.9369
2025-12-13,0.08313,0.08777,0.08284,0.08508,39884969.0,2025-12-13 23:59:59.999,3411095.14827
2025-12-14,0.08509,0.08578,0.07935,0.08039,19899602.0,2025-12-14 23:59:59.999,1656728.09054
2025-12-15,0.08042,0.08196,0.07635,0.07749,19744082.0,2025-12-15 23:59:59.999,1560734.68504
2025-12-16,0.07747,0.07767,0.07393,0.07694,18615012.0,2025-12-16 23:59:59.999,1412807.03142
2025-12-17,0.07701,0.07705,0.0711,0.07203,23127715.0,2025-12-17 23:59:59.999,1707656.73906
2025-12-18,0.072,0.07372,0.06841,0.07034,25960510.0,2025-12-18 23:59:59.999,1848592.27288
2025-12-19,0.07034,0.07565,0.06977,0.07556,21908881.0,2025-12-19 23:59:59.999,1583130.70529
2025-12-20,0.07552,0.08444,0.07491,0.07889,64462535.0,2025-12-20 23:59:59.999,5153712.97972
2025-12-21,0.07889,0.07896,0.07393,0.07506,20062594.0,2025-12-21 23:59:59.999,1525250.61351
2025-12-22,0.07506,0.08106,0.07392,0.07807,23614543.0,2025-12-22 23:59:59.999,1832533.90393
2025-12-23,0.07811,0.08045,0.07578,0.07771,26343094.0,2025-12-23 23:59:59.999,2058346.3868
2025-12-24,0.07776,0.08066,0.07483,0.07938,21850221.0,2025-12-24 23:59:59.999,1700276.678
2025-12-25,0.07938,0.081,0.0774,0.07793,21581810.0,2025-12-25 23:59:59.999,1715650.25251
2025-12-26,0.07792,0.08054,0.07501,0.07669,15610995.0,2025-12-26 23:59:59.999,1216019.55368
2025-12-27,0.07669,0.07678,0.07119,0.07268,17171213.0,2025-12-27 23:59:59.999,1269746.62045
2025-12-28,0.07275,0.07322,0.06785,0.06954,16034521.0,2025-12-28 23:59:59.999,1136920.68062
2025-12-29,0.06956,0.07404,0.06728,0.06754,30862359.0,2025-12-29 23:59:59.999,2161430.01599
2025-12-30,0.06761,0.07427,0.06414,0.06827,51576367.0,2025-12-30 23:59:59.999,3521149.09553
2025-12-31,0.06825,0.06833,0.06478,0.06635,17093196.0,2025-12-31 23:59:59.999,1134850.60016
2026-01-01,0.06634,0.06742,0.06463,0.06715,16258580.0,2026-01-01 23:59:59.999,1070986.12787
2026-01-02,0.06715,0.07336,0.06567,0.07311,27384029.0,2026-01-02 23:59:59.999,1869440.80122
2026-01-03,0.07312,0.07357,0.06996,0.07206,24210971.0,2026-01-03 23:59:59.999,1733826.33406
2026-01-04,0.07206,0.07313,0.0712,0.07232,12147144.0,2026-01-04 23:59:59.999,877630.44985
2026-01-05,0.07227,0.07303,0.07054,0.07246,11053829.0,2026-01-05 23:59:59.999,793723.50809
2026-01-06,0.07245,0.07594,0.07143,0.07377,29370773.0,2026-01-06 23:59:59.999,2155788.3312
2026-01-07,0.07372,0.07692,0.07211,0.07578,36050635.0,2026-01-07 23:59:59.999,2692919.36685
2026-01-08,0.07578,0.07903,0.07081,0.07263,45041410.0,2026-01-08 23:59:59.999,3381744.99781
2026-01-09,0.07263,0.07343,0.07149,0.07272,18487996.0,2026-01-09 23:59:59.999,1338951.53161
2026-01-10,0.07269,0.07378,0.07091,0.0717,12534435.0,2026-01-10 23:59:59.999,903416.82767
2026-01-11,0.07174,0.07566,0.07053,0.07138,20249526.0,2026-01-11 23:59:59.999,1472765.8681
2026-01-12,0.07137,0.07157,0.06615,0.06893,22468972.0,2026-01-12 23:59:59.999,1544315.4299
2026-01-13,0.06892,0.0717,0.06703,0.07099,16918915.0,2026-01-13 23:59:59.999,1167604.22816
2026-01-14,0.07099,0.07299,0.069,0.07177,15477429.0,2026-01-14 23:59:59.999,1099128.14741
2026-01-15,0.07176,0.07176,0.06659,0.06863,21704640.0,2026-01-15 23:59:59.999,1496997.91089
2026-01-16,0.06863,0.0688,0.06744,0.06841,10004966.0,2026-01-16 23:59:59.999,682050.90507
2026-01-17,0.06842,0.06935,0.06814,0.06868,11337185.0,2026-01-17 23:59:59.999,778837.30626
2026-01-18,0.06864,0.06904,0.06565,0.06571,9348855.0,2026-01-18 23:59:59.999,634716.02963
2026-01-19,0.06572,0.06572,0.06051,0.06376,18719173.0,2026-01-19 23:59:59.999,1185508.89693
2026-01-20,0.06376,0.06391,0.0586,0.05882,12650780.0,2026-01-20 23:59:59.999,778459.18074
2026-01-21,0.05884,0.06117,0.05751,0.05934,18669484.0,2026-01-21 23:59:59.999,1109769.50889
2026-01-22,0.05936,0.05996,0.05714,0.05856,13000463.0,2026-01-22 23:59:59.999,762736.29306
2026-01-23,0.0586,0.1015,0.05853,0.07938,2919545239.0,2026-01-23 23:59:59.999,246877526.23555
2026-01-24,0.07938,0.09857,0.07689,0.08448,1009375207.0,2026-01-24 23:59:59.999,86638367.39657
2026-01-25,0.08445,0.0845,0.06417,0.06572,265305226.0,2026-01-25 23:59:59.999,18970310.90703
2026-01-26,0.06572,0.06826,0.06257,0.06714,126710380.0,2026-01-26 23:59:59.999,8236736.60283
2026-01-27,0.06715,0.06918,0.06329,0.06667,70130002.0,2026-01-27 23:59:59.999,4639271.93754
2026-01-28,0.06669,0.07,0.06373,0.06403,83246180.0,2026-01-28 23:59:59.999,5599703.57711
2026-01-29,0.06404,0.0649,0.05817,0.0594,59010317.0,2026-01-29 23:59:59.999,3588920.2523
2026-01-30,0.05935,0.0678,0.05927,0.06363,294087877.0,2026-01-30 23:59:59.999,18978797.14156
2026-01-31,0.06362,0.06438,0.05289,0.05782,128165106.0,2026-01-31 23:59:59.999,7448328.00841
