open_time,open,high,low,close,volume,close_time,quote_asset_volume
2025-12-10,0.04194,0.04259,0.03913,0.03946,152760938.0,2025-12-10 23:59:59.999,6224588.10823
2025-12-11,0.03946,0.03946,0.03605,0.03809,195238823.0,2025-12-11 23:59:59.999,7310156.1796
2025-12-12,0.03809,0.03868,0.03542,0.03657,160331708.0,2025-12-12 23:59:59.999,5935381.64334
2025-12-13,0.03658,0.03722,0.03603,0.03659,93970992.0,2025-12-13 23:59:59.999,3444044.25192
2025-12-14,0.03658,0.03683,0.03353,0.03396,148966402.0,2025-12-14 23:59:59.999,5219693.30179
2025-12-15,0.03395,0.0355,0.03181,0.03264,180798183.0,2025-12-15 23:59:59.999,6092672.75819
2025-12-16,0.03263,0.03274,0.0299,0.03031,386828975.0,2025-12-16 23:59:59.999,11981104.65022
2025-12-17,0.0303,0.0307,0.02759,0.02775,366153844.0,2025-12-17 23:59:59.999,10687684.50965
2025-12-18,0.02776,0.03107,0.02583,0.02637,1159783728.0,2025-12-18 23:59:59.999,32966342.0317
2025-12-19,0.02636,0.02961,0.02603,0.02886,395204607.0,2025-12-19 23:59:59.999,11123839.12636
2025-12-20,0.02885,0.03393,0.0284,0.03175,668273055.0,2025-12-20 23:59:59.999,20825228.68722
2025-12-21,0.03174,0.03175,0.02875,0.02915,350596246.0,2025-12-21 23:59:59.999,10521642.58706
2025-12-22,0.02915,0.02978,0.02814,0.02878,233635221.0,2025-12-22 23:59:59.999,6783273.15629
2025-12-23,0.02878,0.02896,0.02711,0.0279,162867327.0,2025-12-23 23:59:59.999,4559772.14395
2025-12-24,0.0279,0.03085,0.02684,0.0288,440466046.0,2025-12-24 23:59:59.999,12695972.81514
2025-12-25,0.02881,0.03029,0.02836,0.02917,261878896.0,2025-12-25 23:59:59.999,7651017.32093
2025-12-26,0.02916,0.03246,0.02867,0.03174,646686833.0,2025-12-26 23:59:59.999,20101895.09844
2025-12-27,0.03173,0.03615,0.03133,0.03247,1058250239.0,2025-12-27 23:59:59.999,35238899.46436
2025-12-28,0.03247,0.03251,0.03029,0.03135,262189553.0,2025-12-28 23:59:59.999,8295373.59818
2025-12-29,0.03134,0.0324,0.03022,0.03057,194746642.0,2025-12-29 23:59:59.999,6087601.74755
2025-12-30,0.03056,0.03067,0.02959,0.02993,154685506.0,2025-12-30 23:59:59.999,4651540.96256
2025-12-31,0.02994,0.03498,0.02968,0.03375,801252874.0,2025-12-31 23:59:59.999,26434841.6574
2026-01-01,0.03375,0.04253,0.03363,0.04014,1281296134.0,2026-01-01 23:59:59.999,48217747.06891
2026-01-02,0.04014,0.04575,0.03724,0.04454,720265463.0,2026-01-02 23:59:59.999,29097714.34268
2026-01-03,0.04454,0.04551,0.04058,0.0421,496471027.0,2026-01-03 23:59:59.999,21117856.01465
2026-01-04,0.04209,0.04269,0.04024,0.04091,434578900.0,2026-01-04 23:59:59.999,17998882.17778
