open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-01-31,0.03743,0.03749,0.026,0.03311,514793862.0,2026-01-31 23:59:59.999,16860319.34315
2026-02-01,0.03309,0.03343,0.03004,0.03071,222954429.0,2026-02-01 23:59:59.999,7093584.60013
2026-02-02,0.03069,0.03423,0.02946,0.03313,417665010.0,2026-02-02 23:59:59.999,13219530.733
2026-02-03,0.03313,0.03388,0.03111,0.03207,332490390.0,2026-02-03 23:59:59.999,10874207.31456
2026-02-04,0.03205,0.0337,0.03056,0.03104,301410373.0,2026-02-04 23:59:59.999,9592697.78064
2026-02-05,0.03104,0.03153,0.02635,0.0271,546199029.0,2026-02-05 23:59:59.999,15649690.23013
2026-02-06,0.02709,0.03259,0.02494,0.03198,527865647.0,2026-02-06 23:59:59.999,15511003.73946
2026-02-07,0.03196,0.03255,0.03033,0.03132,268719824.0,2026-02-07 23:59:59.999,8468795.99057
2026-02-08,0.03133,0.035,0.0311,0.03388,236578220.0,2026-02-08 23:59:59.999,7881217.80501
2026-02-09,0.03387,0.03419,0.03138,0.03148,202872334.0,2026-02-09 23:59:59.999,6590519.63893
2026-02-10,0.03149,0.03176,0.03031,0.03102,165434777.0,2026-02-10 23:59:59.999,5137559.38405
2026-02-11,0.03103,0.03287,0.03044,0.03145,253366249.0,2026-02-11 23:59:59.999,8005808.12453
2026-02-12,0.03147,0.03256,0.03065,0.03138,187057099.0,2026-02-12 23:59:59.999,5934789.73388
2026-02-13,0.03139,0.03244,0.03071,0.0321,162627851.0,2026-02-13 23:59:59.999,5126748.77875
2026-02-14,0.0321,0.03381,0.03204,0.03342,106660632.0,2026-02-14 23:59:59.999,3516526.33486
2026-02-15,0.0334,0.03373,0.03115,0.03203,238125392.0,2026-02-15 23:59:59.999,7621969.41535
2026-02-16,0.03204,0.03247,0.03123,0.03223,123963736.0,2026-02-16 23:59:59.999,3941903.69072
2026-02-17,0.03222,0.03283,0.03132,0.03189,141261728.0,2026-02-17 23:59:59.999,4514137.8496
2026-02-18,0.0319,0.03272,0.03089,0.03101,138400949.0,2026-02-18 23:59:59.999,4399051.54515
2026-02-19,0.03101,0.03138,0.02957,0.03012,132175844.0,2026-02-19 23:59:59.999,4006972.19205
2026-02-20,0.0301,0.03203,0.02962,0.03114,156975051.0,2026-02-20 23:59:59.999,4815484.00878
2026-02-21,0.03114,0.0318,0.03065,0.03108,137057408.0,2026-02-21 23:59:59.999,4278783.00607
2026-02-22,0.03109,0.03109,0.02985,0.03038,131401315.0,2026-02-22 23:59:59.999,3999060.66639
2026-02-23,0.03035,0.03092,0.02898,0.02969,208319446.0,2026-02-23 23:59:59.999,6234222.10414
2026-02-24,0.02969,0.03002,0.02897,0.029,127177926.0,2026-02-24 23:59:59.999,3741744.36334
2026-02-25,0.02902,0.03264,0.02901,0.03088,267658983.0,2026-02-25 23:59:59.999,8209597.42867
2026-02-26,0.03089,0.03374,0.0308,0.03132,412982255.0,2026-02-26 23:59:59.999,13277739.95315
2026-02-27,0.03132,0.03178,0.02923,0.03022,263218057.0,2026-02-27 23:59:59.999,8020886.51514
