open_time,open,high,low,close,volume,close_time,quote_asset_volume
2025-12-04,0.2706,0.2804,0.2594,0.2755,91111968.9,2025-12-04 23:59:59.999,24560007.78126
2025-12-05,0.2754,0.3015,0.2414,0.2428,170698230.8,2025-12-05 23:59:59.999,45884323.59641
2025-12-06,0.2428,0.2675,0.2396,0.2473,111530508.6,2025-12-06 23:59:59.999,28411396.93095
2025-12-07,0.2473,0.265,0.2395,0.2527,74419570.8,2025-12-07 23:59:59.999,18601145.03403
2025-12-08,0.2528,0.2692,0.2488,0.2557,68891691.6,2025-12-08 23:59:59.999,17759446.94595
2025-12-09,0.2556,0.2765,0.2508,0.2682,73762233.5,2025-12-09 23:59:59.999,19431585.91898
2025-12-10,0.2681,0.2767,0.2532,0.2548,85594348.3,2025-12-10 23:59:59.999,22679344.9878
2025-12-11,0.2549,0.2875,0.2405,0.2793,114760315.3,2025-12-11 23:59:59.999,30131029.37589
2025-12-12,0.2794,0.293,0.2704,0.2788,134874601.7,2025-12-12 23:59:59.999,37933225.45215
2025-12-13,0.2788,0.2864,0.2747,0.2777,59914689.8,2025-12-13 23:59:59.999,16825176.00382
2025-12-14,0.2778,0.2816,0.245,0.2471,66326859.4,2025-12-14 23:59:59.999,17477936.61948
2025-12-15,0.2471,0.2559,0.2226,0.2266,112773806.7,2025-12-15 23:59:59.999,27081255.73702
2025-12-16,0.2266,0.2388,0.2168,0.2273,85529299.4,2025-12-16 23:59:59.999,19318524.60333
2025-12-17,0.2273,0.2326,0.2081,0.2105,76948762.9,2025-12-17 23:59:59.999,16919680.67738
2025-12-18,0.2105,0.2219,0.2075,0.2134,88446260.4,2025-12-18 23:59:59.999,18924515.13103
2025-12-19,0.2134,0.2227,0.205,0.2225,50631509.1,2025-12-19 23:59:59.999,10910348.93037
2025-12-20,0.2225,0.2234,0.2165,0.2187,32075010.3,2025-12-20 23:59:59.999,7037478.21265
2025-12-21,0.2187,0.2191,0.2011,0.2069,42663851.1,2025-12-21 23:59:59.999,8915412.7237
2025-12-22,0.2069,0.22,0.2045,0.2111,88326172.2,2025-12-22 23:59:59.999,18815919.8427
2025-12-23,0.2111,0.2206,0.2051,0.2064,52181850.6,2025-12-23 23:59:59.999,11043386.87771
2025-12-24,0.2064,0.2222,0.1979,0.2221,57455855.1,2025-12-24 23:59:59.999,11921704.16109
2025-12-25,0.222,0.2283,0.2063,0.2067,62710186.8,2025-12-25 23:59:59.999,13679208.1692
2025-12-26,0.2067,0.2222,0.205,0.214,54189943.2,2025-12-26 23:59:59.999,11640671.16488
2025-12-27,0.214,0.2242,0.2128,0.2225,30875394.7,2025-12-27 23:59:59.999,6765577.31692
2025-12-28,0.2225,0.2242,0.2154,0.2192,24426424.9,2025-12-28 23:59:59.999,5384285.36113
2025-12-29,0.2193,0.2255,0.2059,0.2073,54356335.5,2025-12-29 23:59:59.999,11715255.31679
2025-12-30,0.2074,0.2186,0.2066,0.214,31628397.9,2025-12-30 23:59:59.999,6723084.361
2025-12-31,0.214,0.2147,0.2029,0.2063,34030282.3,2025-12-31 23:59:59.999,7112278.83186
2026-01-01,0.2063,0.2222,0.2037,0.2219,35569584.0,2026-01-01 23:59:59.999,7608507.16571
2026-01-02,0.2219,0.2258,0.2155,0.2235,34228704.1,2026-01-02 23:59:59.999,7581188.63743
2026-01-03,0.2235,0.2241,0.2154,0.2208,26444780.1,2026-01-03 23:59:59.999,5797760.85303
2026-01-04,0.2208,0.2242,0.2171,0.2193,25529061.8,2026-01-04 23:59:59.999,5625788.54536
2026-01-05,0.2192,0.2372,0.218,0.2278,71469196.7,2026-01-05 23:59:59.999,16333912.7924
2026-01-06,0.2277,0.2334,0.216,0.2253,51150459.7,2026-01-06 23:59:59.999,11542318.74671
2026-01-07,0.2254,0.2319,0.2098,0.2135,52234572.8,2026-01-07 23:59:59.999,11507681.48926
2026-01-08,0.2135,0.2149,0.2045,0.2095,33840520.2,2026-01-08 23:59:59.999,7108066.27339
2026-01-09,0.2095,0.2132,0.2058,0.2078,33135885.7,2026-01-09 23:59:59.999,6925781.12223
2026-01-10,0.2079,0.2082,0.2015,0.2036,17216862.6,2026-01-10 23:59:59.999,3534670.24238
2026-01-11,0.2037,0.2045,0.1934,0.1956,28952161.7,2026-01-11 23:59:59.999,5767304.67228
2026-01-12,0.1957,0.1965,0.1874,0.1921,50981191.0,2026-01-12 23:59:59.999,9788096.75581
2026-01-13,0.1921,0.2106,0.1911,0.2058,67294376.8,2026-01-13 23:59:59.999,13495651.13879
2026-01-14,0.2058,0.2099,0.2013,0.2042,43854426.2,2026-01-14 23:59:59.999,9022603.69013
2026-01-15,0.2043,0.2081,0.1879,0.1916,61353112.4,2026-01-15 23:59:59.999,12066164.42039
2026-01-16,0.1916,0.198,0.1871,0.1974,34271524.9,2026-01-16 23:59:59.999,6608467.66703
2026-01-17,0.1974,0.2193,0.1943,0.2099,63695216.8,2026-01-17 23:59:59.999,13431136.01799
2026-01-18,0.21,0.2139,0.2016,0.2028,36830829.4,2026-01-18 23:59:59.999,7648413.05851
2026-01-19,0.2028,0.2116,0.1833,0.204,76373273.5,2026-01-19 23:59:59.999,15330441.9506
2026-01-20,0.204,0.2131,0.1894,0.1905,87695018.6,2026-01-20 23:59:59.999,17730376.32494
2026-01-21,0.1904,0.1978,0.181,0.1876,45452089.3,2026-01-21 23:59:59.999,8642611.21124
2026-01-22,0.1875,0.1963,0.1823,0.1873,65963447.9,2026-01-22 23:59:59.999,12478336.02145
2026-01-23,0.1873,0.1926,0.1804,0.1851,40558002.1,2026-01-23 23:59:59.999,7565984.85439
2026-01-24,0.1852,0.1868,0.1781,0.1787,23302475.9,2026-01-24 23:59:59.999,4248893.34228
2026-01-25,0.1787,0.1806,0.1625,0.1664,36065256.1,2026-01-25 23:59:59.999,6183393.07013
2026-01-26,0.1665,0.1792,0.1655,0.1743,27564105.0,2026-01-26 23:59:59.999,4788964.43701
2026-01-27,0.1743,0.1776,0.1676,0.1744,23184045.4,2026-01-27 23:59:59.999,3995192.6405
