open_time,open,high,low,close,volume,close_time,quote_asset_volume
2025-12-20,0.03979,0.04288,0.03891,0.03926,55358774.3,2025-12-20 23:59:59.999,2219868.195753
2025-12-21,0.03927,0.04009,0.03669,0.0374,27205427.7,2025-12-21 23:59:59.999,1047072.868667
2025-12-22,0.03736,0.03891,0.03689,0.03769,21846543.2,2025-12-22 23:59:59.999,828099.498053
2025-12-23,0.03774,0.03839,0.0365,0.03785,15934762.7,2025-12-23 23:59:59.999,595558.705933
2025-12-24,0.03784,0.04072,0.03589,0.0399,24428913.4,2025-12-24 23:59:59.999,925462.132829
2025-12-25,0.03988,0.04077,0.03852,0.03878,25351585.8,2025-12-25 23:59:59.999,1004089.732148
2025-12-26,0.03879,0.03976,0.03758,0.03912,19657415.6,2025-12-26 23:59:59.999,756630.44959
2025-12-27,0.03914,0.03971,0.03801,0.03932,15731461.0,2025-12-27 23:59:59.999,612145.542906
2025-12-28,0.03937,0.03946,0.03731,0.03836,14612598.6,2025-12-28 23:59:59.999,563846.953695
2025-12-29,0.03839,0.03981,0.03762,0.03816,14260634.8,2025-12-29 23:59:59.999,552508.831193
2025-12-30,0.0382,0.03837,0.03705,0.03823,10606982.8,2025-12-30 23:59:59.999,400142.547444
2025-12-31,0.03823,0.03887,0.03602,0.0385,17780875.3,2025-12-31 23:59:59.999,663776.875521
2026-01-01,0.0385,0.04145,0.03758,0.03921,26092860.4,2026-01-01 23:59:59.999,1028289.129429
2026-01-02,0.03921,0.04929,0.03874,0.04553,100078464.9,2026-01-02 23:59:59.999,4520915.450477
2026-01-03,0.04551,0.04631,0.04188,0.04329,57631143.4,2026-01-03 23:59:59.999,2554071.355035
2026-01-04,0.04327,0.04493,0.043,0.04452,17069142.6,2026-01-04 23:59:59.999,750877.565963
2026-01-05,0.04449,0.04823,0.04414,0.04633,30460521.4,2026-01-05 23:59:59.999,1401841.873957
2026-01-06,0.04632,0.04723,0.04371,0.04598,18425671.1,2026-01-06 23:59:59.999,842315.211327
2026-01-07,0.04601,0.04672,0.04449,0.0453,13463239.4,2026-01-07 23:59:59.999,615748.293286
