open_time,open,high,low,close,volume,close_time,quote_asset_volume
2025-12-14,0.001147,0.001148,0.001056,0.001069,1158042063.0,2025-12-14 23:59:59.999,1269196.62141
2025-12-15,0.001069,0.001111,0.001025,0.001056,1268117860.0,2025-12-15 23:59:59.999,1359323.442358
2025-12-16,0.001057,0.001079,0.001025,0.001044,1579537905.0,2025-12-16 23:59:59.999,1660533.074908
2025-12-17,0.001044,0.001056,0.000971,0.001,1434234547.0,2025-12-17 23:59:59.999,1458872.522743
2025-12-18,0.000999,0.001004,0.000874,0.000896,2371134402.0,2025-12-18 23:59:59.999,2251905.046412
2025-12-19,0.000895,0.000965,0.000877,0.00095,2084475037.0,2025-12-19 23:59:59.999,1927190.870402
2025-12-20,0.00095,0.00099,0.000938,0.000948,1121896870.0,2025-12-20 23:59:59.999,1078379.619095
2025-12-21,0.000948,0.000965,0.000882,0.000907,1259047670.0,2025-12-21 23:59:59.999,1167933.480488
2025-12-22,0.000907,0.000934,0.000882,0.000911,1615895814.0,2025-12-22 23:59:59.999,1468643.09812
2025-12-23,0.000913,0.000943,0.000888,0.000917,2248334426.0,2025-12-23 23:59:59.999,2053026.617804
2025-12-24,0.000917,0.000923,0.000888,0.000913,1117248703.0,2025-12-24 23:59:59.999,1007568.119899
2025-12-25,0.000913,0.001112,0.000906,0.001042,23931609450.0,2025-12-25 23:59:59.999,25035118.117351
2025-12-26,0.001042,0.001141,0.001015,0.00105,4825238608.0,2025-12-26 23:59:59.999,5170038.034814
2025-12-27,0.00105,0.001056,0.001,0.001034,1181016252.0,2025-12-27 23:59:59.999,1216309.299269
2025-12-28,0.001033,0.001289,0.001006,0.001205,9120736986.0,2025-12-28 23:59:59.999,10882207.469427
2025-12-29,0.001205,0.001269,0.001136,0.001207,6712182693.0,2025-12-29 23:59:59.999,8054652.12572
2025-12-30,0.001208,0.001337,0.001141,0.001282,3839962999.0,2025-12-30 23:59:59.999,4684993.029341
2025-12-31,0.001282,0.001313,0.00104,0.001044,3510272039.0,2025-12-31 23:59:59.999,4031810.101193
2026-01-01,0.001044,0.001135,0.00103,0.001114,2312701980.0,2026-01-01 23:59:59.999,2517438.375045
2026-01-02,0.001113,0.001157,0.001071,0.001147,1929330541.0,2026-01-02 23:59:59.999,2146722.001669
2026-01-03,0.001147,0.00118,0.001105,0.001151,1257743288.0,2026-01-03 23:59:59.999,1425373.988601
2026-01-04,0.001151,0.001279,0.001133,0.001207,3213063764.0,2026-01-04 23:59:59.999,3884262.608613
2026-01-05,0.001207,0.001345,0.001139,0.001273,3259962652.0,2026-01-05 23:59:59.999,4016799.732075
2026-01-06,0.001271,0.001289,0.00116,0.001246,2945073062.0,2026-01-06 23:59:59.999,3639347.716261
2026-01-07,0.001245,0.001271,0.00112,0.001178,3065853937.0,2026-01-07 23:59:59.999,3618385.695895
2026-01-08,0.001178,0.001237,0.001137,0.001215,2623240350.0,2026-01-08 23:59:59.999,3115742.062473
2026-01-09,0.001214,0.001226,0.001164,0.001198,1299578272.0,2026-01-09 23:59:59.999,1554886.259945
2026-01-10,0.001198,0.001226,0.001165,0.001182,1230195013.0,2026-01-10 23:59:59.999,1479366.314572
2026-01-11,0.001184,0.001235,0.001171,0.001197,1851148900.0,2026-01-11 23:59:59.999,2236815.715012
2026-01-12,0.001197,0.001225,0.001167,0.001193,1170866993.0,2026-01-12 23:59:59.999,1402977.48234
2026-01-13,0.001192,0.001245,0.001168,0.001221,1361733026.0,2026-01-13 23:59:59.999,1653602.438951
2026-01-14,0.001221,0.00124,0.00119,0.001221,1744305275.0,2026-01-14 23:59:59.999,2119756.567371
2026-01-15,0.00122,0.00122,0.001093,0.001115,1502675863.0,2026-01-15 23:59:59.999,1729512.525788
2026-01-16,0.001115,0.001164,0.001089,0.001157,1361951008.0,2026-01-16 23:59:59.999,1540533.200313
2026-01-17,0.001157,0.001157,0.001112,0.001126,743398681.0,2026-01-17 23:59:59.999,842437.874411
2026-01-18,0.001125,0.001142,0.001077,0.001078,860509548.0,2026-01-18 23:59:59.999,954790.35075
2026-01-19,0.001077,0.001079,0.000703,0.00101,3238872142.0,2026-01-19 23:59:59.999,3122380.623599
2026-01-20,0.001011,0.001026,0.000936,0.000958,1368070933.0,2026-01-20 23:59:59.999,1357784.869928
2026-01-21,0.000956,0.001111,0.000954,0.001009,1470570690.0,2026-01-21 23:59:59.999,1505112.833222
2026-01-22,0.001007,0.001054,0.001,0.001016,875748265.0,2026-01-22 23:59:59.999,897105.041619
2026-01-23,0.001017,0.001087,0.000997,0.001018,925451729.0,2026-01-23 23:59:59.999,949062.9715
2026-01-24,0.001017,0.001045,0.000999,0.001018,414905128.0,2026-01-24 23:59:59.999,423945.07302
2026-01-25,0.001019,0.001061,0.000932,0.000969,1302791261.0,2026-01-25 23:59:59.999,1309871.558725
2026-01-26,0.00097,0.001031,0.000962,0.000995,1087787971.0,2026-01-26 23:59:59.999,1089961.833397
