open_time,open,high,low,close,volume,close_time,quote_asset_volume
2025-03-18,0.0621,0.06247,0.03747,0.04073,3963264805.0,2025-03-18 23:59:59.999,178129486.0251
2025-03-19,0.04073,0.05149,0.03935,0.05051,3447365655.0,2025-03-19 23:59:59.999,149398261.14902
2025-03-20,0.05049,0.0616,0.04608,0.05836,4421043655.0,2025-03-20 23:59:59.999,239702942.43393
2025-03-21,0.05837,0.06789,0.05463,0.06244,2745607469.0,2025-03-21 23:59:59.999,163920155.38103
2025-03-22,0.06246,0.06596,0.05728,0.0579,1581009475.0,2025-03-22 23:59:59.999,96186620.29098
2025-03-23,0.05791,0.05855,0.04813,0.05291,1674014567.0,2025-03-23 23:59:59.999,88231412.52661
2025-03-24,0.05288,0.08364,0.05011,0.07577,5074894387.0,2025-03-24 23:59:59.999,367250339.98267
2025-03-25,0.07579,0.07807,0.06536,0.06997,3022275404.0,2025-03-25 23:59:59.999,214452773.50815
2025-03-26,0.06997,0.07282,0.05001,0.05102,2593936700.0,2025-03-26 23:59:59.999,156840943.92296
2025-03-27,0.05103,0.05708,0.05021,0.05289,2132378398.0,2025-03-27 23:59:59.999,114086190.67513
2025-03-28,0.05291,0.056,0.04608,0.05159,1616417949.0,2025-03-28 23:59:59.999,81941071.82045
2025-03-29,0.0516,0.05214,0.04322,0.04897,1478361750.0,2025-03-29 23:59:59.999,69922277.03736
2025-03-30,0.04898,0.05635,0.0477,0.05362,1703146579.0,2025-03-30 23:59:59.999,88196757.41668
2025-03-31,0.05364,0.05477,0.04622,0.04713,2025331447.0,2025-03-31 23:59:59.999,101715123.66109
2025-04-01,0.04713,0.05258,0.04542,0.05018,2065623001.0,2025-04-01 23:59:59.999,101412244.89578
2025-04-02,0.0502,0.05035,0.04059,0.04287,1746465477.0,2025-04-02 23:59:59.999,80117114.46335
2025-04-03,0.04286,0.04397,0.03451,0.03739,1552262022.0,2025-04-03 23:59:59.999,60920267.93771
2025-04-04,0.0374,0.04324,0.03505,0.04152,1862596179.0,2025-04-04 23:59:59.999,71779969.58034
2025-04-05,0.04152,0.04342,0.03887,0.04034,1361820138.0,2025-04-05 23:59:59.999,56235490.49886
2025-04-06,0.04034,0.04068,0.03084,0.03486,1833605299.0,2025-04-06 23:59:59.999,63683203.52736
2025-04-07,0.03487,0.03869,0.03215,0.03335,1592108341.0,2025-04-07 23:59:59.999,55142645.0719
2025-04-08,0.03334,0.03619,0.02848,0.02885,2102436859.0,2025-04-08 23:59:59.999,67110170.26392
2025-04-09,0.02886,0.03595,0.02778,0.03453,2069873918.0,2025-04-09 23:59:59.999,65149421.08924
2025-04-10,0.03452,0.03467,0.02814,0.02912,1444024962.0,2025-04-10 23:59:59.999,43508737.17784
2025-04-11,0.02912,0.03531,0.02853,0.03474,2235402557.0,2025-04-11 23:59:59.999,73708410.45106
2025-04-12,0.03473,0.0404,0.03166,0.03876,2686134309.0,2025-04-12 23:59:59.999,97147076.25115
2025-04-13,0.03878,0.04142,0.03329,0.0345,1824703754.0,2025-04-13 23:59:59.999,67826385.87844
2025-04-14,0.0345,0.03976,0.03348,0.03924,1450637944.0,2025-04-14 23:59:59.999,52791384.13731
2025-04-15,0.03925,0.03953,0.03373,0.03401,1201791765.0,2025-04-15 23:59:59.999,44954770.92743
2025-04-16,0.034,0.03773,0.0335,0.03606,950343641.0,2025-04-16 23:59:59.999,33597647.85663
2025-04-17,0.03606,0.03839,0.03466,0.03596,1068269331.0,2025-04-17 23:59:59.999,39092521.96245
2025-04-18,0.03597,0.03645,0.03115,0.03189,1072054668.0,2025-04-18 23:59:59.999,36140073.55219
2025-04-19,0.0319,0.03451,0.03131,0.03444,693553724.0,2025-04-19 23:59:59.999,23013546.38817
2025-04-20,0.03444,0.03743,0.03404,0.03603,761917582.0,2025-04-20 23:59:59.999,27306427.0541
2025-04-21,0.03602,0.03709,0.03336,0.0351,788359060.0,2025-04-21 23:59:59.999,27999132.25229
2025-04-22,0.03512,0.05669,0.03442,0.05534,2440562426.0,2025-04-22 23:59:59.999,110118709.40232
2025-04-23,0.05534,0.06077,0.04553,0.05026,2899389178.0,2025-04-23 23:59:59.999,158294308.39754
2025-04-24,0.05025,0.05718,0.04613,0.05567,973024988.0,2025-04-24 23:59:59.999,49456897.98042
2025-04-25,0.05567,0.06529,0.05155,0.05945,1536550354.0,2025-04-25 23:59:59.999,91011791.37403
2025-04-26,0.05947,0.06859,0.0586,0.06813,988802594.0,2025-04-26 23:59:59.999,62236385.69686
2025-04-27,0.06814,0.06929,0.05562,0.06146,896456687.0,2025-04-27 23:59:59.999,54638723.43735
2025-04-28,0.06147,0.073,0.05753,0.06499,1142476581.0,2025-04-28 23:59:59.999,76106982.55552
2025-04-29,0.06499,0.07012,0.06143,0.06317,716106133.0,2025-04-29 23:59:59.999,47193212.77492
2025-04-30,0.06316,0.06428,0.05322,0.05911,707995202.0,2025-04-30 23:59:59.999,41410999.73042
2025-05-01,0.05911,0.07333,0.05855,0.06649,842496584.0,2025-05-01 23:59:59.999,54877512.37235
2025-05-02,0.06648,0.0676,0.06187,0.06276,494282344.0,2025-05-02 23:59:59.999,32089299.07541
2025-05-03,0.06279,0.06422,0.05549,0.05727,365460826.0,2025-05-03 23:59:59.999,21713663.30246
2025-05-04,0.05729,0.05863,0.0534,0.05456,399391137.0,2025-05-04 23:59:59.999,22268125.74335
2025-05-05,0.05457,0.05995,0.05284,0.0546,499803300.0,2025-05-05 23:59:59.999,28546501.19345
2025-05-06,0.05461,0.05849,0.04895,0.05333,664077066.0,2025-05-06 23:59:59.999,35660474.05027
2025-05-07,0.05333,0.05563,0.0483,0.0545,527293246.0,2025-05-07 23:59:59.999,27499430.18985
2025-05-08,0.05452,0.06615,0.05349,0.06545,675426214.0,2025-05-08 23:59:59.999,40610116.80696
2025-05-09,0.06545,0.08353,0.06385,0.0835,961452867.0,2025-05-09 23:59:59.999,70079773.34123
2025-05-10,0.08348,0.09486,0.08132,0.09204,933540010.0,2025-05-10 23:59:59.999,81949284.88521
2025-05-11,0.09202,0.09249,0.08036,0.0875,509476884.0,2025-05-11 23:59:59.999,43700723.2445
2025-05-12,0.0875,0.1063,0.08528,0.09199,899283235.0,2025-05-12 23:59:59.999,85223715.29978
2025-05-13,0.092,0.1033,0.08083,0.09745,622588842.0,2025-05-13 23:59:59.999,56767131.25895
2025-05-14,0.09744,0.10134,0.08457,0.08629,709711130.0,2025-05-14 23:59:59.999,64883823.12341
2025-05-15,0.08632,0.08761,0.06667,0.06979,656835182.0,2025-05-15 23:59:59.999,49744559.14002
2025-05-16,0.0698,0.07349,0.06297,0.06358,515209879.0,2025-05-16 23:59:59.999,35658837.11373
2025-05-17,0.06357,0.06406,0.05746,0.05877,372989331.0,2025-05-17 23:59:59.999,22410483.38065
2025-05-18,0.05877,0.06915,0.05786,0.06616,665021707.0,2025-05-18 23:59:59.999,42113822.22225
2025-05-19,0.06616,0.06624,0.05135,0.05704,721257815.0,2025-05-19 23:59:59.999,40141431.72202
2025-05-20,0.05704,0.06422,0.05545,0.06051,816432343.0,2025-05-20 23:59:59.999,49227462.39533
2025-05-21,0.06051,0.07395,0.05729,0.0695,1009608595.0,2025-05-21 23:59:59.999,64650979.87416
2025-05-22,0.06951,0.0748,0.0668,0.07035,660383625.0,2025-05-22 23:59:59.999,46496881.13279
2025-05-23,0.07035,0.07458,0.05765,0.05809,1158213562.0,2025-05-23 23:59:59.999,76386274.41008
2025-05-24,0.05809,0.06068,0.05701,0.05865,445541496.0,2025-05-24 23:59:59.999,26151487.54941
2025-05-25,0.05864,0.05924,0.05209,0.05766,479020530.0,2025-05-25 23:59:59.999,26555050.04237
2025-05-26,0.05765,0.06357,0.05372,0.0546,596237102.0,2025-05-26 23:59:59.999,34886895.7482
2025-05-27,0.05461,0.06011,0.05264,0.05927,682623364.0,2025-05-27 23:59:59.999,38559391.05248
2025-05-28,0.05926,0.05991,0.05149,0.05533,575765761.0,2025-05-28 23:59:59.999,32293742.90637
2025-05-29,0.05534,0.05764,0.04806,0.04974,619723315.0,2025-05-29 23:59:59.999,32438569.50473
2025-05-30,0.04973,0.04984,0.04,0.0407,730439530.0,2025-05-30 23:59:59.999,32744981.233
2025-05-31,0.0407,0.04158,0.03867,0.04034,464395632.0,2025-05-31 23:59:59.999,18670426.08186
2025-06-01,0.04033,0.04359,0.03775,0.04249,465789737.0,2025-06-01 23:59:59.999,18717419.45737
2025-06-02,0.0425,0.04439,0.03936,0.04394,459076892.0,2025-06-02 23:59:59.999,19063102.39931
2025-06-03,0.04395,0.04591,0.04112,0.04144,480793240.0,2025-06-03 23:59:59.999,21263515.82894
2025-06-04,0.04144,0.04247,0.03992,0.04067,358264951.0,2025-06-04 23:59:59.999,14772689.37073
2025-06-05,0.04067,0.04184,0.03394,0.0348,804635842.0,2025-06-05 23:59:59.999,30310743.02795
2025-06-06,0.03481,0.03809,0.03467,0.03557,422255186.0,2025-06-06 23:59:59.999,15305621.94951
2025-06-07,0.03556,0.03837,0.03546,0.03734,280217597.0,2025-06-07 23:59:59.999,10440536.88475
2025-06-08,0.03734,0.0396,0.03602,0.0383,273519386.0,2025-06-08 23:59:59.999,10335856.20972
2025-06-09,0.03829,0.04241,0.03641,0.04222,482443945.0,2025-06-09 23:59:59.999,18783557.42058
2025-06-10,0.04221,0.04345,0.03975,0.04144,473325112.0,2025-06-10 23:59:59.999,19588843.7899
2025-06-11,0.04143,0.04178,0.03469,0.03563,557275805.0,2025-06-11 23:59:59.999,21645376.79404
2025-06-12,0.03564,0.03565,0.03053,0.03107,739640046.0,2025-06-12 23:59:59.999,24502008.69604
2025-06-13,0.03108,0.03163,0.02765,0.03086,855514163.0,2025-06-13 23:59:59.999,25312495.90852
2025-06-14,0.03085,0.03102,0.02875,0.02941,329901728.0,2025-06-14 23:59:59.999,9924272.6223
2025-06-15,0.02941,0.03084,0.02929,0.03042,303331803.0,2025-06-15 23:59:59.999,9120068.88988
2025-06-16,0.03043,0.03346,0.0297,0.03084,448268167.0,2025-06-16 23:59:59.999,14347573.38208
2025-06-17,0.03085,0.0314,0.02664,0.02728,708733623.0,2025-06-17 23:59:59.999,20196713.44215
2025-06-18,0.02728,0.02862,0.0258,0.02851,570409093.0,2025-06-18 23:59:59.999,15548814.15202
2025-06-19,0.02852,0.02937,0.02728,0.02785,307556228.0,2025-06-19 23:59:59.999,8673057.92973
2025-06-20,0.02785,0.02871,0.02514,0.02579,458394784.0,2025-06-20 23:59:59.999,12336902.86446
2025-06-21,0.02579,0.02631,0.02255,0.02397,533251696.0,2025-06-21 23:59:59.999,13061232.89295
2025-06-22,0.02398,0.02452,0.02135,0.02288,653985444.0,2025-06-22 23:59:59.999,14786822.25628
2025-06-23,0.02288,0.0276,0.02267,0.02728,561605095.0,2025-06-23 23:59:59.999,13724253.40285
2025-06-24,0.02729,0.02905,0.02728,0.02838,551822794.0,2025-06-24 23:59:59.999,15554647.21808
2025-06-25,0.02838,0.02877,0.02488,0.02504,521448446.0,2025-06-25 23:59:59.999,13940905.35049
2025-06-26,0.02505,0.02684,0.02333,0.02387,482952178.0,2025-06-26 23:59:59.999,11916811.65273
2025-06-27,0.02387,0.02518,0.02335,0.02492,384072223.0,2025-06-27 23:59:59.999,9345157.83045
2025-06-28,0.02491,0.02759,0.02469,0.02699,306274381.0,2025-06-28 23:59:59.999,7958698.50603
2025-06-29,0.02697,0.02985,0.02632,0.02893,402386977.0,2025-06-29 23:59:59.999,11066736.6568
2025-06-30,0.02894,0.03131,0.02724,0.02957,985228147.0,2025-06-30 23:59:59.999,28978637.45497
2025-07-01,0.02957,0.02971,0.02514,0.02557,585154699.0,2025-07-01 23:59:59.999,15783279.95661
2025-07-02,0.02556,0.0326,0.02528,0.03143,760878115.0,2025-07-02 23:59:59.999,21905219.04669
2025-07-03,0.03143,0.0327,0.02857,0.02954,801783748.0,2025-07-03 23:59:59.999,24574439.01318
2025-07-04,0.02954,0.02985,0.02592,0.0276,489716302.0,2025-07-04 23:59:59.999,13469497.21264
2025-07-05,0.02761,0.02989,0.02582,0.02686,601956525.0,2025-07-05 23:59:59.999,16848308.57457
2025-07-06,0.02687,0.02812,0.02638,0.02692,444065098.0,2025-07-06 23:59:59.999,12035515.47595
2025-07-07,0.02694,0.02859,0.025,0.02554,521618878.0,2025-07-07 23:59:59.999,13896367.03928
2025-07-08,0.02554,0.02633,0.02378,0.02513,566256428.0,2025-07-08 23:59:59.999,14194746.22298
2025-07-09,0.02513,0.02889,0.02456,0.02854,509070036.0,2025-07-09 23:59:59.999,13372280.64958
2025-07-10,0.02855,0.03549,0.02853,0.03432,1355685052.0,2025-07-10 23:59:59.999,42332455.21463
2025-07-11,0.03434,0.03615,0.02982,0.03073,747550830.0,2025-07-11 23:59:59.999,24917707.60101
2025-07-12,0.03073,0.03233,0.029,0.03178,477403119.0,2025-07-12 23:59:59.999,14510645.01224
2025-07-13,0.03177,0.0329,0.02993,0.03095,444009826.0,2025-07-13 23:59:59.999,13979707.07598
2025-07-14,0.03093,0.03434,0.02933,0.03249,629415526.0,2025-07-14 23:59:59.999,20063436.35116
2025-07-15,0.0325,0.03271,0.02971,0.03208,779499338.0,2025-07-15 23:59:59.999,24388657.70816
2025-07-16,0.03208,0.03573,0.03053,0.03287,816771551.0,2025-07-16 23:59:59.999,26799449.70599
2025-07-17,0.03288,0.03512,0.0309,0.03206,903065880.0,2025-07-17 23:59:59.999,29933072.61671
2025-07-18,0.03207,0.03531,0.02979,0.03104,813172420.0,2025-07-18 23:59:59.999,26593616.62892
2025-07-19,0.03104,0.03119,0.0285,0.03054,563875744.0,2025-07-19 23:59:59.999,16797904.81309
2025-07-20,0.03055,0.03325,0.0302,0.03081,479286752.0,2025-07-20 23:59:59.999,15062775.40823
2025-07-21,0.03081,0.03314,0.0297,0.03261,640625365.0,2025-07-21 23:59:59.999,20079009.68075
2025-07-22,0.03261,0.03514,0.03072,0.033,1473512116.0,2025-07-22 23:59:59.999,48106595.98528
2025-07-23,0.033,0.0341,0.02706,0.02802,1127090864.0,2025-07-23 23:59:59.999,34578672.29649
2025-07-24,0.02803,0.02846,0.02424,0.02516,1213948098.0,2025-07-24 23:59:59.999,31368775.52114
2025-07-25,0.02516,0.02544,0.02351,0.02477,766642471.0,2025-07-25 23:59:59.999,18877159.04446
2025-07-26,0.02477,0.02537,0.02414,0.02433,363944683.0,2025-07-26 23:59:59.999,9024310.16523
2025-07-27,0.02432,0.02737,0.02388,0.02697,533116967.0,2025-07-27 23:59:59.999,13482438.60203
2025-07-28,0.02698,0.02729,0.02292,0.02342,706480641.0,2025-07-28 23:59:59.999,17822580.41885
2025-07-29,0.02343,0.0241,0.02211,0.02293,759795523.0,2025-07-29 23:59:59.999,17572294.05181
2025-07-30,0.02294,0.0232,0.02091,0.02244,681192544.0,2025-07-30 23:59:59.999,15234763.69998
2025-07-31,0.02244,0.02305,0.01988,0.02018,519613800.0,2025-07-31 23:59:59.999,11262317.55015
2025-08-01,0.02018,0.02043,0.01759,0.01905,1042903949.0,2025-08-01 23:59:59.999,20451818.71104
2025-08-02,0.01906,0.01932,0.01718,0.01794,670490606.0,2025-08-02 23:59:59.999,12212121.46977
2025-08-03,0.01794,0.0186,0.01777,0.01834,304060113.0,2025-08-03 23:59:59.999,5565917.40748
2025-08-04,0.01834,0.01934,0.01829,0.01908,411608421.0,2025-08-04 23:59:59.999,7754350.92668
2025-08-05,0.01909,0.01918,0.0168,0.01763,616955692.0,2025-08-05 23:59:59.999,11198078.01345
2025-08-06,0.01764,0.02131,0.0172,0.02026,1128917382.0,2025-08-06 23:59:59.999,22060779.60481
2025-08-07,0.02025,0.02163,0.01948,0.02069,1101217078.0,2025-08-07 23:59:59.999,22569725.53418
2025-08-08,0.0207,0.02135,0.01958,0.02044,560934992.0,2025-08-08 23:59:59.999,11461291.01936
2025-08-09,0.02046,0.02268,0.02022,0.022,441525369.0,2025-08-09 23:59:59.999,9556268.73867
2025-08-10,0.022,0.02861,0.0208,0.0281,2006958069.0,2025-08-10 23:59:59.999,49624790.37708
2025-08-11,0.02811,0.02983,0.02258,0.02313,3234347247.0,2025-08-11 23:59:59.999,85849430.10069
2025-08-12,0.02312,0.02428,0.02234,0.02392,801313958.0,2025-08-12 23:59:59.999,18793426.51861
2025-08-13,0.02391,0.02461,0.0225,0.0233,629859030.0,2025-08-13 23:59:59.999,14842973.28159
2025-08-14,0.0233,0.02396,0.01891,0.01993,967358767.0,2025-08-14 23:59:59.999,20426188.51355
2025-08-15,0.01993,0.0205,0.01892,0.01981,491475724.0,2025-08-15 23:59:59.999,9732825.93183
2025-08-16,0.0198,0.0214,0.01972,0.02127,304310807.0,2025-08-16 23:59:59.999,6223194.89699
2025-08-17,0.02128,0.02189,0.02062,0.02106,334283369.0,2025-08-17 23:59:59.999,7136909.67722
2025-08-18,0.02105,0.0211,0.01946,0.02021,326941289.0,2025-08-18 23:59:59.999,6591675.04216
2025-08-19,0.02021,0.02089,0.01911,0.0193,366490183.0,2025-08-19 23:59:59.999,7318589.45671
2025-08-20,0.0193,0.02085,0.0193,0.0205,242872898.0,2025-08-20 23:59:59.999,4871511.9058
2025-08-21,0.02052,0.02066,0.01903,0.01935,241324741.0,2025-08-21 23:59:59.999,4765866.93426
2025-08-22,0.01935,0.02212,0.01803,0.02201,529450274.0,2025-08-22 23:59:59.999,10525504.91092
2025-08-23,0.02201,0.02264,0.02076,0.02166,306471945.0,2025-08-23 23:59:59.999,6664797.96408
2025-08-24,0.02165,0.02177,0.01963,0.02016,483672040.0,2025-08-24 23:59:59.999,9907742.97582
2025-08-25,0.02015,0.02067,0.0165,0.01724,752012623.0,2025-08-25 23:59:59.999,13831423.36905
2025-08-26,0.01724,0.01884,0.01701,0.0184,467046237.0,2025-08-26 23:59:59.999,8255812.31172
2025-08-27,0.0184,0.01862,0.0177,0.01806,375762209.0,2025-08-27 23:59:59.999,6853350.61315
2025-08-28,0.01807,0.0191,0.0178,0.01908,355036231.0,2025-08-28 23:59:59.999,6598528.81051
2025-08-29,0.01908,0.01911,0.01674,0.01751,525099580.0,2025-08-29 23:59:59.999,9289116.24974
2025-08-30,0.01752,0.01935,0.01716,0.0186,390124582.0,2025-08-30 23:59:59.999,7158170.25072
2025-08-31,0.0186,0.01911,0.01786,0.01787,284688591.0,2025-08-31 23:59:59.999,5279416.07925
2025-09-01,0.01788,0.01839,0.01581,0.01645,551266813.0,2025-09-01 23:59:59.999,9409177.56006
2025-09-02,0.01644,0.01863,0.01633,0.01822,444205309.0,2025-09-02 23:59:59.999,7711773.40812
2025-09-03,0.01822,0.0185,0.01768,0.01823,412313200.0,2025-09-03 23:59:59.999,7468587.96616
2025-09-04,0.01823,0.01847,0.01673,0.01718,336728910.0,2025-09-04 23:59:59.999,5859779.89666
2025-09-05,0.01718,0.01861,0.01716,0.01842,390459778.0,2025-09-05 23:59:59.999,6964847.57958
2025-09-06,0.01842,0.01894,0.01803,0.01857,328366362.0,2025-09-06 23:59:59.999,6063405.91598
2025-09-07,0.01857,0.0197,0.01835,0.01915,348328278.0,2025-09-07 23:59:59.999,6567657.78956
2025-09-08,0.01916,0.02101,0.01876,0.02051,665179478.0,2025-09-08 23:59:59.999,13208072.4676
2025-09-09,0.02052,0.02155,0.01893,0.01996,817108951.0,2025-09-09 23:59:59.999,16566123.05924
2025-09-10,0.01995,0.02057,0.01912,0.01951,534895703.0,2025-09-10 23:59:59.999,10625729.5428
2025-09-11,0.01951,0.01982,0.01726,0.01969,481351469.0,2025-09-11 23:59:59.999,9119992.8021
2025-09-12,0.01969,0.02319,0.01968,0.02186,1308739699.0,2025-09-12 23:59:59.999,28404557.35723
2025-09-13,0.02186,0.02312,0.02136,0.02257,526926705.0,2025-09-13 23:59:59.999,11738098.17935
2025-09-14,0.02257,0.02272,0.02032,0.0207,449798907.0,2025-09-14 23:59:59.999,9653910.59885
2025-09-15,0.0207,0.02153,0.01877,0.0201,578437281.0,2025-09-15 23:59:59.999,11558572.34878
2025-09-16,0.0201,0.02088,0.01951,0.02056,321970863.0,2025-09-16 23:59:59.999,6511306.03918
2025-09-17,0.02057,0.02354,0.01973,0.0233,550375192.0,2025-09-17 23:59:59.999,11648718.3112
2025-09-18,0.02332,0.02363,0.0214,0.02216,424754518.0,2025-09-18 23:59:59.999,9399471.00191
2025-09-19,0.02217,0.02234,0.01936,0.01987,462238771.0,2025-09-19 23:59:59.999,9582820.06207
2025-09-20,0.01985,0.02091,0.01956,0.02028,272555642.0,2025-09-20 23:59:59.999,5529881.95673
2025-09-21,0.02028,0.02077,0.01945,0.01954,277599985.0,2025-09-21 23:59:59.999,5567626.11446
2025-09-22,0.01953,0.01971,0.0159,0.01714,712634451.0,2025-09-22 23:59:59.999,12467468.91065
