open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-02-08,0.03942,0.03951,0.03742,0.03801,46728449.0,2026-02-08 23:59:59.999,1798514.05622
2026-02-09,0.03799,0.04013,0.03696,0.03981,53953154.0,2026-02-09 23:59:59.999,2082364.30327
2026-02-10,0.03985,0.04351,0.03795,0.04154,85770011.0,2026-02-10 23:59:59.999,3493152.50186
2026-02-11,0.04156,0.04664,0.03914,0.04045,167599825.0,2026-02-11 23:59:59.999,7262612.27766
2026-02-12,0.04044,0.0491,0.04042,0.04169,170132666.0,2026-02-12 23:59:59.999,7617257.32346
2026-02-13,0.04169,0.04545,0.04105,0.04259,72740172.0,2026-02-13 23:59:59.999,3132080.03526
2026-02-14,0.0426,0.04352,0.04016,0.04158,38550927.0,2026-02-14 23:59:59.999,1608165.02803
2026-02-15,0.04154,0.04157,0.03835,0.03964,75059967.0,2026-02-15 23:59:59.999,2972617.29923
2026-02-16,0.03963,0.04191,0.03888,0.04094,54939531.0,2026-02-16 23:59:59.999,2231342.726
2026-02-17,0.04095,0.04102,0.03718,0.03729,25608136.0,2026-02-17 23:59:59.999,1000475.2751
2026-02-18,0.0373,0.03852,0.0358,0.03797,38027230.0,2026-02-18 23:59:59.999,1409427.51496
2026-02-19,0.03795,0.03957,0.03726,0.03837,54167245.0,2026-02-19 23:59:59.999,2074935.57345
2026-02-20,0.03836,0.03862,0.03636,0.03765,25155118.0,2026-02-20 23:59:59.999,942302.83962
2026-02-21,0.03766,0.03823,0.03637,0.03673,18054749.0,2026-02-21 23:59:59.999,674429.97471
2026-02-22,0.03673,0.03688,0.03573,0.0361,13852617.0,2026-02-22 23:59:59.999,503618.05217
2026-02-23,0.03607,0.03616,0.03353,0.03411,25010107.0,2026-02-23 23:59:59.999,862172.60127
2026-02-24,0.03412,0.03424,0.0323,0.03291,24559970.0,2026-02-24 23:59:59.999,813224.25014
2026-02-25,0.03288,0.04024,0.03239,0.03814,101755730.0,2026-02-25 23:59:59.999,3742154.87943
