open_time,open,high,low,close,volume,close_time,quote_asset_volume
2025-03-12,0.1751,0.1847,0.1699,0.1819,86479686.4,2025-03-12 23:59:59.999,15388095.46282
2025-03-13,0.1819,0.1863,0.1717,0.1761,73227766.8,2025-03-13 23:59:59.999,13121434.4764
2025-03-14,0.1762,0.1867,0.1756,0.1814,43773734.5,2025-03-14 23:59:59.999,7920963.82102
2025-03-15,0.1814,0.1868,0.1798,0.1852,32087964.5,2025-03-15 23:59:59.999,5879096.91367
2025-03-16,0.1852,0.1862,0.1716,0.1731,54160103.8,2025-03-16 23:59:59.999,9677380.97942
2025-03-17,0.1731,0.1856,0.1729,0.1831,50772060.5,2025-03-17 23:59:59.999,9176594.20028
2025-03-18,0.1832,0.1842,0.1728,0.1828,42703016.0,2025-03-18 23:59:59.999,7626906.85967
2025-03-19,0.1827,0.1946,0.1822,0.1914,86167525.1,2025-03-19 23:59:59.999,16220635.19625
2025-03-20,0.1913,0.1919,0.1803,0.1834,46551726.9,2025-03-20 23:59:59.999,8622437.18905
2025-03-21,0.1833,0.1853,0.1763,0.1788,44359619.4,2025-03-21 23:59:59.999,7996014.90882
2025-03-22,0.1787,0.1851,0.1776,0.1823,38811949.7,2025-03-22 23:59:59.999,7050483.12857
2025-03-23,0.1822,0.1854,0.1805,0.1849,30613341.3,2025-03-23 23:59:59.999,5614014.39193
2025-03-24,0.1848,0.1938,0.1813,0.1904,47881302.5,2025-03-24 23:59:59.999,9070967.09709
2025-03-25,0.1904,0.2042,0.1867,0.2038,66380972.7,2025-03-25 23:59:59.999,12983800.62592
2025-03-26,0.2038,0.2108,0.1961,0.1973,69730415.8,2025-03-26 23:59:59.999,14165439.7724
2025-03-27,0.1974,0.2026,0.1904,0.1967,47012427.8,2025-03-27 23:59:59.999,9243670.93876
2025-03-28,0.1966,0.1981,0.18,0.1836,62986047.1,2025-03-28 23:59:59.999,11793408.21685
2025-03-29,0.1837,0.1848,0.1689,0.1723,52506339.6,2025-03-29 23:59:59.999,9184734.69728
2025-03-30,0.1722,0.1773,0.167,0.1696,54770878.8,2025-03-30 23:59:59.999,9499253.84678
2025-03-31,0.1697,0.1729,0.1634,0.1691,62769237.3,2025-03-31 23:59:59.999,10578157.34421
2025-04-01,0.1691,0.1801,0.1687,0.1745,59466039.7,2025-04-01 23:59:59.999,10369778.12295
2025-04-02,0.1745,0.1783,0.1594,0.1623,88912311.5,2025-04-02 23:59:59.999,15168449.00341
2025-04-03,0.1624,0.1694,0.1537,0.1633,73103913.4,2025-04-03 23:59:59.999,11678061.26596
2025-04-04,0.1633,0.1697,0.158,0.1654,67501623.0,2025-04-04 23:59:59.999,11114520.60672
2025-04-05,0.1653,0.1702,0.1628,0.1654,30770339.8,2025-04-05 23:59:59.999,5108987.16028
2025-04-06,0.1655,0.1668,0.1429,0.1468,67462906.1,2025-04-06 23:59:59.999,10350518.29513
2025-04-07,0.1468,0.1565,0.1306,0.1499,198039452.1,2025-04-07 23:59:59.999,28663163.96393
2025-04-08,0.1499,0.1572,0.1423,0.1431,76483338.1,2025-04-08 23:59:59.999,11451763.91516
2025-04-09,0.1432,0.1643,0.1384,0.1613,116582933.5,2025-04-09 23:59:59.999,17803340.80061
2025-04-10,0.1613,0.1617,0.1517,0.1565,62636337.6,2025-04-10 23:59:59.999,9819140.10386
2025-04-11,0.1565,0.1646,0.1552,0.1611,50746355.9,2025-04-11 23:59:59.999,8144363.11241
2025-04-12,0.1611,0.1721,0.1586,0.1712,44643828.5,2025-04-12 23:59:59.999,7391902.11237
2025-04-13,0.1712,0.1716,0.1596,0.1622,64058785.3,2025-04-13 23:59:59.999,10618216.37234
2025-04-14,0.1622,0.1681,0.1597,0.1615,59099196.2,2025-04-14 23:59:59.999,9669024.43708
2025-04-15,0.1616,0.1655,0.1562,0.1572,39684579.0,2025-04-15 23:59:59.999,6400964.21089
2025-04-16,0.1572,0.1598,0.1527,0.1553,44117099.9,2025-04-16 23:59:59.999,6916829.19982
2025-04-17,0.1553,0.1606,0.1545,0.1564,32157580.7,2025-04-17 23:59:59.999,5060009.4402
2025-04-18,0.1565,0.1622,0.1546,0.1587,26981789.0,2025-04-18 23:59:59.999,4295891.63823
2025-04-19,0.1587,0.1674,0.1586,0.1661,30137618.0,2025-04-19 23:59:59.999,4914743.39597
2025-04-20,0.166,0.169,0.1614,0.1649,36098441.0,2025-04-20 23:59:59.999,5964045.21958
2025-04-21,0.1649,0.1732,0.1645,0.1683,60674395.8,2025-04-21 23:59:59.999,10297060.60714
2025-04-22,0.1684,0.1885,0.1654,0.1857,83091107.2,2025-04-22 23:59:59.999,14714912.02087
2025-04-23,0.1858,0.1976,0.1855,0.1953,82269633.0,2025-04-23 23:59:59.999,15839812.84535
2025-04-24,0.1953,0.203,0.1857,0.2013,76954775.0,2025-04-24 23:59:59.999,14988575.25026
2025-04-25,0.2012,0.212,0.195,0.2098,81588104.7,2025-04-25 23:59:59.999,16658825.06176
2025-04-26,0.2098,0.2185,0.2083,0.2113,66500717.1,2025-04-26 23:59:59.999,14202908.47176
2025-04-27,0.2113,0.241,0.2025,0.2195,167391001.0,2025-04-27 23:59:59.999,36784881.5242
2025-04-28,0.2196,0.2293,0.2095,0.222,126454273.5,2025-04-28 23:59:59.999,27937176.37287
2025-04-29,0.222,0.2267,0.204,0.2083,78641820.5,2025-04-29 23:59:59.999,16915722.39937
2025-04-30,0.2083,0.212,0.197,0.2064,62503893.5,2025-04-30 23:59:59.999,12841023.25381
2025-05-01,0.2064,0.2134,0.2042,0.209,39727543.8,2025-05-01 23:59:59.999,8334786.75149
2025-05-02,0.2089,0.2201,0.2073,0.2152,52946015.5,2025-05-02 23:59:59.999,11329324.70245
2025-05-03,0.2152,0.2152,0.2033,0.2067,41610519.7,2025-05-03 23:59:59.999,8683499.09004
2025-05-04,0.2067,0.2147,0.2001,0.207,87363988.0,2025-05-04 23:59:59.999,18086768.78931
2025-05-05,0.207,0.2105,0.1989,0.203,55574462.8,2025-05-05 23:59:59.999,11372063.26559
2025-05-06,0.2032,0.2054,0.1835,0.1967,84634556.5,2025-05-06 23:59:59.999,16372051.16403
2025-05-07,0.1967,0.2102,0.1953,0.2063,75625083.8,2025-05-07 23:59:59.999,15397655.52558
2025-05-08,0.2063,0.2319,0.2042,0.2309,67293787.8,2025-05-08 23:59:59.999,14712123.67157
2025-05-09,0.2308,0.2458,0.2277,0.2376,85056018.7,2025-05-09 23:59:59.999,20021441.6629
2025-05-10,0.2376,0.2571,0.2363,0.2564,85422702.7,2025-05-10 23:59:59.999,21058528.17634
2025-05-11,0.2564,0.2757,0.2407,0.2471,124811535.9,2025-05-11 23:59:59.999,32203548.15049
2025-05-12,0.2471,0.2646,0.2308,0.2425,143210534.3,2025-05-12 23:59:59.999,36175792.48867
2025-05-13,0.2425,0.2564,0.2274,0.2517,72754868.4,2025-05-13 23:59:59.999,17556631.7667
2025-05-14,0.2516,0.2552,0.2374,0.2392,60986641.2,2025-05-14 23:59:59.999,15052500.20208
2025-05-15,0.2393,0.2431,0.2212,0.2269,75744700.0,2025-05-15 23:59:59.999,17445102.35278
2025-05-16,0.2269,0.2367,0.2202,0.2223,52161874.7,2025-05-16 23:59:59.999,12022055.26159
2025-05-17,0.2223,0.2234,0.2117,0.2145,38666761.6,2025-05-17 23:59:59.999,8362406.38786
2025-05-18,0.2145,0.2326,0.2136,0.2299,44747060.7,2025-05-18 23:59:59.999,9996959.64222
2025-05-19,0.2301,0.2311,0.2128,0.2226,44430278.4,2025-05-19 23:59:59.999,9762285.47767
2025-05-20,0.2226,0.2288,0.215,0.2241,33490533.4,2025-05-20 23:59:59.999,7411795.17349
2025-05-21,0.2241,0.2327,0.2179,0.2264,58803204.5,2025-05-21 23:59:59.999,13148060.01197
2025-05-22,0.2265,0.2378,0.2261,0.2311,50325028.1,2025-05-22 23:59:59.999,11705763.88605
2025-05-23,0.2311,0.2366,0.2067,0.2083,82473747.9,2025-05-23 23:59:59.999,18352778.47402
2025-05-24,0.2083,0.2124,0.2053,0.2071,40067094.8,2025-05-24 23:59:59.999,8384688.01175
2025-05-25,0.207,0.2097,0.1983,0.2095,35636817.8,2025-05-25 23:59:59.999,7258260.46626
2025-05-26,0.2096,0.2136,0.2039,0.206,37897930.3,2025-05-26 23:59:59.999,7906914.41571
2025-05-27,0.206,0.2138,0.1994,0.2084,32261692.2,2025-05-27 23:59:59.999,6721560.52654
2025-05-28,0.2083,0.214,0.2011,0.2076,40090256.5,2025-05-28 23:59:59.999,8304162.83949
2025-05-29,0.2076,0.2127,0.1971,0.1979,47686275.0,2025-05-29 23:59:59.999,9774348.46762
2025-05-30,0.198,0.1989,0.1749,0.1777,91926119.5,2025-05-30 23:59:59.999,17151246.41799
2025-05-31,0.1777,0.1831,0.1708,0.1813,46505361.4,2025-05-31 23:59:59.999,8249707.76389
2025-06-01,0.1813,0.1851,0.1764,0.1843,34081260.3,2025-06-01 23:59:59.999,6157197.82295
2025-06-02,0.1844,0.1892,0.1796,0.1884,34990371.3,2025-06-02 23:59:59.999,6420781.51461
2025-06-03,0.1885,0.1918,0.1862,0.1865,34848552.9,2025-06-03 23:59:59.999,6586718.50948
2025-06-04,0.1865,0.1896,0.1798,0.1813,35176347.4,2025-06-04 23:59:59.999,6527879.00492
2025-06-05,0.1814,0.1842,0.1663,0.1701,64962014.0,2025-06-05 23:59:59.999,11433189.74931
2025-06-06,0.1701,0.1797,0.1695,0.1751,38036343.1,2025-06-06 23:59:59.999,6630404.9981
2025-06-07,0.1751,0.1814,0.1744,0.1797,24033944.2,2025-06-07 23:59:59.999,4312217.10015
2025-06-08,0.1797,0.1838,0.1765,0.1811,39508891.6,2025-06-08 23:59:59.999,7126366.259
2025-06-09,0.1811,0.1902,0.1782,0.1901,32770608.7,2025-06-09 23:59:59.999,6005148.67046
2025-06-10,0.1901,0.1992,0.1868,0.1969,44753261.9,2025-06-10 23:59:59.999,8646556.21229
2025-06-11,0.1968,0.1987,0.1869,0.1887,68678815.6,2025-06-11 23:59:59.999,13294891.59316
2025-06-12,0.1888,0.189,0.1745,0.1752,52105216.9,2025-06-12 23:59:59.999,9468658.57186
2025-06-13,0.1751,0.1751,0.1614,0.1718,85610260.3,2025-06-13 23:59:59.999,14334331.08072
2025-06-14,0.1718,0.1723,0.1654,0.1693,27667570.1,2025-06-14 23:59:59.999,4685810.1937
2025-06-15,0.1692,0.1713,0.1662,0.17,22384826.7,2025-06-15 23:59:59.999,3786748.53817
2025-06-16,0.17,0.1776,0.1683,0.1688,55346764.0,2025-06-16 23:59:59.999,9605438.1375
2025-06-17,0.1687,0.1721,0.1596,0.1623,66918195.0,2025-06-17 23:59:59.999,11082549.6626
2025-06-18,0.1623,0.1658,0.1574,0.1644,43072503.7,2025-06-18 23:59:59.999,6969346.66111
2025-06-19,0.1644,0.1666,0.1608,0.1644,26926301.0,2025-06-19 23:59:59.999,4417590.49817
2025-06-20,0.1645,0.1676,0.155,0.1588,45927060.0,2025-06-20 23:59:59.999,7415425.43686
2025-06-21,0.1589,0.1612,0.1457,0.1517,47377447.2,2025-06-21 23:59:59.999,7291132.69032
2025-06-22,0.1517,0.1539,0.139,0.1469,77123923.4,2025-06-22 23:59:59.999,11226120.36446
2025-06-23,0.1469,0.1629,0.1457,0.1612,70195940.5,2025-06-23 23:59:59.999,10670057.39189
2025-06-24,0.1612,0.1655,0.1606,0.1633,46922252.7,2025-06-24 23:59:59.999,7628061.04911
2025-06-25,0.1634,0.1638,0.1558,0.1566,44439172.2,2025-06-25 23:59:59.999,7092362.50682
2025-06-26,0.1567,0.1607,0.1507,0.1523,49935960.5,2025-06-26 23:59:59.999,7727574.7842
2025-06-27,0.1524,0.1561,0.1501,0.1542,45645274.9,2025-06-27 23:59:59.999,6979794.18663
2025-06-28,0.1542,0.1594,0.1529,0.1586,29562749.9,2025-06-28 23:59:59.999,4598642.46251
2025-06-29,0.1585,0.1641,0.1557,0.1635,31019025.3,2025-06-29 23:59:59.999,4919370.82739
2025-06-30,0.1636,0.1645,0.1565,0.1592,43000446.0,2025-06-30 23:59:59.999,6885091.79519
2025-07-01,0.1592,0.1598,0.1496,0.1511,34867771.6,2025-07-01 23:59:59.999,5374329.93527
2025-07-02,0.1512,0.1674,0.1483,0.1636,71049739.0,2025-07-02 23:59:59.999,11380881.77109
2025-07-03,0.1636,0.1685,0.161,0.1638,64560302.4,2025-07-03 23:59:59.999,10645318.75885
2025-07-04,0.1638,0.1646,0.1517,0.1551,51383523.9,2025-07-04 23:59:59.999,8064363.48272
2025-07-05,0.1552,0.1564,0.1529,0.1561,25471404.7,2025-07-05 23:59:59.999,3943236.88877
2025-07-06,0.1561,0.1617,0.1546,0.1595,41575338.5,2025-07-06 23:59:59.999,6558084.37634
2025-07-07,0.1595,0.162,0.1553,0.1578,43367950.7,2025-07-07 23:59:59.999,6887820.74075
2025-07-08,0.1578,0.1616,0.1547,0.1605,38642623.3,2025-07-08 23:59:59.999,6100575.50652
2025-07-09,0.1605,0.1729,0.1584,0.1722,85991007.7,2025-07-09 23:59:59.999,14327442.54915
2025-07-10,0.1723,0.183,0.16,0.182,137780737.9,2025-07-10 23:59:59.999,23695661.22174
2025-07-11,0.182,0.1993,0.1784,0.1876,132829884.3,2025-07-11 23:59:59.999,25124691.88784
2025-07-12,0.1877,0.1986,0.181,0.1877,104571982.3,2025-07-12 23:59:59.999,19904982.85567
2025-07-13,0.1877,0.2304,0.1867,0.2173,346606912.0,2025-07-13 23:59:59.999,73445936.81247
2025-07-14,0.2174,0.2424,0.2138,0.2204,242615342.5,2025-07-14 23:59:59.999,54714231.98726
2025-07-15,0.2204,0.2253,0.2104,0.2248,154621836.8,2025-07-15 23:59:59.999,33608447.78009
2025-07-16,0.2247,0.242,0.22,0.2289,141635634.4,2025-07-16 23:59:59.999,32191241.69323
2025-07-17,0.229,0.247,0.2195,0.2418,180953685.0,2025-07-17 23:59:59.999,41980416.1229
2025-07-18,0.2418,0.2568,0.2249,0.2289,172190183.5,2025-07-18 23:59:59.999,41549127.04293
2025-07-19,0.229,0.2347,0.2219,0.2343,75278588.5,2025-07-19 23:59:59.999,17178197.29986
2025-07-20,0.2343,0.2484,0.2317,0.2408,87955843.1,2025-07-20 23:59:59.999,21166835.26954
2025-07-21,0.2408,0.2506,0.2337,0.2375,117886950.9,2025-07-21 23:59:59.999,28628286.0858
