open_time,open,high,low,close,volume,close_time,quote_asset_volume
2025-06-25,0.02879,0.02913,0.02573,0.02598,254639252.0,2025-06-25 23:59:59.999,6985052.47908
2025-06-26,0.02599,0.02744,0.02412,0.02472,237435411.0,2025-06-26 23:59:59.999,6053211.00132
2025-06-27,0.02473,0.02644,0.0243,0.02608,209208085.0,2025-06-27 23:59:59.999,5316168.01427
2025-06-28,0.02609,0.02755,0.0255,0.0269,178737806.0,2025-06-28 23:59:59.999,4701457.40219
2025-06-29,0.02692,0.02912,0.02641,0.0286,245405039.0,2025-06-29 23:59:59.999,6718502.96774
2025-06-30,0.0286,0.02972,0.02625,0.02826,351443398.0,2025-06-30 23:59:59.999,9902364.36751
2025-07-01,0.02827,0.02855,0.02433,0.02495,264970015.0,2025-07-01 23:59:59.999,6956819.59436
2025-07-02,0.02495,0.03238,0.02448,0.03066,786621411.0,2025-07-02 23:59:59.999,23676385.84601
2025-07-03,0.03066,0.034,0.02999,0.03149,1111577894.0,2025-07-03 23:59:59.999,35594668.84945
2025-07-04,0.03149,0.03174,0.02765,0.02865,383683933.0,2025-07-04 23:59:59.999,11323105.88395
2025-07-05,0.02866,0.03336,0.02816,0.03117,1044178785.0,2025-07-05 23:59:59.999,32838209.86422
2025-07-06,0.03118,0.03373,0.03026,0.03234,556932172.0,2025-07-06 23:59:59.999,17680048.00861
2025-07-07,0.03235,0.03688,0.03018,0.03046,639265986.0,2025-07-07 23:59:59.999,21386127.47533
2025-07-08,0.03047,0.03111,0.0281,0.02924,490524570.0,2025-07-08 23:59:59.999,14378251.17924
2025-07-09,0.02924,0.03248,0.02838,0.03235,412875577.0,2025-07-09 23:59:59.999,12257804.24654
2025-07-10,0.03236,0.03859,0.03195,0.03773,541488978.0,2025-07-10 23:59:59.999,18450612.62084
2025-07-11,0.03775,0.0395,0.0341,0.03541,412102193.0,2025-07-11 23:59:59.999,15359575.54165
2025-07-12,0.03542,0.03657,0.03143,0.03282,277209872.0,2025-07-12 23:59:59.999,9300300.15186
2025-07-13,0.03282,0.03701,0.03218,0.03476,332498713.0,2025-07-13 23:59:59.999,11556601.85861
