open_time,open,high,low,close,volume,close_time,quote_asset_volume
2024-08-03,5.12,5.206,4.852,5.041,25324517.3,2024-08-03 23:59:59.999,127480021.3659
2024-08-04,5.041,5.095,4.527,4.687,31217068.0,2024-08-04 23:59:59.999,149788839.862
2024-08-05,4.688,4.725,3.584,4.195,128295289.5,2024-08-05 23:59:59.999,516794317.854
2024-08-06,4.196,4.599,4.188,4.505,33197377.0,2024-08-06 23:59:59.999,146327884.7504
2024-08-07,4.504,4.637,4.399,4.575,33942836.8,2024-08-07 23:59:59.999,154123984.3647
2024-08-08,4.574,4.903,4.475,4.876,27882613.9,2024-08-08 23:59:59.999,131409296.6198
2024-08-09,4.877,4.92,4.727,4.781,16138690.8,2024-08-09 23:59:59.999,77468360.038
2024-08-10,4.781,4.829,4.717,4.751,8992724.0,2024-08-10 23:59:59.999,42742093.9776
2024-08-11,4.751,4.825,4.463,4.493,13458930.7,2024-08-11 23:59:59.999,62423640.1409
2024-08-12,4.492,4.677,4.446,4.584,18913627.8,2024-08-12 23:59:59.999,86399200.1788
2024-08-13,4.585,4.612,4.393,4.543,15533087.3,2024-08-13 23:59:59.999,70144161.6576
2024-08-14,4.542,4.552,4.345,4.38,16116343.7,2024-08-14 23:59:59.999,71854656.7976
2024-08-15,4.38,4.478,4.224,4.274,17183158.7,2024-08-15 23:59:59.999,74838492.6472
2024-08-16,4.275,4.384,4.208,4.289,15781682.1,2024-08-16 23:59:59.999,67785968.9232
2024-08-17,4.289,4.382,4.271,4.366,6623262.5,2024-08-17 23:59:59.999,28646794.9421
2024-08-18,4.365,4.52,4.341,4.388,14276663.5,2024-08-18 23:59:59.999,63146633.9973
2024-08-19,4.389,4.501,4.341,4.479,16442950.0,2024-08-19 23:59:59.999,72714539.5452
2024-08-20,4.478,4.601,4.452,4.52,13645391.3,2024-08-20 23:59:59.999,61876271.6962
2024-08-21,4.521,4.745,4.487,4.661,16526468.9,2024-08-21 23:59:59.999,75946539.5601
2024-08-22,4.66,4.711,4.591,4.688,12502761.1,2024-08-22 23:59:59.999,58200235.9899
2024-08-23,4.688,4.951,4.679,4.89,18277377.9,2024-08-23 23:59:59.999,87511283.8644
2024-08-24,4.89,5.099,4.842,4.981,17730945.1,2024-08-24 23:59:59.999,88009518.6872
2024-08-25,4.981,4.992,4.742,4.816,15935994.7,2024-08-25 23:59:59.999,77244365.9554
2024-08-26,4.817,4.863,4.525,4.553,17898821.4,2024-08-26 23:59:59.999,83839834.886
2024-08-27,4.554,4.655,4.236,4.374,23736376.8,2024-08-27 23:59:59.999,106233955.4418
2024-08-28,4.375,4.451,4.162,4.251,25486986.3,2024-08-28 23:59:59.999,109994479.8121
2024-08-29,4.252,4.401,4.174,4.249,14042183.2,2024-08-29 23:59:59.999,60118133.1925
2024-08-30,4.248,4.331,4.096,4.276,17152031.5,2024-08-30 23:59:59.999,72479272.4468
2024-08-31,4.275,4.315,4.214,4.255,7099717.3,2024-08-31 23:59:59.999,30302318.6276
2024-09-01,4.256,4.256,4.028,4.065,15617285.5,2024-09-01 23:59:59.999,64882793.1978
2024-09-02,4.065,4.232,4.048,4.206,15417729.0,2024-09-02 23:59:59.999,63866376.8103
2024-09-03,4.205,4.283,4.051,4.059,15351641.1,2024-09-03 23:59:59.999,64233183.0914
2024-09-04,4.059,4.195,3.864,4.109,27469571.4,2024-09-04 23:59:59.999,111427409.3408
2024-09-05,4.11,4.126,3.969,4.019,18522266.8,2024-09-05 23:59:59.999,74757498.5656
2024-09-06,4.019,4.095,3.814,3.956,34166355.2,2024-09-06 23:59:59.999,135702181.3547
2024-09-07,3.957,4.132,3.931,4.079,14225597.7,2024-09-07 23:59:59.999,57682004.8671
2024-09-08,4.079,4.205,4.055,4.162,11952157.7,2024-09-08 23:59:59.999,49508307.1694
2024-09-09,4.161,4.338,4.108,4.285,16671695.7,2024-09-09 23:59:59.999,70272602.4377
2024-09-10,4.285,4.287,4.194,4.248,12873290.7,2024-09-10 23:59:59.999,54538406.9817
2024-09-11,4.248,4.255,4.057,4.19,19459917.4,2024-09-11 23:59:59.999,80687747.0402
2024-09-12,4.19,4.297,4.186,4.293,13114925.0,2024-09-12 23:59:59.999,55552040.2997
2024-09-13,4.293,4.469,4.269,4.418,17368446.7,2024-09-13 23:59:59.999,75794160.2194
2024-09-14,4.419,4.443,4.343,4.435,8941855.8,2024-09-14 23:59:59.999,39321741.4046
2024-09-15,4.435,4.555,4.348,4.392,16339129.1,2024-09-15 23:59:59.999,73223429.6588
2024-09-16,4.391,4.392,4.146,4.192,21923482.3,2024-09-16 23:59:59.999,93390751.4595
2024-09-17,4.192,4.285,4.125,4.154,19281983.2,2024-09-17 23:59:59.999,80783682.7165
2024-09-18,4.155,4.176,3.97,4.174,29032201.1,2024-09-18 23:59:59.999,118088754.8054
2024-09-19,4.175,4.348,4.175,4.252,25782719.6,2024-09-19 23:59:59.999,109614776.3728
2024-09-20,4.252,4.403,4.186,4.337,22299194.6,2024-09-20 23:59:59.999,96097140.3852
2024-09-21,4.337,4.476,4.281,4.46,13120272.4,2024-09-21 23:59:59.999,57428176.7007
2024-09-22,4.459,4.482,4.23,4.307,16184121.8,2024-09-22 23:59:59.999,70318360.3023
2024-09-23,4.308,4.46,4.228,4.455,20560265.6,2024-09-23 23:59:59.999,90013988.8679
2024-09-24,4.455,4.684,4.398,4.634,24679791.3,2024-09-24 23:59:59.999,111969055.9858
2024-09-25,4.633,4.772,4.589,4.635,20124086.5,2024-09-25 23:59:59.999,94238221.6348
2024-09-26,4.635,4.875,4.562,4.812,18934946.8,2024-09-26 23:59:59.999,90035313.8862
2024-09-27,4.812,4.963,4.807,4.884,14717751.1,2024-09-27 23:59:59.999,72039452.1283
2024-09-28,4.883,4.93,4.741,4.794,12286277.2,2024-09-28 23:59:59.999,59256775.8474
2024-09-29,4.795,4.859,4.68,4.765,12042499.9,2024-09-29 23:59:59.999,57385690.9222
2024-09-30,4.765,4.769,4.396,4.429,22226676.9,2024-09-30 23:59:59.999,102050227.8927
2024-10-01,4.43,4.56,4.05,4.15,49208813.3,2024-10-01 23:59:59.999,211290054.4994
2024-10-02,4.15,4.267,4.001,4.099,31493107.9,2024-10-02 23:59:59.999,130208340.3491
2024-10-03,4.098,4.171,3.986,4.128,28198234.4,2024-10-03 23:59:59.999,114726949.8251
2024-10-04,4.128,4.211,4.1,4.193,16639907.8,2024-10-04 23:59:59.999,69197717.6269
2024-10-05,4.192,4.231,4.073,4.135,12209098.6,2024-10-05 23:59:59.999,50817276.0928
2024-10-06,4.136,4.195,4.093,4.189,9249509.6,2024-10-06 23:59:59.999,38418848.304
2024-10-07,4.19,4.269,4.122,4.128,25735969.0,2024-10-07 23:59:59.999,108157439.1603
2024-10-08,4.129,4.182,4.041,4.102,21980353.1,2024-10-08 23:59:59.999,90457835.6019
2024-10-09,4.101,4.148,3.948,4.021,16526683.7,2024-10-09 23:59:59.999,67033169.3226
2024-10-10,4.022,4.076,3.96,4.071,16014896.6,2024-10-10 23:59:59.999,64517725.7833
2024-10-11,4.071,4.194,4.05,4.172,13298397.5,2024-10-11 23:59:59.999,55011280.2655
2024-10-12,4.171,4.262,4.151,4.204,11110291.6,2024-10-12 23:59:59.999,46802578.3664
2024-10-13,4.203,4.215,4.083,4.161,11979325.8,2024-10-13 23:59:59.999,49715912.4601
2024-10-14,4.162,4.4,4.131,4.377,20787015.2,2024-10-14 23:59:59.999,89113622.053
2024-10-15,4.377,4.535,4.291,4.407,32660262.7,2024-10-15 23:59:59.999,144110856.8963
2024-10-16,4.406,4.41,4.284,4.312,15620943.4,2024-10-16 23:59:59.999,67795576.1227
2024-10-17,4.312,4.35,4.143,4.19,18710893.6,2024-10-17 23:59:59.999,79057540.9695
2024-10-18,4.19,4.31,4.17,4.31,12488080.6,2024-10-18 23:59:59.999,53013710.8841
2024-10-19,4.31,4.482,4.308,4.429,15839510.7,2024-10-19 23:59:59.999,69672560.4986
2024-10-20,4.43,4.594,4.356,4.578,15004078.8,2024-10-20 23:59:59.999,67310962.6234
2024-10-21,4.577,4.617,4.333,4.376,17414835.4,2024-10-21 23:59:59.999,77618416.7262
2024-10-22,4.377,4.437,4.269,4.323,16266111.1,2024-10-22 23:59:59.999,70686393.8236
2024-10-23,4.323,4.332,4.101,4.208,20577304.9,2024-10-23 23:59:59.999,86660628.3706
2024-10-24,4.208,4.267,4.14,4.207,12441584.7,2024-10-24 23:59:59.999,52337593.4042
