open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-01-01,0.6876,0.7454,0.6831,0.74,20115516.9,2026-01-01 23:59:59.999,14345397.89352
2026-01-02,0.74,0.7769,0.7336,0.7722,26060945.2,2026-01-02 23:59:59.999,19661458.99153
2026-01-03,0.7722,0.7859,0.7531,0.7682,16338821.8,2026-01-03 23:59:59.999,12538698.55959
2026-01-04,0.7681,0.7953,0.766,0.775,23263596.2,2026-01-04 23:59:59.999,18134105.7114
2026-01-05,0.7751,0.8083,0.7617,0.7971,30763138.5,2026-01-05 23:59:59.999,24114027.3343
2026-01-06,0.7973,0.8316,0.7634,0.8058,35409980.1,2026-01-06 23:59:59.999,28328866.70107
2026-01-07,0.8059,0.8066,0.7464,0.7582,24369937.6,2026-01-07 23:59:59.999,18788674.98755
2026-01-08,0.7583,0.7631,0.7176,0.7412,25925371.5,2026-01-08 23:59:59.999,19197732.04214
2026-01-09,0.7414,0.7606,0.7252,0.7417,19153161.7,2026-01-09 23:59:59.999,14197040.8791
2026-01-10,0.7417,0.7501,0.7269,0.7328,8294529.0,2026-01-10 23:59:59.999,6129013.95414
2026-01-11,0.7329,0.7595,0.7257,0.7404,12808870.0,2026-01-11 23:59:59.999,9542037.42472
2026-01-12,0.7403,0.7652,0.7154,0.722,20697093.4,2026-01-12 23:59:59.999,15242985.99405
2026-01-13,0.722,0.8175,0.7217,0.7992,26717532.4,2026-01-13 23:59:59.999,20461580.34474
2026-01-14,0.7992,0.8143,0.7736,0.7797,24156360.6,2026-01-14 23:59:59.999,19250594.28437
2026-01-15,0.7798,0.7804,0.7227,0.7415,22646626.1,2026-01-15 23:59:59.999,16996676.57506
2026-01-16,0.7416,0.7514,0.7189,0.7452,14493766.5,2026-01-16 23:59:59.999,10706744.47704
2026-01-17,0.7451,0.7676,0.7366,0.7393,12730688.0,2026-01-17 23:59:59.999,9597578.91048
2026-01-18,0.7392,0.7544,0.6915,0.6927,19476588.4,2026-01-18 23:59:59.999,14219524.24714
2026-01-19,0.6928,0.6959,0.6,0.6484,44125314.2,2026-01-19 23:59:59.999,28616709.8795
2026-01-20,0.6486,0.6491,0.6004,0.6072,27891675.6,2026-01-20 23:59:59.999,17374898.29195
2026-01-21,0.6072,0.6319,0.5926,0.613,24933429.3,2026-01-21 23:59:59.999,15296216.17034
2026-01-22,0.613,0.6258,0.5875,0.5983,20075711.0,2026-01-22 23:59:59.999,12120779.35763
2026-01-23,0.5984,0.6303,0.5967,0.6071,26496489.7,2026-01-23 23:59:59.999,16282463.95912
2026-01-24,0.6071,0.612,0.5975,0.606,9786807.5,2026-01-24 23:59:59.999,5933930.44223
2026-01-25,0.606,0.6098,0.55,0.5684,26263450.6,2026-01-25 23:59:59.999,15276529.96159
2026-01-26,0.5684,0.6081,0.5672,0.602,21599744.3,2026-01-26 23:59:59.999,12804839.47275
2026-01-27,0.602,0.639,0.584,0.6353,26086701.8,2026-01-27 23:59:59.999,15851722.9907
2026-01-28,0.6353,0.6383,0.6104,0.6203,21566130.4,2026-01-28 23:59:59.999,13469697.56497
2026-01-29,0.6204,0.6225,0.558,0.5687,33028390.4,2026-01-29 23:59:59.999,19266345.52945
2026-01-30,0.5687,0.5712,0.526,0.5488,47616875.5,2026-01-30 23:59:59.999,25892354.11339
2026-01-31,0.5488,0.5625,0.4269,0.496,65250867.5,2026-01-31 23:59:59.999,32499653.84482
2026-02-01,0.496,0.5102,0.47,0.4844,38416376.8,2026-02-01 23:59:59.999,18895599.06369
2026-02-02,0.4845,0.5081,0.4695,0.4991,40495148.8,2026-02-02 23:59:59.999,19893912.1199
2026-02-03,0.499,0.5343,0.4712,0.4987,46956908.5,2026-02-03 23:59:59.999,23360164.28504
2026-02-04,0.4987,0.5214,0.4811,0.5018,49923799.4,2026-02-04 23:59:59.999,25016002.80628
2026-02-05,0.5017,0.5085,0.4284,0.4304,87682635.8,2026-02-05 23:59:59.999,41360791.44838
2026-02-06,0.4303,0.4961,0.3785,0.4876,68963698.4,2026-02-06 23:59:59.999,30344134.6085
