open_time,open,high,low,close,volume,close_time,quote_asset_volume
2025-12-01,0.05701,0.05721,0.04857,0.05032,83576238.0,2025-12-01 23:59:59.999,4267040.66143
2025-12-02,0.05031,0.05716,0.04902,0.05497,65441793.0,2025-12-02 23:59:59.999,3489897.64908
2025-12-03,0.05498,0.05709,0.05434,0.05627,55269284.0,2025-12-03 23:59:59.999,3082465.50689
2025-12-04,0.05629,0.05766,0.05439,0.0549,59222832.0,2025-12-04 23:59:59.999,3321016.27798
2025-12-05,0.05489,0.05546,0.05047,0.05201,69279107.0,2025-12-05 23:59:59.999,3717448.72125
2025-12-06,0.05202,0.05648,0.05161,0.05523,50972155.0,2025-12-06 23:59:59.999,2774729.9236
2025-12-07,0.05522,0.05646,0.05172,0.05342,66372226.0,2025-12-07 23:59:59.999,3613337.38208
2025-12-08,0.05341,0.05557,0.05226,0.05388,47969334.0,2025-12-08 23:59:59.999,2581632.88831
2025-12-09,0.05387,0.05933,0.05343,0.05707,65101258.0,2025-12-09 23:59:59.999,3656710.22129
2025-12-10,0.05706,0.05721,0.05313,0.05325,48860090.0,2025-12-10 23:59:59.999,2690119.22985
2025-12-11,0.05326,0.0546,0.04998,0.05282,55857482.0,2025-12-11 23:59:59.999,2881599.53874
2025-12-12,0.05282,0.0534,0.04906,0.04952,57006004.0,2025-12-12 23:59:59.999,2921771.10358
2025-12-13,0.04953,0.05075,0.04926,0.04984,28331257.0,2025-12-13 23:59:59.999,1414485.16454
2025-12-14,0.04983,0.04983,0.0454,0.04587,50859436.0,2025-12-14 23:59:59.999,2432045.67159
2025-12-15,0.04585,0.04695,0.04253,0.04382,55057576.0,2025-12-15 23:59:59.999,2468618.93899
2025-12-16,0.04382,0.04679,0.04327,0.04667,91424359.0,2025-12-16 23:59:59.999,4154319.22914
2025-12-17,0.04668,0.04749,0.04102,0.04145,154691290.0,2025-12-17 23:59:59.999,6935596.20176
2025-12-18,0.04145,0.04275,0.03763,0.03837,106623570.0,2025-12-18 23:59:59.999,4318707.30388
2025-12-19,0.03837,0.04185,0.03771,0.04148,52589962.0,2025-12-19 23:59:59.999,2103410.96234
2025-12-20,0.04148,0.0426,0.04086,0.04165,42569693.0,2025-12-20 23:59:59.999,1768208.8642
2025-12-21,0.04164,0.04168,0.03811,0.03932,60556708.0,2025-12-21 23:59:59.999,2391243.0665
2025-12-22,0.03931,0.04023,0.0381,0.03912,59837611.0,2025-12-22 23:59:59.999,2345362.20229
2025-12-23,0.03913,0.04047,0.03706,0.03967,82307849.0,2025-12-23 23:59:59.999,3218660.45077
2025-12-24,0.03967,0.04005,0.03802,0.03999,39926046.0,2025-12-24 23:59:59.999,1557043.44206
2025-12-25,0.04,0.04067,0.03866,0.03883,33848662.0,2025-12-25 23:59:59.999,1354298.46237
2025-12-26,0.03882,0.04077,0.03859,0.04013,31399847.0,2025-12-26 23:59:59.999,1249789.76815
2025-12-27,0.04012,0.04267,0.03961,0.04227,54185695.0,2025-12-27 23:59:59.999,2229992.35588
2025-12-28,0.04229,0.04242,0.04003,0.04078,30622709.0,2025-12-28 23:59:59.999,1263817.26079
2025-12-29,0.04078,0.04205,0.03805,0.03893,46957909.0,2025-12-29 23:59:59.999,1869656.14452
2025-12-30,0.03892,0.0393,0.03773,0.03903,31446804.0,2025-12-30 23:59:59.999,1214125.13513
2025-12-31,0.03904,0.04444,0.03809,0.04178,120326520.0,2025-12-31 23:59:59.999,4828357.34754
2026-01-01,0.04181,0.04611,0.04101,0.04555,272211796.0,2026-01-01 23:59:59.999,11805693.11585
2026-01-02,0.04555,0.0469,0.0441,0.04592,74842999.0,2026-01-02 23:59:59.999,3375814.95515
2026-01-03,0.04592,0.04607,0.04302,0.04514,65944921.0,2026-01-03 23:59:59.999,2920965.84103
2026-01-04,0.04514,0.04793,0.04414,0.04678,66330994.0,2026-01-04 23:59:59.999,3055020.95406
2026-01-05,0.04677,0.05165,0.04628,0.04826,199241025.0,2026-01-05 23:59:59.999,9738549.41896
2026-01-06,0.04826,0.05018,0.04514,0.04827,101792025.0,2026-01-06 23:59:59.999,4892237.5225
2026-01-07,0.04828,0.04849,0.04418,0.04494,56378841.0,2026-01-07 23:59:59.999,2604083.51752
2026-01-08,0.04494,0.04555,0.04211,0.04395,55153557.0,2026-01-08 23:59:59.999,2404753.89337
2026-01-09,0.04398,0.04553,0.04319,0.04427,38331138.0,2026-01-09 23:59:59.999,1699248.45421
2026-01-10,0.04427,0.04492,0.04293,0.04315,26274336.0,2026-01-10 23:59:59.999,1154223.88691
2026-01-11,0.04315,0.04484,0.04218,0.04297,37783783.0,2026-01-11 23:59:59.999,1650550.36845
2026-01-12,0.04296,0.04392,0.04073,0.04094,36992821.0,2026-01-12 23:59:59.999,1562066.27868
2026-01-13,0.04093,0.04973,0.04091,0.04881,76220141.0,2026-01-13 23:59:59.999,3461932.68312
2026-01-14,0.04881,0.05089,0.04403,0.04475,118517513.0,2026-01-14 23:59:59.999,5579830.00821
2026-01-15,0.04474,0.04554,0.03747,0.03823,424437282.0,2026-01-15 23:59:59.999,16741831.56189
2026-01-16,0.03822,0.03854,0.03521,0.03612,297875426.0,2026-01-16 23:59:59.999,10905121.99066
2026-01-17,0.03612,0.03798,0.0357,0.03652,154664717.0,2026-01-17 23:59:59.999,5673684.45408
2026-01-18,0.03652,0.03683,0.03283,0.03291,177474086.0,2026-01-18 23:59:59.999,6179642.4229
2026-01-19,0.0329,0.0329,0.02882,0.03092,142704723.0,2026-01-19 23:59:59.999,4458421.75757
2026-01-20,0.0309,0.03138,0.0284,0.02879,83025638.0,2026-01-20 23:59:59.999,2488199.22276
2026-01-21,0.0288,0.03086,0.02859,0.02986,76422412.0,2026-01-21 23:59:59.999,2283545.86624
2026-01-22,0.02987,0.0305,0.02855,0.02891,54151436.0,2026-01-22 23:59:59.999,1595914.20927
2026-01-23,0.02891,0.03028,0.02768,0.02811,101370303.0,2026-01-23 23:59:59.999,2932075.11149
2026-01-24,0.02809,0.02958,0.02786,0.02921,57309561.0,2026-01-24 23:59:59.999,1637160.29352
2026-01-25,0.02923,0.02956,0.02648,0.02723,102981481.0,2026-01-25 23:59:59.999,2915044.78792
2026-01-26,0.02724,0.02868,0.02709,0.02852,52943461.0,2026-01-26 23:59:59.999,1480008.63248
2026-01-27,0.02851,0.02877,0.02759,0.02854,46883727.0,2026-01-27 23:59:59.999,1323620.89494
2026-01-28,0.02854,0.0291,0.02782,0.02825,50927876.0,2026-01-28 23:59:59.999,1443783.17622
2026-01-29,0.02825,0.02831,0.02485,0.02567,79754794.0,2026-01-29 23:59:59.999,2089255.2594
2026-01-30,0.02568,0.02584,0.0244,0.02541,83596446.0,2026-01-30 23:59:59.999,2096097.13143
2026-01-31,0.02543,0.02548,0.02028,0.02337,141979379.0,2026-01-31 23:59:59.999,3259169.40924
2026-02-01,0.02337,0.024,0.02222,0.02263,69367982.0,2026-02-01 23:59:59.999,1613866.73018
2026-02-02,0.02264,0.0237,0.02211,0.02311,83873631.0,2026-02-02 23:59:59.999,1929824.03004
2026-02-03,0.02312,0.02372,0.0216,0.02274,69073750.0,2026-02-03 23:59:59.999,1575662.26077
2026-02-04,0.02272,0.02358,0.02159,0.02226,69958889.0,2026-02-04 23:59:59.999,1573258.05289
2026-02-05,0.02227,0.02245,0.01844,0.0185,148151753.0,2026-02-05 23:59:59.999,3001419.26854
2026-02-06,0.01851,0.02153,0.01696,0.02095,105432114.0,2026-02-06 23:59:59.999,2038714.84184
2026-02-07,0.02095,0.0213,0.02023,0.02092,54186280.0,2026-02-07 23:59:59.999,1130075.57182
2026-02-08,0.02092,0.02094,0.01957,0.01974,84114153.0,2026-02-08 23:59:59.999,1703552.25559
2026-02-09,0.01975,0.0204,0.01902,0.01992,69528932.0,2026-02-09 23:59:59.999,1371576.53643
2026-02-10,0.01993,0.02002,0.01908,0.01924,57802516.0,2026-02-10 23:59:59.999,1118563.89045
2026-02-11,0.01925,0.01958,0.0182,0.01938,88007298.0,2026-02-11 23:59:59.999,1655210.93072
2026-02-12,0.0194,0.02024,0.01898,0.01964,52930155.0,2026-02-12 23:59:59.999,1036956.10944
2026-02-13,0.01964,0.02002,0.01898,0.01979,48956116.0,2026-02-13 23:59:59.999,955296.78106
2026-02-14,0.01979,0.02142,0.01976,0.02088,64107676.0,2026-02-14 23:59:59.999,1308131.80089
2026-02-15,0.0209,0.02094,0.01886,0.01924,77127276.0,2026-02-15 23:59:59.999,1516329.07598
2026-02-16,0.01923,0.02062,0.0192,0.0198,78588272.0,2026-02-16 23:59:59.999,1565638.2857
2026-02-17,0.01982,0.01984,0.01891,0.01936,69495438.0,2026-02-17 23:59:59.999,1347569.3525
2026-02-18,0.01936,0.01957,0.01797,0.01814,63114317.0,2026-02-18 23:59:59.999,1188780.59441
2026-02-19,0.01814,0.01849,0.01751,0.01802,52414715.0,2026-02-19 23:59:59.999,942106.58245
2026-02-20,0.01801,0.01848,0.01744,0.01814,54092257.0,2026-02-20 23:59:59.999,978289.4727
2026-02-21,0.01815,0.01836,0.01791,0.018,33419793.0,2026-02-21 23:59:59.999,605649.37459
2026-02-22,0.018,0.01807,0.01694,0.01719,50403074.0,2026-02-22 23:59:59.999,879254.68815
2026-02-23,0.01718,0.01767,0.01597,0.01628,103371947.0,2026-02-23 23:59:59.999,1720119.25211
