open_time,open,high,low,close,volume,close_time,quote_asset_volume
2025-12-06,0.0716,0.0773,0.0704,0.0751,80587065.0,2025-12-06 23:59:59.999,5949882.8693
2025-12-07,0.075,0.0761,0.0694,0.0711,101996808.0,2025-12-07 23:59:59.999,7375856.8324
2025-12-08,0.0711,0.07495,0.0706,0.07263,73222406.0,2025-12-08 23:59:59.999,5364111.77793
2025-12-09,0.07262,0.08376,0.0715,0.0815,163931712.0,2025-12-09 23:59:59.999,12750809.2018
2025-12-10,0.08151,0.08151,0.07601,0.07684,102373469.0,2025-12-10 23:59:59.999,8075115.18557
2025-12-11,0.07685,0.07699,0.07141,0.07366,75666621.0,2025-12-11 23:59:59.999,5535097.67375
2025-12-12,0.07367,0.07597,0.07003,0.07225,109060129.0,2025-12-12 23:59:59.999,7993909.38973
2025-12-13,0.07226,0.07298,0.07175,0.07283,32233903.0,2025-12-13 23:59:59.999,2335586.43723
2025-12-14,0.07282,0.07346,0.06736,0.06842,64769190.0,2025-12-14 23:59:59.999,4538297.65545
2025-12-15,0.06842,0.07166,0.06366,0.06688,94409206.0,2025-12-15 23:59:59.999,6420716.50897
2025-12-16,0.06688,0.06693,0.06429,0.06589,54064716.0,2025-12-16 23:59:59.999,3551108.62531
2025-12-17,0.0659,0.06676,0.0599,0.06066,63850411.0,2025-12-17 23:59:59.999,4049663.18821
2025-12-18,0.06067,0.06308,0.05632,0.05777,70259072.0,2025-12-18 23:59:59.999,4205296.05063
2025-12-19,0.05777,0.06311,0.05701,0.06244,51797148.0,2025-12-19 23:59:59.999,3136627.86099
2025-12-20,0.06243,0.0655,0.06197,0.06456,42419037.0,2025-12-20 23:59:59.999,2712053.98574
2025-12-21,0.06455,0.07003,0.06039,0.06786,313023044.0,2025-12-21 23:59:59.999,20664935.07615
2025-12-22,0.06785,0.0746,0.06383,0.06506,604980139.0,2025-12-22 23:59:59.999,41515770.8068
2025-12-23,0.06506,0.06899,0.06331,0.06683,182412872.0,2025-12-23 23:59:59.999,12113084.83994
2025-12-24,0.06684,0.06732,0.06356,0.06527,65435939.0,2025-12-24 23:59:59.999,4257895.24766
