open_time,open,high,low,close,volume,close_time,quote_asset_volume
2025-11-26,0.06111,0.06181,0.05854,0.06064,28365697.0,2025-11-26 23:59:59.999,1708786.43586
2025-11-27,0.06059,0.06139,0.05829,0.05884,27462424.0,2025-11-27 23:59:59.999,1650768.2111
2025-11-28,0.05878,0.0599,0.05566,0.05753,40573934.0,2025-11-28 23:59:59.999,2344579.81461
2025-11-29,0.05756,0.05783,0.05345,0.05398,26565798.0,2025-11-29 23:59:59.999,1476631.11921
2025-11-30,0.05401,0.05548,0.05229,0.05271,40013597.0,2025-11-30 23:59:59.999,2142606.49949
2025-12-01,0.0527,0.05293,0.04594,0.04773,61029520.0,2025-12-01 23:59:59.999,2938502.65001
2025-12-02,0.04774,0.05142,0.04571,0.04983,41893307.0,2025-12-02 23:59:59.999,2033103.08408
2025-12-03,0.04988,0.07119,0.04933,0.0699,643199218.0,2025-12-03 23:59:59.999,40648120.63359
2025-12-04,0.06994,0.0714,0.05562,0.05644,500175098.0,2025-12-04 23:59:59.999,32487873.18847
2025-12-05,0.0564,0.0585,0.05017,0.05178,128349723.0,2025-12-05 23:59:59.999,6895691.15021
2025-12-06,0.05179,0.05293,0.0498,0.05109,36931304.0,2025-12-06 23:59:59.999,1890182.75771
2025-12-07,0.05111,0.06237,0.05099,0.05356,242761093.0,2025-12-07 23:59:59.999,13891588.20603
2025-12-08,0.05359,0.05591,0.05201,0.05366,74341050.0,2025-12-08 23:59:59.999,4002589.30864
2025-12-09,0.05366,0.05582,0.0515,0.05526,49058959.0,2025-12-09 23:59:59.999,2611435.31237
2025-12-10,0.05527,0.06189,0.05286,0.05547,81108812.0,2025-12-10 23:59:59.999,4598376.89181
2025-12-11,0.0555,0.05596,0.05222,0.05441,49324939.0,2025-12-11 23:59:59.999,2654918.59871
2025-12-12,0.05443,0.05671,0.05262,0.05475,41215930.0,2025-12-12 23:59:59.999,2246115.07095
2025-12-13,0.05478,0.0562,0.05343,0.05451,22599606.0,2025-12-13 23:59:59.999,1236077.40878
2025-12-14,0.0545,0.05641,0.05017,0.05138,33882356.0,2025-12-14 23:59:59.999,1779090.24487
2025-12-15,0.05138,0.05303,0.0483,0.04999,30386818.0,2025-12-15 23:59:59.999,1540328.45372
2025-12-16,0.04998,0.05142,0.04839,0.05046,22566082.0,2025-12-16 23:59:59.999,1125461.82181
2025-12-17,0.05047,0.0521,0.04846,0.04926,24741823.0,2025-12-17 23:59:59.999,1237595.5221
2025-12-18,0.04926,0.05076,0.04734,0.0494,25959042.0,2025-12-18 23:59:59.999,1275964.62954
2025-12-19,0.04943,0.05185,0.04863,0.05113,16947862.0,2025-12-19 23:59:59.999,850331.19894
2025-12-20,0.05113,0.0515,0.05006,0.05078,11253710.0,2025-12-20 23:59:59.999,571006.5949
2025-12-21,0.0508,0.05106,0.0484,0.04933,16072190.0,2025-12-21 23:59:59.999,797598.11256
2025-12-22,0.04933,0.05073,0.04792,0.04977,16270183.0,2025-12-22 23:59:59.999,801192.76798
2025-12-23,0.04975,0.05135,0.04863,0.05115,22590354.0,2025-12-23 23:59:59.999,1126262.89447
2025-12-24,0.05113,0.05739,0.04938,0.0516,111092580.0,2025-12-24 23:59:59.999,6055499.58196
2025-12-25,0.0516,0.05608,0.05116,0.05303,45173979.0,2025-12-25 23:59:59.999,2419065.32835
2025-12-26,0.05306,0.05395,0.05,0.05166,24507505.0,2025-12-26 23:59:59.999,1266675.57774
2025-12-27,0.05166,0.05308,0.05021,0.05267,15579765.0,2025-12-27 23:59:59.999,801720.5646
2025-12-28,0.05269,0.05275,0.05101,0.05207,7708538.0,2025-12-28 23:59:59.999,400636.48592
2025-12-29,0.0521,0.06032,0.05082,0.05587,109376948.0,2025-12-29 23:59:59.999,6170344.57532
2025-12-30,0.05588,0.06185,0.05309,0.05902,232423240.0,2025-12-30 23:59:59.999,13623739.11958
2025-12-31,0.05902,0.05921,0.05555,0.05812,41594119.0,2025-12-31 23:59:59.999,2378513.61329
2026-01-01,0.0581,0.06092,0.05606,0.05915,32924753.0,2026-01-01 23:59:59.999,1915241.93672
2026-01-02,0.05915,0.0651,0.05772,0.06068,51215556.0,2026-01-02 23:59:59.999,3128293.62518
2026-01-03,0.06064,0.06371,0.05963,0.06272,25552346.0,2026-01-03 23:59:59.999,1580309.91353
2026-01-04,0.06272,0.07306,0.06072,0.0695,61091459.0,2026-01-04 23:59:59.999,4130488.00407
2026-01-05,0.06957,0.0875,0.06929,0.0767,550359804.0,2026-01-05 23:59:59.999,44204661.52537
2026-01-06,0.0767,0.07703,0.06913,0.07184,95285243.0,2026-01-06 23:59:59.999,6908952.95786
2026-01-07,0.07184,0.07382,0.06174,0.06328,66858380.0,2026-01-07 23:59:59.999,4432699.26748
2026-01-08,0.06328,0.06586,0.0593,0.06106,35797443.0,2026-01-08 23:59:59.999,2242113.41923
2026-01-09,0.06106,0.06376,0.0601,0.0622,20978773.0,2026-01-09 23:59:59.999,1301917.38786
2026-01-10,0.06224,0.06297,0.06002,0.0608,13384817.0,2026-01-10 23:59:59.999,821939.71776
2026-01-11,0.06081,0.06676,0.06048,0.0634,30792937.0,2026-01-11 23:59:59.999,1961180.91179
2026-01-12,0.06339,0.06532,0.06063,0.06174,21549484.0,2026-01-12 23:59:59.999,1348074.2782
2026-01-13,0.0617,0.06547,0.06087,0.06391,15744727.0,2026-01-13 23:59:59.999,992057.06128
2026-01-14,0.06392,0.06495,0.06106,0.06246,22438804.0,2026-01-14 23:59:59.999,1425282.46884
2026-01-15,0.06249,0.06274,0.05865,0.06007,18425607.0,2026-01-15 23:59:59.999,1118768.97623
2026-01-16,0.06004,0.06091,0.05731,0.05974,22036139.0,2026-01-16 23:59:59.999,1304692.14721
2026-01-17,0.05971,0.06519,0.05933,0.06183,35925688.0,2026-01-17 23:59:59.999,2237808.62778
2026-01-18,0.06175,0.06175,0.05753,0.05765,15344080.0,2026-01-18 23:59:59.999,927892.05422
2026-01-19,0.05759,0.05777,0.04856,0.05681,30599311.0,2026-01-19 23:59:59.999,1693724.98876
2026-01-20,0.05684,0.05749,0.05101,0.05241,21297303.0,2026-01-20 23:59:59.999,1141301.722
2026-01-21,0.05241,0.05792,0.05126,0.05404,33982265.0,2026-01-21 23:59:59.999,1864759.39989
2026-01-22,0.05416,0.05768,0.05318,0.05398,34807112.0,2026-01-22 23:59:59.999,1929347.58518
2026-01-23,0.05397,0.05653,0.05254,0.05401,18310321.0,2026-01-23 23:59:59.999,994339.74171
2026-01-24,0.05399,0.0553,0.05356,0.05421,8719896.0,2026-01-24 23:59:59.999,473771.79193
2026-01-25,0.0542,0.05572,0.04929,0.05052,18171635.0,2026-01-25 23:59:59.999,956961.98154
2026-01-26,0.05052,0.05319,0.05047,0.0524,9932419.0,2026-01-26 23:59:59.999,518219.0034
2026-01-27,0.0524,0.05359,0.05168,0.05328,10229607.0,2026-01-27 23:59:59.999,538747.99073
2026-01-28,0.05327,0.05333,0.05118,0.05199,10811554.0,2026-01-28 23:59:59.999,563633.15376
2026-01-29,0.05199,0.05207,0.04762,0.04965,14468445.0,2026-01-29 23:59:59.999,720851.86928
2026-01-30,0.0496,0.05024,0.0472,0.04906,23978565.0,2026-01-30 23:59:59.999,1167042.7661
2026-01-31,0.04908,0.0497,0.03802,0.04713,47143101.0,2026-01-31 23:59:59.999,2105745.65425
2026-02-01,0.04704,0.04757,0.04321,0.0441,23309937.0,2026-02-01 23:59:59.999,1056073.60548
2026-02-02,0.04413,0.0469,0.04331,0.04609,18908427.0,2026-02-02 23:59:59.999,856347.25803
2026-02-03,0.04611,0.04631,0.04225,0.04401,22138151.0,2026-02-03 23:59:59.999,990621.6558
2026-02-04,0.04401,0.04504,0.04173,0.04359,22777349.0,2026-02-04 23:59:59.999,993129.7895
2026-02-05,0.04355,0.04381,0.03586,0.03677,39048884.0,2026-02-05 23:59:59.999,1544069.69543
2026-02-06,0.03678,0.04173,0.03297,0.04114,36724145.0,2026-02-06 23:59:59.999,1391044.96266
