open_time,open,high,low,close,volume,close_time,quote_asset_volume
2024-05-22,0.013844,0.0143491,0.0125441,0.0133986,212460022034.0,2024-05-22 23:59:59.999,2870861594.2227006
2024-05-23,0.0133987,0.01582,0.0123,0.0149396,251944831082.0,2024-05-23 23:59:59.999,3572308695.754444
2024-05-24,0.0149396,0.0151656,0.0134501,0.0141589,121100526744.0,2024-05-24 23:59:59.999,1714232536.7486963
2024-05-25,0.0141589,0.015888,0.0141221,0.0149854,112223641811.0,2024-05-25 23:59:59.999,1696392944.6348784
2024-05-26,0.0149855,0.0164371,0.0146209,0.0160312,119610804910.0,2024-05-26 23:59:59.999,1873296718.388796
2024-05-27,0.0160314,0.0172768,0.016002,0.0167245,123156780984.0,2024-05-27 23:59:59.999,2060928201.742201
2024-05-28,0.0167246,0.0171576,0.0156353,0.0160127,121191979343.0,2024-05-28 23:59:59.999,1966425875.0731137
2024-05-29,0.0160126,0.016609,0.01434,0.014775,115471887335.0,2024-05-29 23:59:59.999,1764707444.2171054
2024-05-30,0.014775,0.0152331,0.0131778,0.0144263,146703045456.0,2024-05-30 23:59:59.999,2083850460.1156569
2024-05-31,0.0144262,0.0158198,0.0142662,0.0154276,125681751187.0,2024-05-31 23:59:59.999,1889905292.14912
2024-06-01,0.0154276,0.0157778,0.0147719,0.0148707,68219715662.0,2024-06-01 23:59:59.999,1043685784.0179824
2024-06-02,0.014871,0.015108,0.0138915,0.0146339,68369492777.0,2024-06-02 23:59:59.999,996309055.72528
2024-06-03,0.0146338,0.0156715,0.0143372,0.0144511,80482907723.0,2024-06-03 23:59:59.999,1206792853.9367566
2024-06-04,0.0144511,0.014798,0.014,0.0143723,60953094745.0,2024-06-04 23:59:59.999,875910972.2410545
2024-06-05,0.0143724,0.0150907,0.014074,0.0145939,67764078462.0,2024-06-05 23:59:59.999,984956017.0952592
2024-06-06,0.0145939,0.0152369,0.0142141,0.0143598,57189547830.0,2024-06-06 23:59:59.999,840810810.3867644
2024-06-07,0.0143597,0.0145377,0.01112,0.0127798,116172565256.0,2024-06-07 23:59:59.999,1535454087.5331032
2024-06-08,0.0127792,0.0132186,0.0119603,0.0121144,78587518845.0,2024-06-08 23:59:59.999,989990610.1858648
2024-06-09,0.0121144,0.01295,0.0118512,0.0127512,64456447003.0,2024-06-09 23:59:59.999,800118361.7559396
2024-06-10,0.0127501,0.0131323,0.0120443,0.0120847,64003501024.0,2024-06-10 23:59:59.999,804755158.7165298
2024-06-11,0.0120847,0.0129971,0.0111989,0.0127355,124645448007.0,2024-06-11 23:59:59.999,1514673565.2512789
