open_time,open,high,low,close,volume,close_time,quote_asset_volume
2025-11-25,0.0813,0.0834,0.0791,0.0823,67049010.0,2025-11-25 23:59:59.999,5448848.2165
2025-11-26,0.0822,0.0855,0.079,0.0813,59416401.0,2025-11-26 23:59:59.999,4875191.5562
2025-11-27,0.0814,0.08295,0.07891,0.08013,49910962.0,2025-11-27 23:59:59.999,4051964.64846
2025-11-28,0.08012,0.08482,0.07523,0.07836,138096079.0,2025-11-28 23:59:59.999,10981894.23844
2025-11-29,0.07834,0.08405,0.0757,0.07828,93900550.0,2025-11-29 23:59:59.999,7492420.90792
2025-11-30,0.07828,0.08032,0.07482,0.07993,45293877.0,2025-11-30 23:59:59.999,3499467.39997
2025-12-01,0.07993,0.07993,0.06634,0.06977,111445401.0,2025-12-01 23:59:59.999,7846364.67441
2025-12-02,0.06977,0.07245,0.06748,0.07052,58721822.0,2025-12-02 23:59:59.999,4093334.23854
2025-12-03,0.07051,0.0728,0.068,0.0717,47763449.0,2025-12-03 23:59:59.999,3390705.48194
2025-12-04,0.0717,0.07446,0.06982,0.07244,57336267.0,2025-12-04 23:59:59.999,4149387.75449
2025-12-05,0.07242,0.07375,0.06111,0.065,99101463.0,2025-12-05 23:59:59.999,6592750.37511
2025-12-06,0.06499,0.06615,0.062,0.06435,96818449.0,2025-12-06 23:59:59.999,6188208.42785
2025-12-07,0.06435,0.06665,0.06076,0.06233,66624022.0,2025-12-07 23:59:59.999,4240679.4474
2025-12-08,0.06236,0.07429,0.06219,0.06599,192105989.0,2025-12-08 23:59:59.999,13248058.82457
2025-12-09,0.06599,0.06726,0.06316,0.06532,48791252.0,2025-12-09 23:59:59.999,3175807.7585
2025-12-10,0.06533,0.0899,0.06436,0.06621,142507418.0,2025-12-10 23:59:59.999,9732804.42645
2025-12-11,0.06618,0.06683,0.06269,0.06411,55352268.0,2025-12-11 23:59:59.999,3586928.84638
2025-12-12,0.06411,0.06537,0.06018,0.06185,48388433.0,2025-12-12 23:59:59.999,3054252.93929
2025-12-13,0.06186,0.06402,0.06111,0.0631,29227599.0,2025-12-13 23:59:59.999,1833798.06519
2025-12-14,0.06309,0.06309,0.05924,0.06007,28428480.0,2025-12-14 23:59:59.999,1738871.93554
2025-12-15,0.06007,0.0621,0.05652,0.0588,42009374.0,2025-12-15 23:59:59.999,2495157.67399
2025-12-16,0.0588,0.06086,0.05701,0.05861,41085847.0,2025-12-16 23:59:59.999,2425697.92132
2025-12-17,0.05861,0.05883,0.05349,0.05471,50067491.0,2025-12-17 23:59:59.999,2806420.21988
2025-12-18,0.05471,0.05653,0.04995,0.05151,61726317.0,2025-12-18 23:59:59.999,3299290.08933
