open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-01-23,0.004322,0.004688,0.004236,0.004301,1863008924.0,2026-01-23 23:59:59.999,8228162.429671
2026-01-24,0.004301,0.004356,0.004156,0.004249,582775432.0,2026-01-24 23:59:59.999,2479753.505695
2026-01-25,0.004248,0.004265,0.004064,0.004156,719489398.0,2026-01-25 23:59:59.999,2999042.502051
2026-01-26,0.004155,0.004238,0.004052,0.004157,476705711.0,2026-01-26 23:59:59.999,1973295.974255
2026-01-27,0.004158,0.004725,0.004097,0.004327,3673661854.0,2026-01-27 23:59:59.999,16235328.145536
2026-01-28,0.004327,0.004438,0.004238,0.004328,795945458.0,2026-01-28 23:59:59.999,3453280.397489
2026-01-29,0.004327,0.004343,0.003907,0.004061,901994819.0,2026-01-29 23:59:59.999,3677669.415266
2026-01-30,0.00406,0.004125,0.003929,0.004071,643382134.0,2026-01-30 23:59:59.999,2591791.924921
2026-01-31,0.004072,0.004085,0.003312,0.0035,1415310047.0,2026-01-31 23:59:59.999,5143543.963783
2026-02-01,0.003502,0.003698,0.003474,0.00356,865633083.0,2026-02-01 23:59:59.999,3104696.435781
2026-02-02,0.003562,0.003762,0.00346,0.00373,821083293.0,2026-02-02 23:59:59.999,2961087.45704
2026-02-03,0.00373,0.003739,0.003349,0.003438,991000173.0,2026-02-03 23:59:59.999,3502076.968876
2026-02-04,0.003438,0.003579,0.003348,0.003543,868966831.0,2026-02-04 23:59:59.999,2996858.060378
2026-02-05,0.003543,0.003589,0.003073,0.003095,2273717403.0,2026-02-05 23:59:59.999,7474366.770115
2026-02-06,0.003097,0.003293,0.002783,0.003219,2054330374.0,2026-02-06 23:59:59.999,6185906.969817
2026-02-07,0.003219,0.004057,0.003164,0.00393,13535437449.0,2026-02-07 23:59:59.999,50065186.600706
2026-02-08,0.00393,0.004993,0.00382,0.004175,28967421117.0,2026-02-08 23:59:59.999,123920542.923733
2026-02-09,0.004175,0.004686,0.00403,0.004463,8074235745.0,2026-02-09 23:59:59.999,35141841.225753
2026-02-10,0.004462,0.0048,0.004231,0.004317,4700301858.0,2026-02-10 23:59:59.999,21266987.411481
2026-02-11,0.004318,0.004492,0.004132,0.004453,1902641193.0,2026-02-11 23:59:59.999,8274350.184176
2026-02-12,0.004452,0.00456,0.004224,0.00438,1149301344.0,2026-02-12 23:59:59.999,5038829.45027
2026-02-13,0.004381,0.004539,0.004263,0.004484,766124123.0,2026-02-13 23:59:59.999,3370234.402902
2026-02-14,0.004484,0.005319,0.004467,0.004936,2606511236.0,2026-02-14 23:59:59.999,12821143.026284
2026-02-15,0.004935,0.005254,0.004791,0.00494,1362232506.0,2026-02-15 23:59:59.999,6796694.902938
2026-02-16,0.00494,0.005035,0.00435,0.004807,1797968767.0,2026-02-16 23:59:59.999,8507960.047873
2026-02-17,0.004806,0.004864,0.00438,0.004457,709637361.0,2026-02-17 23:59:59.999,3281558.674343
2026-02-18,0.004458,0.004738,0.004402,0.004497,853400799.0,2026-02-18 23:59:59.999,3885178.971167
2026-02-19,0.004498,0.0046,0.004256,0.004448,709165173.0,2026-02-19 23:59:59.999,3131448.569276
2026-02-20,0.004449,0.004897,0.004398,0.004867,822290748.0,2026-02-20 23:59:59.999,3796379.046971
2026-02-21,0.004868,0.004946,0.004484,0.004498,1071875823.0,2026-02-21 23:59:59.999,5050894.235224
2026-02-22,0.004498,0.004711,0.004494,0.004654,509224853.0,2026-02-22 23:59:59.999,2348424.837156
2026-02-23,0.004654,0.004877,0.004532,0.004775,1359588864.0,2026-02-23 23:59:59.999,6422636.186068
