open_time,open,high,low,close,volume,close_time,quote_asset_volume
2025-11-24,0.03107,0.03324,0.03025,0.03303,72713950.0,2025-11-24 23:59:59.999,2301837.95584
2025-11-25,0.03299,0.03638,0.03192,0.03397,116287399.0,2025-11-25 23:59:59.999,4007492.20672
2025-11-26,0.03395,0.03464,0.03254,0.03447,46876641.0,2025-11-26 23:59:59.999,1577641.2769
2025-11-27,0.03449,0.03449,0.03219,0.0326,45212589.0,2025-11-27 23:59:59.999,1502311.49392
2025-11-28,0.03261,0.03295,0.03064,0.03128,63188020.0,2025-11-28 23:59:59.999,2002912.47494
2025-11-29,0.03126,0.03166,0.03003,0.03049,36865135.0,2025-11-29 23:59:59.999,1133939.68457
2025-11-30,0.03049,0.03273,0.02903,0.03217,71929823.0,2025-11-30 23:59:59.999,2216028.79998
2025-12-01,0.03218,0.03819,0.02969,0.03632,788775518.0,2025-12-01 23:59:59.999,27537832.4722
2025-12-02,0.03632,0.03766,0.03325,0.03445,196645610.0,2025-12-02 23:59:59.999,6938722.1275
2025-12-03,0.03444,0.0347,0.03179,0.03429,111885727.0,2025-12-03 23:59:59.999,3679681.15057
2025-12-04,0.03428,0.0363,0.03155,0.03275,79116756.0,2025-12-04 23:59:59.999,2670002.04831
2025-12-05,0.03275,0.03418,0.03022,0.031,64892123.0,2025-12-05 23:59:59.999,2083537.2739
2025-12-06,0.03105,0.03132,0.02976,0.03073,35016090.0,2025-12-06 23:59:59.999,1065355.88312
2025-12-07,0.03073,0.03158,0.02914,0.0299,49363948.0,2025-12-07 23:59:59.999,1506350.77758
2025-12-08,0.0299,0.03207,0.02978,0.03054,41532574.0,2025-12-08 23:59:59.999,1286057.4102
2025-12-09,0.03054,0.03522,0.02988,0.03368,236279537.0,2025-12-09 23:59:59.999,7955344.11583
2025-12-10,0.03365,0.03371,0.03039,0.03091,71188005.0,2025-12-10 23:59:59.999,2265033.34606
2025-12-11,0.03091,0.03106,0.02917,0.03057,41678625.0,2025-12-11 23:59:59.999,1253829.20297
2025-12-12,0.03056,0.03091,0.0296,0.0305,32674730.0,2025-12-12 23:59:59.999,990618.62535
2025-12-13,0.03048,0.03049,0.02971,0.03022,21985950.0,2025-12-13 23:59:59.999,660714.48511
2025-12-14,0.03019,0.03019,0.02753,0.0278,34262852.0,2025-12-14 23:59:59.999,995594.9477
2025-12-15,0.02782,0.02833,0.02527,0.02537,46392389.0,2025-12-15 23:59:59.999,1237364.89628
2025-12-16,0.02537,0.02618,0.0252,0.0259,29485943.0,2025-12-16 23:59:59.999,756722.79534
2025-12-17,0.02588,0.02669,0.02391,0.02436,83902817.0,2025-12-17 23:59:59.999,2122027.59998
2025-12-18,0.02434,0.02489,0.02281,0.02335,36255617.0,2025-12-18 23:59:59.999,866375.13367
2025-12-19,0.02338,0.02521,0.0229,0.02514,28849955.0,2025-12-19 23:59:59.999,696078.77948
2025-12-20,0.02515,0.02616,0.02507,0.02561,26412612.0,2025-12-20 23:59:59.999,678432.60293
2025-12-21,0.02559,0.02676,0.02501,0.02531,29323787.0,2025-12-21 23:59:59.999,752962.87818
2025-12-22,0.02533,0.02593,0.02441,0.02478,18581541.0,2025-12-22 23:59:59.999,468017.1163
2025-12-23,0.02478,0.02528,0.02426,0.02512,23032353.0,2025-12-23 23:59:59.999,570067.12726
2025-12-24,0.0251,0.02542,0.02412,0.02478,30455615.0,2025-12-24 23:59:59.999,754801.09236
2025-12-25,0.02477,0.0256,0.02471,0.02502,20905056.0,2025-12-25 23:59:59.999,526203.62953
2025-12-26,0.02505,0.02614,0.02476,0.02588,22595203.0,2025-12-26 23:59:59.999,579255.86132
2025-12-27,0.02589,0.02924,0.02569,0.02821,72065987.0,2025-12-27 23:59:59.999,2010310.25057
2025-12-28,0.02821,0.02919,0.02761,0.02799,24194204.0,2025-12-28 23:59:59.999,682622.22311
2025-12-29,0.028,0.03008,0.02772,0.02948,42461229.0,2025-12-29 23:59:59.999,1231527.34437
2025-12-30,0.02946,0.03037,0.02816,0.02907,42524146.0,2025-12-30 23:59:59.999,1235241.74923
2025-12-31,0.02906,0.02945,0.02738,0.0286,27553969.0,2025-12-31 23:59:59.999,785790.82401
2026-01-01,0.02857,0.03085,0.02842,0.02941,38482399.0,2026-01-01 23:59:59.999,1141914.70947
2026-01-02,0.02943,0.02979,0.02898,0.0295,24680271.0,2026-01-02 23:59:59.999,725620.97138
2026-01-03,0.02951,0.03046,0.02904,0.02951,20857664.0,2026-01-03 23:59:59.999,620380.26695
2026-01-04,0.02953,0.02981,0.02889,0.02921,16601217.0,2026-01-04 23:59:59.999,487126.93888
2026-01-05,0.02922,0.02998,0.02816,0.02978,38024706.0,2026-01-05 23:59:59.999,1107474.77361
2026-01-06,0.02978,0.03072,0.02836,0.02964,35793742.0,2026-01-06 23:59:59.999,1067250.39726
2026-01-07,0.02964,0.03079,0.02846,0.02924,42946671.0,2026-01-07 23:59:59.999,1270199.56797
2026-01-08,0.0292,0.02986,0.02743,0.0289,32756767.0,2026-01-08 23:59:59.999,932755.57499
2026-01-09,0.0289,0.03004,0.02783,0.02796,24529131.0,2026-01-09 23:59:59.999,711595.37371
2026-01-10,0.02797,0.02808,0.02647,0.02678,21615539.0,2026-01-10 23:59:59.999,591243.76651
2026-01-11,0.02676,0.02848,0.02658,0.02724,21464536.0,2026-01-11 23:59:59.999,589721.71313
2026-01-12,0.02726,0.0282,0.027,0.02735,30786532.0,2026-01-12 23:59:59.999,852993.17605
2026-01-13,0.02735,0.03141,0.02733,0.03017,97382046.0,2026-01-13 23:59:59.999,2861384.64964
2026-01-14,0.03015,0.03471,0.02953,0.03158,92417818.0,2026-01-14 23:59:59.999,2981501.6249
2026-01-15,0.03157,0.03479,0.03066,0.03143,79095245.0,2026-01-15 23:59:59.999,2577681.26045
2026-01-16,0.03143,0.03306,0.03112,0.03228,31069710.0,2026-01-16 23:59:59.999,1001615.90638
2026-01-17,0.03228,0.03238,0.02984,0.03025,26994721.0,2026-01-17 23:59:59.999,828274.21307
2026-01-18,0.03026,0.03301,0.02977,0.03095,45573008.0,2026-01-18 23:59:59.999,1438164.67714
2026-01-19,0.03095,0.03108,0.02627,0.0301,63789255.0,2026-01-19 23:59:59.999,1892903.17225
2026-01-20,0.03008,0.03019,0.02716,0.02753,33706272.0,2026-01-20 23:59:59.999,960289.0399
2026-01-21,0.02754,0.02908,0.02705,0.02837,33213853.0,2026-01-21 23:59:59.999,934662.76667
2026-01-22,0.02838,0.02896,0.02731,0.02753,13528260.0,2026-01-22 23:59:59.999,380489.18135
2026-01-23,0.02751,0.02888,0.02749,0.02782,21891182.0,2026-01-23 23:59:59.999,617588.51468
2026-01-24,0.02783,0.02847,0.02716,0.02727,17264988.0,2026-01-24 23:59:59.999,481836.35369
2026-01-25,0.02726,0.02776,0.02472,0.02543,30429068.0,2026-01-25 23:59:59.999,802003.75082
