open_time,open,high,low,close,volume,close_time,quote_asset_volume
2025-11-26,0.3192,0.3251,0.3089,0.3221,17557552.0,2025-11-26 23:59:59.999,5579261.6654
2025-11-27,0.3221,0.3288,0.3194,0.323,20689130.0,2025-11-27 23:59:59.999,6705145.892
2025-11-28,0.323,0.3278,0.3144,0.3166,24625295.0,2025-11-28 23:59:59.999,7881816.5763
2025-11-29,0.3166,0.3194,0.3112,0.3127,15469723.0,2025-11-29 23:59:59.999,4886582.1808
2025-11-30,0.3127,0.3183,0.3066,0.3072,14455020.0,2025-11-30 23:59:59.999,4538631.9029
2025-12-01,0.3072,0.3083,0.2744,0.282,36508386.0,2025-12-01 23:59:59.999,10400354.2734
2025-12-02,0.2819,0.3131,0.2763,0.3075,24033921.0,2025-12-02 23:59:59.999,7106243.0386
2025-12-03,0.3076,0.3239,0.3052,0.3204,18382083.0,2025-12-03 23:59:59.999,5766651.0422
2025-12-04,0.3204,0.3232,0.3048,0.3076,19163035.0,2025-12-04 23:59:59.999,6052445.3286
2025-12-05,0.3076,0.3099,0.2859,0.292,22837712.0,2025-12-05 23:59:59.999,6827741.823
2025-12-06,0.292,0.3005,0.2911,0.2964,12278298.0,2025-12-06 23:59:59.999,3630983.017
2025-12-07,0.2964,0.3032,0.2858,0.2928,20273044.0,2025-12-07 23:59:59.999,5979666.3573
2025-12-08,0.2929,0.3079,0.2912,0.3003,22414599.0,2025-12-08 23:59:59.999,6744889.8549
2025-12-09,0.3002,0.3246,0.2949,0.3157,29755352.0,2025-12-09 23:59:59.999,9272644.993
2025-12-10,0.3156,0.3208,0.3042,0.3067,27125521.0,2025-12-10 23:59:59.999,8453422.4238
2025-12-11,0.3066,0.3068,0.2883,0.2972,20790379.0,2025-12-11 23:59:59.999,6133779.4014
2025-12-12,0.2972,0.2994,0.2797,0.288,18199142.0,2025-12-12 23:59:59.999,5271954.7352
2025-12-13,0.2881,0.292,0.2863,0.2887,10738862.0,2025-12-13 23:59:59.999,3104897.8068
2025-12-14,0.2887,0.2918,0.2742,0.2783,16818970.0,2025-12-14 23:59:59.999,4767144.5413
2025-12-15,0.2783,0.2841,0.2585,0.2636,30315766.0,2025-12-15 23:59:59.999,8220164.4123
2025-12-16,0.2636,0.2668,0.2572,0.2633,22937646.0,2025-12-16 23:59:59.999,6016777.6211
2025-12-17,0.2632,0.2701,0.2472,0.2509,27609686.0,2025-12-17 23:59:59.999,7120422.239
2025-12-18,0.251,0.2591,0.236,0.2406,35963322.0,2025-12-18 23:59:59.999,8915463.7841
2025-12-19,0.2406,0.2579,0.2368,0.2541,32676546.0,2025-12-19 23:59:59.999,8148404.5102
2025-12-20,0.2542,0.2595,0.2533,0.2559,9398317.0,2025-12-20 23:59:59.999,2407344.2642
2025-12-21,0.2558,0.2567,0.2448,0.2492,15842725.0,2025-12-21 23:59:59.999,3976120.65
2025-12-22,0.2492,0.2552,0.2451,0.2478,17747407.0,2025-12-22 23:59:59.999,4448311.3214
2025-12-23,0.2478,0.2507,0.2389,0.2435,19498363.0,2025-12-23 23:59:59.999,4749394.13
2025-12-24,0.2435,0.2503,0.2363,0.2488,18249668.0,2025-12-24 23:59:59.999,4439832.3863
2025-12-25,0.2488,0.2556,0.2442,0.2444,16087654.0,2025-12-25 23:59:59.999,4053775.7005
2025-12-26,0.2443,0.2554,0.2437,0.251,17823388.0,2025-12-26 23:59:59.999,4458199.189
2025-12-27,0.251,0.2663,0.2509,0.2656,16250918.0,2025-12-27 23:59:59.999,4205711.2419
2025-12-28,0.2657,0.2685,0.2589,0.2646,11152410.0,2025-12-28 23:59:59.999,2949964.505
2025-12-29,0.2646,0.2695,0.2544,0.2548,20816697.0,2025-12-29 23:59:59.999,5463099.6416
2025-12-30,0.2548,0.2593,0.2516,0.2536,12479086.0,2025-12-30 23:59:59.999,3185521.8319
2025-12-31,0.2535,0.2563,0.2377,0.2443,27153316.0,2025-12-31 23:59:59.999,6725354.5257
2026-01-01,0.2443,0.2656,0.2401,0.2634,26067613.0,2026-01-01 23:59:59.999,6549255.0351
2026-01-02,0.2634,0.2779,0.2605,0.2764,26090020.0,2026-01-02 23:59:59.999,6992229.1255
2026-01-03,0.2764,0.3145,0.2751,0.3022,108876397.0,2026-01-03 23:59:59.999,32622618.2801
2026-01-04,0.3021,0.3711,0.3002,0.3552,126577289.0,2026-01-04 23:59:59.999,42792898.9096
2026-01-05,0.3553,0.3858,0.3445,0.3749,122348403.0,2026-01-05 23:59:59.999,44307528.3836
2026-01-06,0.375,0.3903,0.3581,0.3718,73415394.0,2026-01-06 23:59:59.999,27618231.9383
2026-01-07,0.372,0.3746,0.3441,0.348,42693582.0,2026-01-07 23:59:59.999,15269966.6819
2026-01-08,0.348,0.3565,0.3266,0.3536,54433541.0,2026-01-08 23:59:59.999,18703667.7668
2026-01-09,0.3537,0.3815,0.3416,0.373,68008961.0,2026-01-09 23:59:59.999,24519605.672
2026-01-10,0.3729,0.401,0.3636,0.3865,100221782.0,2026-01-10 23:59:59.999,38728046.1579
2026-01-11,0.3866,0.399,0.3759,0.3829,43316450.0,2026-01-11 23:59:59.999,16649984.3301
2026-01-12,0.383,0.4019,0.3679,0.3771,56760731.0,2026-01-12 23:59:59.999,21803905.5749
2026-01-13,0.3771,0.4015,0.3755,0.3949,48850014.0,2026-01-13 23:59:59.999,19052484.6163
2026-01-14,0.3949,0.3991,0.3809,0.3842,34322512.0,2026-01-14 23:59:59.999,13417171.9955
2026-01-15,0.3843,0.3868,0.3625,0.3663,29083350.0,2026-01-15 23:59:59.999,10911197.173
2026-01-16,0.3663,0.3757,0.3549,0.3721,22914548.0,2026-01-16 23:59:59.999,8360587.8888
2026-01-17,0.3721,0.3746,0.3605,0.3619,15803550.0,2026-01-17 23:59:59.999,5813866.0142
2026-01-18,0.3618,0.3646,0.3366,0.3424,22157087.0,2026-01-18 23:59:59.999,7877853.8899
2026-01-19,0.3425,0.3425,0.31,0.3231,34984449.0,2026-01-19 23:59:59.999,11464967.4639
2026-01-20,0.3232,0.3238,0.2982,0.3009,21604315.0,2026-01-20 23:59:59.999,6727896.9996
2026-01-21,0.301,0.3227,0.3002,0.3146,38932914.0,2026-01-21 23:59:59.999,12085911.1413
2026-01-22,0.3147,0.332,0.3103,0.3141,40627583.0,2026-01-22 23:59:59.999,13037215.8199
2026-01-23,0.3143,0.3238,0.3031,0.3096,30187833.0,2026-01-23 23:59:59.999,9492794.6496
2026-01-24,0.3096,0.3115,0.3015,0.3027,12286865.0,2026-01-24 23:59:59.999,3767860.9131
2026-01-25,0.3028,0.3039,0.2768,0.2824,24746165.0,2026-01-25 23:59:59.999,7191913.3697
2026-01-26,0.2824,0.3027,0.281,0.2979,26465332.0,2026-01-26 23:59:59.999,7802344.9934
2026-01-27,0.2979,0.3048,0.2923,0.3005,19289160.0,2026-01-27 23:59:59.999,5743339.0134
2026-01-28,0.3004,0.3041,0.2946,0.3003,17559019.0,2026-01-28 23:59:59.999,5254828.0271
