open_time,open,high,low,close,volume,close_time,quote_asset_volume
2025-05-21,4.52495,4.66525,4.37857,4.448,3781929.9,2025-05-21 23:59:59.999,16998484.007035
2025-05-22,4.44816,4.93353,4.434,4.68234,5327121.2,2025-05-22 23:59:59.999,24835939.091894
2025-05-23,4.68242,4.83696,4.06216,4.12539,5575261.5,2025-05-23 23:59:59.999,25174081.724687
2025-05-24,4.12552,4.40351,4.09096,4.2752,3625242.6,2025-05-24 23:59:59.999,15287445.490718
2025-05-25,4.27548,4.3043,4.09026,4.22203,2307821.6,2025-05-25 23:59:59.999,9660362.074185
2025-05-26,4.22238,4.34728,4.19867,4.23511,2473612.1,2025-05-26 23:59:59.999,10551155.247019
2025-05-27,4.23533,4.41403,4.14159,4.37628,1966823.6,2025-05-27 23:59:59.999,8464709.185522
2025-05-28,4.37626,4.42371,4.20047,4.31551,1934518.3,2025-05-28 23:59:59.999,8375963.255334
2025-05-29,4.31522,4.41798,4.14196,4.161,1773375.5,2025-05-29 23:59:59.999,7577124.895451
2025-05-30,4.16087,4.17692,3.71474,3.77961,3220507.5,2025-05-30 23:59:59.999,12783669.459904
2025-05-31,3.77987,4.25802,3.69,4.19507,5147055.4,2025-05-31 23:59:59.999,20711481.494032
2025-06-01,4.19517,4.19684,4.01553,4.12403,3318307.2,2025-06-01 23:59:59.999,13652530.92733
2025-06-02,4.12462,4.19692,4.05978,4.19244,2433699.5,2025-06-02 23:59:59.999,10043026.15351
2025-06-03,4.19245,4.25466,4.17117,4.194,1416209.7,2025-06-03 23:59:59.999,5961933.77966
2025-06-04,4.19365,4.23949,4.0066,4.03262,1280817.0,2025-06-04 23:59:59.999,5276610.563906
2025-06-05,4.03227,4.10943,3.7976,3.88755,2876837.1,2025-06-05 23:59:59.999,11454240.618522
2025-06-06,3.88721,4.13527,3.88303,3.9752,1646263.3,2025-06-06 23:59:59.999,6578631.628259
2025-06-07,3.97581,4.08829,3.95985,4.00491,1230348.8,2025-06-07 23:59:59.999,4965001.252195
2025-06-08,4.00459,4.07484,3.96932,4.0352,1105747.3,2025-06-08 23:59:59.999,4448794.463042
2025-06-09,4.0352,4.25408,3.9462,4.168,1997205.3,2025-06-09 23:59:59.999,8088988.840414
2025-06-10,4.1665,4.20431,4.06327,4.1622,2056850.0,2025-06-10 23:59:59.999,8501443.75674
2025-06-11,4.162,4.16433,3.95457,3.99572,2182096.7,2025-06-11 23:59:59.999,8865692.955329
2025-06-12,3.996,4.01657,3.76,3.77919,2585458.2,2025-06-12 23:59:59.999,10119911.170472
2025-06-13,3.77914,3.78493,3.45678,3.60545,4049544.3,2025-06-13 23:59:59.999,14445494.867149
2025-06-14,3.60526,3.67544,3.54471,3.57902,1219866.4,2025-06-14 23:59:59.999,4410355.95278
2025-06-15,3.57884,3.59893,3.46401,3.5717,1379115.2,2025-06-15 23:59:59.999,4861772.058418
2025-06-16,3.57179,3.65,3.45,3.46252,1937268.0,2025-06-16 23:59:59.999,6951660.864334
2025-06-17,3.46256,3.52829,3.28504,3.35551,2259895.5,2025-06-17 23:59:59.999,7702148.320842
2025-06-18,3.35615,3.37977,2.57887,2.80708,30550562.4,2025-06-18 23:59:59.999,86192597.026834
2025-06-19,2.80646,3.17057,2.43356,3.09123,56027305.2,2025-06-19 23:59:59.999,156038713.668597
2025-06-20,3.09297,3.12567,2.57003,2.65556,49900054.5,2025-06-20 23:59:59.999,142835295.49177
2025-06-21,2.65548,2.7683,2.545,2.70313,14865717.0,2025-06-21 23:59:59.999,39697613.938277
2025-06-22,2.7038,2.81467,2.5545,2.7416,18535353.5,2025-06-22 23:59:59.999,50362163.058603
2025-06-23,2.74165,3.31723,2.73223,3.23766,37540633.4,2025-06-23 23:59:59.999,115169018.009777
2025-06-24,3.2367,3.42943,2.88564,2.96769,26965128.0,2025-06-24 23:59:59.999,84317004.435182
2025-06-25,2.96739,3.10681,2.91599,2.98104,11058567.4,2025-06-25 23:59:59.999,33124542.175986
2025-06-26,2.98095,3.07709,2.88122,2.89234,8079477.1,2025-06-26 23:59:59.999,24180907.03958
2025-06-27,2.892,2.99611,2.84112,2.97928,5464634.3,2025-06-27 23:59:59.999,16017207.193087
2025-06-28,2.97927,2.99412,2.91208,2.98,2671419.6,2025-06-28 23:59:59.999,7891921.557994
2025-06-29,2.98012,3.26678,2.97275,3.25921,4405669.6,2025-06-29 23:59:59.999,13569241.263022
2025-06-30,3.25926,3.2626,2.85338,2.95464,9193718.7,2025-06-30 23:59:59.999,27460556.237914
2025-07-01,2.95428,2.97043,2.7873,2.83908,3963975.2,2025-07-01 23:59:59.999,11446042.007261
2025-07-02,2.83836,3.00794,2.81654,2.9665,3021106.4,2025-07-02 23:59:59.999,8839937.096045
