open_time,open,high,low,close,volume,close_time,quote_asset_volume
2025-12-05,0.04037,0.04135,0.03684,0.03767,528276765.0,2025-12-05 23:59:59.999,20510487.37067
2025-12-06,0.03766,0.03771,0.03567,0.03638,329333342.0,2025-12-06 23:59:59.999,11931992.02994
2025-12-07,0.03636,0.03856,0.03418,0.0347,595450520.0,2025-12-07 23:59:59.999,21592430.33617
2025-12-08,0.0347,0.03602,0.03411,0.03508,374179295.0,2025-12-08 23:59:59.999,13112597.76532
2025-12-09,0.03509,0.03587,0.03381,0.03544,286752320.0,2025-12-09 23:59:59.999,9948792.29494
2025-12-10,0.03543,0.03556,0.03354,0.03407,240117886.0,2025-12-10 23:59:59.999,8264255.15788
2025-12-11,0.03408,0.03408,0.03166,0.03255,274778175.0,2025-12-11 23:59:59.999,8906089.8902
2025-12-12,0.03255,0.0334,0.03,0.03121,266332045.0,2025-12-12 23:59:59.999,8385107.02113
2025-12-13,0.0312,0.032,0.03051,0.03151,178025665.0,2025-12-13 23:59:59.999,5591018.84246
2025-12-14,0.03151,0.03342,0.03013,0.03028,392143340.0,2025-12-14 23:59:59.999,12522934.47535
2025-12-15,0.03029,0.03089,0.027,0.02769,432488227.0,2025-12-15 23:59:59.999,12389432.31321
2025-12-16,0.02769,0.02779,0.02664,0.02768,253901306.0,2025-12-16 23:59:59.999,6903519.35296
2025-12-17,0.02767,0.03187,0.02589,0.02607,1319264375.0,2025-12-17 23:59:59.999,37956310.48692
2025-12-18,0.02608,0.0286,0.02503,0.02563,953207882.0,2025-12-18 23:59:59.999,25475676.03283
2025-12-19,0.02562,0.02766,0.02502,0.02737,368638600.0,2025-12-19 23:59:59.999,9722380.74085
2025-12-20,0.02737,0.03092,0.02699,0.02836,1131963218.0,2025-12-20 23:59:59.999,32670142.54915
2025-12-21,0.02835,0.02888,0.0262,0.0268,356492002.0,2025-12-21 23:59:59.999,9748270.15878
2025-12-22,0.02681,0.02724,0.02622,0.02658,181802885.0,2025-12-22 23:59:59.999,4863773.90911
2025-12-23,0.02658,0.02725,0.02529,0.02681,213431369.0,2025-12-23 23:59:59.999,5619387.99938
2025-12-24,0.02682,0.0273,0.02608,0.02695,146015931.0,2025-12-24 23:59:59.999,3885047.3581
2025-12-25,0.02694,0.02771,0.02621,0.02638,147615464.0,2025-12-25 23:59:59.999,4010527.55064
2025-12-26,0.02638,0.0274,0.02616,0.02682,233840927.0,2025-12-26 23:59:59.999,6256146.63058
2025-12-27,0.02682,0.02707,0.02622,0.02705,102483216.0,2025-12-27 23:59:59.999,2725962.03898
2025-12-28,0.02705,0.0271,0.02615,0.02639,76337973.0,2025-12-28 23:59:59.999,2029123.28153
2025-12-29,0.02639,0.02689,0.02558,0.0257,144253093.0,2025-12-29 23:59:59.999,3771071.64763
2025-12-30,0.0257,0.02575,0.02474,0.02553,158361265.0,2025-12-30 23:59:59.999,4004016.28375
2025-12-31,0.02554,0.02579,0.02452,0.02499,115223836.0,2025-12-31 23:59:59.999,2889196.66921
2026-01-01,0.02498,0.02598,0.02469,0.02592,97552866.0,2026-01-01 23:59:59.999,2465982.99512
2026-01-02,0.02592,0.02747,0.02571,0.02738,270062739.0,2026-01-02 23:59:59.999,7222637.31211
2026-01-03,0.02739,0.02856,0.02679,0.02832,211395945.0,2026-01-03 23:59:59.999,5834018.56496
2026-01-04,0.02832,0.02854,0.0277,0.02831,112791234.0,2026-01-04 23:59:59.999,3168185.86607
2026-01-05,0.0283,0.02914,0.02783,0.02878,143555907.0,2026-01-05 23:59:59.999,4074133.84794
2026-01-06,0.02879,0.02922,0.02735,0.02915,248072271.0,2026-01-06 23:59:59.999,7092306.55536
2026-01-07,0.02915,0.02915,0.02748,0.0277,115823196.0,2026-01-07 23:59:59.999,3273899.5889
2026-01-08,0.0277,0.02838,0.0269,0.028,266643540.0,2026-01-08 23:59:59.999,7372211.7814
