open_time,open,high,low,close,volume,close_time,quote_asset_volume
2025-12-14,0.0003457,0.0003494,0.0003261,0.0003299,3111763512.0,2025-12-14 23:59:59.999,1045607.8096168
2025-12-15,0.0003299,0.0003395,0.0003154,0.0003278,3112172365.0,2025-12-15 23:59:59.999,1025772.7132922
2025-12-16,0.0003278,0.0003296,0.0003196,0.0003261,2402431737.0,2025-12-16 23:59:59.999,780591.3587048
2025-12-17,0.0003261,0.0003288,0.000298,0.00031,4667659647.0,2025-12-17 23:59:59.999,1468518.7995718
2025-12-18,0.00031,0.00041,0.000298,0.0003717,24739621958.0,2025-12-18 23:59:59.999,8875520.7924286
2025-12-19,0.0003715,0.0003999,0.0003575,0.000375,24959995090.0,2025-12-19 23:59:59.999,9408269.0555851
2025-12-20,0.0003748,0.0004526,0.0003701,0.0004312,8929454241.0,2025-12-20 23:59:59.999,3709691.279082
2025-12-21,0.0004312,0.0004397,0.0003278,0.0003732,16495528715.0,2025-12-21 23:59:59.999,6075759.5252571
2025-12-22,0.0003732,0.0004286,0.0003732,0.0003821,12909705529.0,2025-12-22 23:59:59.999,5195701.9772227
2025-12-23,0.0003821,0.0003822,0.0003511,0.0003679,2771749045.0,2025-12-23 23:59:59.999,1013452.8451289
2025-12-24,0.0003679,0.0003702,0.0003508,0.0003568,2088419547.0,2025-12-24 23:59:59.999,746904.0979371
2025-12-25,0.0003568,0.0004213,0.0003563,0.0003912,12605934187.0,2025-12-25 23:59:59.999,5069322.6423459
2025-12-26,0.0003911,0.0004484,0.00039,0.0004185,5781473353.0,2025-12-26 23:59:59.999,2413014.3085503
2025-12-27,0.0004186,0.0004299,0.0004028,0.0004202,1670064736.0,2025-12-27 23:59:59.999,690978.1785616
2025-12-28,0.0004205,0.0004895,0.0003929,0.0004043,11527548235.0,2025-12-28 23:59:59.999,5141577.7878109
2025-12-29,0.0004042,0.0004381,0.000403,0.0004269,2941282000.0,2025-12-29 23:59:59.999,1245401.5705707
2025-12-30,0.0004269,0.000445,0.0004191,0.0004383,2257748326.0,2025-12-30 23:59:59.999,977083.1177276
2025-12-31,0.0004379,0.0004507,0.0004079,0.000429,3063569479.0,2025-12-31 23:59:59.999,1324443.9035594
2026-01-01,0.0004293,0.0004341,0.0004194,0.0004249,1160634690.0,2026-01-01 23:59:59.999,494325.5315452
2026-01-02,0.0004249,0.0004249,0.0004,0.0004104,2077431559.0,2026-01-02 23:59:59.999,854317.1642933
2026-01-03,0.0004099,0.0004249,0.0004037,0.000423,1345232190.0,2026-01-03 23:59:59.999,557389.3913559
2026-01-04,0.000423,0.0004641,0.0004164,0.000426,2460649903.0,2026-01-04 23:59:59.999,1069698.7761359
2026-01-05,0.0004258,0.0004619,0.0004234,0.0004323,3232522951.0,2026-01-05 23:59:59.999,1427550.5310397
2026-01-06,0.0004319,0.0005396,0.0004305,0.0005155,15097302034.0,2026-01-06 23:59:59.999,7743930.3006112
2026-01-07,0.0005151,0.0006031,0.0004655,0.0005692,10603840431.0,2026-01-07 23:59:59.999,5665086.5354011
2026-01-08,0.00057,0.0006172,0.0005176,0.0005206,22744108421.0,2026-01-08 23:59:59.999,13149903.4508449
