open_time,open,high,low,close,volume,close_time,quote_asset_volume
2021-04-17,0.64127,0.78558,0.63557,0.75273,146284053.0,2021-04-17 23:59:59.999,105239357.41787
2021-04-18,0.75309,0.77938,0.48095,0.6303,162727333.0,2021-04-18 23:59:59.999,99742670.60432
2021-04-19,0.63005,0.64143,0.53319,0.56109,77816034.0,2021-04-19 23:59:59.999,45498993.1147
2021-04-20,0.56103,0.57868,0.507,0.57006,63949743.0,2021-04-20 23:59:59.999,34939279.78706
2021-04-21,0.57023,0.60281,0.5447,0.54757,57982576.0,2021-04-21 23:59:59.999,33218943.77793
2021-04-22,0.54786,0.57656,0.481,0.5016,54301791.0,2021-04-22 23:59:59.999,29284469.78255
2021-04-23,0.50168,0.50929,0.3954,0.47982,85410430.0,2021-04-23 23:59:59.999,38565777.5351
2021-04-24,0.47992,0.48044,0.43133,0.43559,43393876.0,2021-04-24 23:59:59.999,19676665.84392
2021-04-25,0.43616,0.46736,0.41198,0.43882,38260581.0,2021-04-25 23:59:59.999,16943124.75891
2021-04-26,0.43862,0.49935,0.43551,0.49586,45770748.0,2021-04-26 23:59:59.999,21938820.29517
2021-04-27,0.49577,0.5444,0.48717,0.54199,43680194.0,2021-04-27 23:59:59.999,22584586.20584
2021-04-28,0.54179,0.56134,0.49648,0.52285,48674790.0,2021-04-28 23:59:59.999,25608495.99083
2021-04-29,0.52339,0.55911,0.50111,0.53162,40948958.0,2021-04-29 23:59:59.999,21453203.44462
2021-04-30,0.53152,0.57206,0.51672,0.56172,42356631.0,2021-04-30 23:59:59.999,23509394.86675
2021-05-01,0.56184,0.58591,0.54734,0.58237,36236848.0,2021-05-01 23:59:59.999,20600009.45129
2021-05-02,0.58251,0.59464,0.55705,0.57694,54704962.0,2021-05-02 23:59:59.999,31430998.85031
2021-05-03,0.5773,0.60846,0.55814,0.58119,49481335.0,2021-05-03 23:59:59.999,29003796.27637
2021-05-04,0.58125,0.58218,0.49713,0.5095,69409106.0,2021-05-04 23:59:59.999,37290628.19299
2021-05-05,0.50948,0.58477,0.50313,0.57479,73039285.0,2021-05-05 23:59:59.999,40264346.17635
2021-05-06,0.5748,0.59658,0.54388,0.57837,72850030.0,2021-05-06 23:59:59.999,41795321.49662
2021-05-07,0.57822,0.63736,0.564,0.58185,80948913.0,2021-05-07 23:59:59.999,48680261.22524
2021-05-08,0.58193,0.60237,0.55686,0.57716,35057943.0,2021-05-08 23:59:59.999,20338496.23113
2021-05-09,0.57746,0.59107,0.535,0.57177,34881037.0,2021-05-09 23:59:59.999,19611082.96062
2021-05-10,0.5718,0.58989,0.48235,0.51022,52775070.0,2021-05-10 23:59:59.999,28831674.89664
2021-05-11,0.51016,0.69378,0.49143,0.65937,206113254.0,2021-05-11 23:59:59.999,126538205.489
2021-05-12,0.6597,0.91,0.59502,0.61791,853368952.0,2021-05-12 23:59:59.999,668745528.29399
2021-05-13,0.61782,0.66815,0.56157,0.61241,222116517.0,2021-05-13 23:59:59.999,138705313.07631
2021-05-14,0.61286,0.66379,0.58647,0.61309,142132822.0,2021-05-14 23:59:59.999,89208076.88771
2021-05-15,0.61307,0.65565,0.55645,0.5585,112054808.0,2021-05-15 23:59:59.999,68532805.12555
2021-05-16,0.55835,0.62176,0.52768,0.56772,97010547.0,2021-05-16 23:59:59.999,55791875.4757
2021-05-17,0.56781,0.56837,0.48601,0.51009,91810814.0,2021-05-17 23:59:59.999,48094017.78669
2021-05-18,0.51018,0.57591,0.50462,0.52762,72673616.0,2021-05-18 23:59:59.999,39216931.14404
2021-05-19,0.52778,0.53837,0.25648,0.34011,178157721.0,2021-05-19 23:59:59.999,72334941.02154
2021-05-20,0.34,0.42815,0.3018,0.40475,156496306.0,2021-05-20 23:59:59.999,59557121.21193
2021-05-21,0.40465,0.43413,0.29768,0.34762,99710879.0,2021-05-21 23:59:59.999,37106144.32826
2021-05-22,0.34761,0.35581,0.30185,0.31312,80681017.0,2021-05-22 23:59:59.999,26465937.39497
2021-05-23,0.31322,0.32837,0.22104,0.27209,111186927.0,2021-05-23 23:59:59.999,30019304.10011
2021-05-24,0.27219,0.34232,0.26286,0.33798,170288074.0,2021-05-24 23:59:59.999,51004825.57581
2021-05-25,0.33794,0.40658,0.28888,0.39108,203274721.0,2021-05-25 23:59:59.999,70867987.0042
2021-05-26,0.3909,0.47814,0.38482,0.42223,184196625.0,2021-05-26 23:59:59.999,79341595.19568
2021-05-27,0.42212,0.44305,0.38,0.40492,92258433.0,2021-05-27 23:59:59.999,37609014.159
2021-05-28,0.40488,0.48599,0.33266,0.35074,144614488.0,2021-05-28 23:59:59.999,57345562.37245
2021-05-29,0.35085,0.38409,0.30199,0.32126,85081955.0,2021-05-29 23:59:59.999,28928281.53955
2021-05-30,0.32125,0.35692,0.29872,0.33467,66293723.0,2021-05-30 23:59:59.999,22191883.10372
2021-05-31,0.33461,0.39211,0.31552,0.36849,85668508.0,2021-05-31 23:59:59.999,30533654.40182
2021-06-01,0.36836,0.4072,0.35705,0.37462,98308025.0,2021-06-01 23:59:59.999,37319207.60591
2021-06-02,0.37477,0.4,0.36022,0.38087,63118728.0,2021-06-02 23:59:59.999,24176942.25825
2021-06-03,0.38097,0.40858,0.37502,0.39192,57580951.0,2021-06-03 23:59:59.999,22559250.46928
2021-06-04,0.39193,0.39249,0.34324,0.36052,57779969.0,2021-06-04 23:59:59.999,20914828.56519
2021-06-05,0.36056,0.37431,0.33908,0.34541,50861636.0,2021-06-05 23:59:59.999,18255647.47426
2021-06-06,0.3454,0.36241,0.34245,0.35508,31921394.0,2021-06-06 23:59:59.999,11292482.45876
2021-06-07,0.3551,0.36944,0.32504,0.327,54372649.0,2021-06-07 23:59:59.999,19151295.29182
2021-06-08,0.32702,0.33384,0.28324,0.31905,80345921.0,2021-06-08 23:59:59.999,24673227.60521
2021-06-09,0.31906,0.33621,0.3065,0.33177,60828793.0,2021-06-09 23:59:59.999,19570745.08855
2021-06-10,0.33193,0.34256,0.30579,0.31172,52541494.0,2021-06-10 23:59:59.999,17092503.54619
2021-06-11,0.31172,0.317,0.28599,0.29169,38027903.0,2021-06-11 23:59:59.999,11618280.98761
2021-06-12,0.2917,0.30896,0.27843,0.29012,48777934.0,2021-06-12 23:59:59.999,14220088.16349
2021-06-13,0.29017,0.31491,0.28303,0.30501,50821711.0,2021-06-13 23:59:59.999,14959761.06762
2021-06-14,0.30511,0.32023,0.29836,0.31292,64794260.0,2021-06-14 23:59:59.999,20068320.21739
2021-06-15,0.31299,0.32116,0.30174,0.30613,47566842.0,2021-06-15 23:59:59.999,14800318.15454
2021-06-16,0.3061,0.31169,0.28428,0.28911,66424882.0,2021-06-16 23:59:59.999,19820103.66682
2021-06-17,0.28913,0.29939,0.28269,0.29272,43958732.0,2021-06-17 23:59:59.999,12838077.88972
2021-06-18,0.29291,0.29683,0.25957,0.27025,66577362.0,2021-06-18 23:59:59.999,18487326.14675
2021-06-19,0.27046,0.27432,0.25868,0.26786,32915717.0,2021-06-19 23:59:59.999,8834608.50744
2021-06-20,0.2677,0.27184,0.24501,0.27059,43919060.0,2021-06-20 23:59:59.999,11341713.05976
2021-06-21,0.2705,0.27194,0.21204,0.2125,77201451.0,2021-06-21 23:59:59.999,18271379.58879
2021-06-22,0.21258,0.22205,0.17387,0.19973,115421919.0,2021-06-22 23:59:59.999,23225711.23012
2021-06-23,0.19967,0.22302,0.19297,0.21701,69212451.0,2021-06-23 23:59:59.999,14777625.276
2021-06-24,0.21705,0.22694,0.20365,0.22318,55737923.0,2021-06-24 23:59:59.999,12007008.80872
2021-06-25,0.22316,0.23294,0.20427,0.20539,70985832.0,2021-06-25 23:59:59.999,15488904.71126
2021-06-26,0.20541,0.21224,0.19676,0.21058,61696674.0,2021-06-26 23:59:59.999,12572862.90459
2021-06-27,0.21063,0.29487,0.20813,0.27795,646469470.0,2021-06-27 23:59:59.999,170975706.5302
2021-06-28,0.27794,0.299,0.26517,0.27917,448015972.0,2021-06-28 23:59:59.999,126128305.54294
2021-06-29,0.27915,0.29676,0.27548,0.27828,161808204.0,2021-06-29 23:59:59.999,46381919.48191
2021-06-30,0.27828,0.28249,0.2557,0.26776,109389309.0,2021-06-30 23:59:59.999,29307923.21382
2021-07-01,0.26779,0.26984,0.24483,0.24969,79020618.0,2021-07-01 23:59:59.999,20099980.60191
2021-07-02,0.24934,0.25231,0.23832,0.24952,38559830.0,2021-07-02 23:59:59.999,9404361.33532
2021-07-03,0.24942,0.26565,0.24399,0.25861,41340389.0,2021-07-03 23:59:59.999,10576626.7734
2021-07-04,0.25864,0.26738,0.25002,0.2576,40679006.0,2021-07-04 23:59:59.999,10598190.9126
2021-07-05,0.25765,0.25859,0.2423,0.2472,42864612.0,2021-07-05 23:59:59.999,10782618.59875
2021-07-06,0.24724,0.26131,0.247,0.25892,42385878.0,2021-07-06 23:59:59.999,10835160.0116
2021-07-07,0.25884,0.27181,0.25539,0.25737,49263010.0,2021-07-07 23:59:59.999,12963924.58301
2021-07-08,0.25744,0.25831,0.23165,0.23647,47977736.0,2021-07-08 23:59:59.999,11618978.02716
2021-07-09,0.23641,0.23991,0.2253,0.23747,43252071.0,2021-07-09 23:59:59.999,10096477.02472
2021-07-10,0.23755,0.24165,0.22774,0.23474,30680609.0,2021-07-10 23:59:59.999,7216288.05085
2021-07-11,0.23478,0.23951,0.23007,0.23523,25942079.0,2021-07-11 23:59:59.999,6105989.07369
2021-07-12,0.23538,0.24121,0.22701,0.23173,36362253.0,2021-07-12 23:59:59.999,8515097.20634
2021-07-13,0.23175,0.23334,0.21905,0.22317,24501222.0,2021-07-13 23:59:59.999,5552406.09386
2021-07-14,0.2232,0.2463,0.211,0.23235,69201662.0,2021-07-14 23:59:59.999,15984848.8274
2021-07-15,0.23221,0.245,0.21968,0.22281,67452514.0,2021-07-15 23:59:59.999,15582658.80709
2021-07-16,0.22282,0.22562,0.20652,0.20711,42624234.0,2021-07-16 23:59:59.999,9219273.41962
2021-07-17,0.20718,0.21441,0.20573,0.2075,40035137.0,2021-07-17 23:59:59.999,8381249.38315
2021-07-18,0.20746,0.22153,0.20712,0.21129,37673700.0,2021-07-18 23:59:59.999,8109515.41949
2021-07-19,0.21115,0.21239,0.19815,0.20013,29303962.0,2021-07-19 23:59:59.999,5965447.37663
2021-07-20,0.20015,0.20294,0.1828,0.18781,34443535.0,2021-07-20 23:59:59.999,6532828.68632
2021-07-21,0.18784,0.20598,0.18303,0.20243,38261739.0,2021-07-21 23:59:59.999,7542919.97375
2021-07-22,0.20243,0.21521,0.20065,0.21022,32097388.0,2021-07-22 23:59:59.999,6633172.60228
2021-07-23,0.21012,0.21394,0.20292,0.21096,34487175.0,2021-07-23 23:59:59.999,7183130.66226
2021-07-24,0.21104,0.21886,0.20929,0.21522,33947061.0,2021-07-24 23:59:59.999,7291144.06965
2021-07-25,0.21532,0.22792,0.21113,0.22432,53352192.0,2021-07-25 23:59:59.999,11775188.42189
2021-07-26,0.22418,0.25353,0.2234,0.22918,155385250.0,2021-07-26 23:59:59.999,37382036.83538
2021-07-27,0.22919,0.23721,0.2205,0.22941,64989762.0,2021-07-27 23:59:59.999,14825651.47832
2021-07-28,0.22939,0.23975,0.22293,0.23336,55726470.0,2021-07-28 23:59:59.999,12891029.71227
2021-07-29,0.23345,0.24266,0.22716,0.23974,51779178.0,2021-07-29 23:59:59.999,12277673.92447
2021-07-30,0.23973,0.25022,0.23206,0.24763,50224524.0,2021-07-30 23:59:59.999,12131058.47388
2021-07-31,0.24762,0.26478,0.24372,0.2516,80344756.0,2021-07-31 23:59:59.999,20463247.87676
2021-08-01,0.25156,0.27041,0.2475,0.24984,78119868.0,2021-08-01 23:59:59.999,20440194.94569
2021-08-02,0.24983,0.2598,0.24251,0.25277,55274985.0,2021-08-02 23:59:59.999,13867097.12289
2021-08-03,0.25273,0.2563,0.23635,0.2412,46098714.0,2021-08-03 23:59:59.999,11286223.88811
2021-08-04,0.24121,0.25889,0.23781,0.2525,48283769.0,2021-08-04 23:59:59.999,11973368.82536
2021-08-05,0.2525,0.26243,0.24646,0.25668,58386467.0,2021-08-05 23:59:59.999,14891836.09953
2021-08-06,0.25673,0.27038,0.24805,0.26585,59427435.0,2021-08-06 23:59:59.999,15367175.78832
2021-08-07,0.26574,0.28866,0.262,0.28166,89796075.0,2021-08-07 23:59:59.999,24932505.44713
2021-08-08,0.28172,0.28435,0.25937,0.26083,64253728.0,2021-08-08 23:59:59.999,17597716.8394
2021-08-09,0.26069,0.29698,0.25321,0.28644,132727139.0,2021-08-09 23:59:59.999,36753036.05484
2021-08-10,0.28641,0.29749,0.28,0.29244,77513383.0,2021-08-10 23:59:59.999,22364511.92765
2021-08-11,0.29246,0.31016,0.2881,0.29659,67935813.0,2021-08-11 23:59:59.999,20436584.1066
2021-08-12,0.29654,0.30497,0.27643,0.28593,87663945.0,2021-08-12 23:59:59.999,25402150.89779
2021-08-13,0.28588,0.3432,0.283,0.33753,221958572.0,2021-08-13 23:59:59.999,71272969.48016
2021-08-14,0.33766,0.34118,0.31361,0.32815,100486696.0,2021-08-14 23:59:59.999,32832231.90076
2021-08-15,0.32825,0.33032,0.31144,0.32607,65559538.0,2021-08-15 23:59:59.999,20980523.03754
2021-08-16,0.32616,0.368,0.32341,0.34438,176378985.0,2021-08-16 23:59:59.999,61177659.32034
2021-08-17,0.34435,0.34935,0.30634,0.31461,106237234.0,2021-08-17 23:59:59.999,35523439.87835
2021-08-18,0.31455,0.32652,0.2958,0.3144,120824220.0,2021-08-18 23:59:59.999,38175515.79208
2021-08-19,0.31445,0.32978,0.30547,0.32926,85803837.0,2021-08-19 23:59:59.999,27312754.05016
2021-08-20,0.32923,0.35889,0.32562,0.35315,147742919.0,2021-08-20 23:59:59.999,51189495.41793
2021-08-21,0.35336,0.36563,0.34153,0.35143,124223805.0,2021-08-21 23:59:59.999,44154885.96039
2021-08-22,0.3514,0.608,0.3506,0.55277,2370556789.0,2021-08-22 23:59:59.999,1222688401.97339
2021-08-23,0.55277,0.57467,0.48168,0.50782,1190289391.0,2021-08-23 23:59:59.999,615784041.32093
2021-08-24,0.50789,0.53995,0.43471,0.45877,697589404.0,2021-08-24 23:59:59.999,342811293.04514
2021-08-25,0.45892,0.49991,0.43701,0.46536,273182515.0,2021-08-25 23:59:59.999,127170155.32885
2021-08-26,0.46535,0.51859,0.4444,0.49413,387058580.0,2021-08-26 23:59:59.999,186812014.00861
2021-08-27,0.49421,0.5406,0.48035,0.49729,337985802.0,2021-08-27 23:59:59.999,172843256.32234
2021-08-28,0.49715,0.57188,0.48701,0.55387,276949820.0,2021-08-28 23:59:59.999,146761320.1568
2021-08-29,0.55409,0.7475,0.518,0.55527,1613343502.0,2021-08-29 23:59:59.999,1024741668.82229
2021-08-30,0.55519,0.599,0.5272,0.53585,595091411.0,2021-08-30 23:59:59.999,334619637.87386
2021-08-31,0.53607,0.56314,0.515,0.55688,244271980.0,2021-08-31 23:59:59.999,131423832.59883
2021-09-01,0.55688,0.56769,0.5212,0.53598,184992804.0,2021-09-01 23:59:59.999,99848865.19209
2021-09-02,0.5361,0.55199,0.52666,0.52952,140268053.0,2021-09-02 23:59:59.999,75265772.77657
2021-09-03,0.5295,0.53244,0.49268,0.51407,135418600.0,2021-09-03 23:59:59.999,70566622.30962
2021-09-04,0.51403,0.52483,0.50318,0.50926,118541501.0,2021-09-04 23:59:59.999,60932401.50503
2021-09-05,0.50934,0.53599,0.50362,0.52455,135310679.0,2021-09-05 23:59:59.999,70336424.07929
2021-09-06,0.52447,0.53489,0.45628,0.50526,129044338.0,2021-09-06 23:59:59.999,65807371.16269
2021-09-07,0.50526,0.50874,0.33883,0.40572,203441752.0,2021-09-07 23:59:59.999,89616967.49707
2021-09-08,0.40561,0.48979,0.3928,0.43673,236766216.0,2021-09-08 23:59:59.999,103029319.10038
2021-09-09,0.43655,0.48,0.42975,0.44955,106344972.0,2021-09-09 23:59:59.999,47499278.97682
2021-09-10,0.44955,0.47209,0.40362,0.41661,80244001.0,2021-09-10 23:59:59.999,34831344.18586
2021-09-11,0.41662,0.46998,0.41237,0.4393,78599205.0,2021-09-11 23:59:59.999,34511226.11912
2021-09-12,0.43953,0.52849,0.42086,0.48327,294423369.0,2021-09-12 23:59:59.999,144164476.97332
2021-09-13,0.48343,0.48965,0.41,0.43434,147956472.0,2021-09-13 23:59:59.999,65635692.72587
2021-09-14,0.43444,0.48583,0.42546,0.46931,107045776.0,2021-09-14 23:59:59.999,48312080.29552
2021-09-15,0.46924,0.5095,0.46,0.4997,126935215.0,2021-09-15 23:59:59.999,61669334.13438
2021-09-16,0.49956,0.51494,0.45754,0.47219,108263912.0,2021-09-16 23:59:59.999,52706402.865
2021-09-17,0.47204,0.4763,0.44716,0.46445,76106914.0,2021-09-17 23:59:59.999,35115968.67817
2021-09-18,0.46465,0.4684,0.4487,0.4603,50689868.0,2021-09-18 23:59:59.999,23253218.27311
2021-09-19,0.4604,0.47225,0.445,0.45048,79591496.0,2021-09-19 23:59:59.999,36658641.59635
2021-09-20,0.45057,0.45277,0.38696,0.40096,110569009.0,2021-09-20 23:59:59.999,45923610.79465
2021-09-21,0.40096,0.41541,0.36615,0.37623,94967492.0,2021-09-21 23:59:59.999,37550395.10348
2021-09-22,0.37641,0.41147,0.36863,0.41061,66946578.0,2021-09-22 23:59:59.999,26244229.38403
2021-09-23,0.41057,0.41588,0.39623,0.41097,48217956.0,2021-09-23 23:59:59.999,19687350.97477
2021-09-24,0.41107,0.41236,0.36613,0.37939,82805421.0,2021-09-24 23:59:59.999,31753132.17414
2021-09-25,0.37942,0.39246,0.36913,0.38435,66662579.0,2021-09-25 23:59:59.999,25412960.14896
2021-09-26,0.38435,0.38615,0.35177,0.36925,78167670.0,2021-09-26 23:59:59.999,28824761.81727
2021-09-27,0.369,0.38379,0.36459,0.36552,57080558.0,2021-09-27 23:59:59.999,21496820.03725
2021-09-28,0.36545,0.37308,0.34783,0.35035,58419150.0,2021-09-28 23:59:59.999,21097363.17797
2021-09-29,0.35032,0.36694,0.34906,0.35474,53259171.0,2021-09-29 23:59:59.999,19099933.15921
2021-09-30,0.35469,0.37207,0.35316,0.36562,48005538.0,2021-09-30 23:59:59.999,17383336.60598
2021-10-01,0.36558,0.39095,0.36348,0.38845,70497485.0,2021-10-01 23:59:59.999,26833463.16474
2021-10-02,0.38851,0.4112,0.38388,0.39717,63493997.0,2021-10-02 23:59:59.999,25224175.13468
2021-10-03,0.3972,0.43037,0.38813,0.41189,115792715.0,2021-10-03 23:59:59.999,47796759.59697
2021-10-04,0.4119,0.41198,0.38183,0.39989,91978031.0,2021-10-04 23:59:59.999,36747542.47883
2021-10-05,0.39998,0.41538,0.3961,0.40951,69442957.0,2021-10-05 23:59:59.999,28222662.9111
2021-10-06,0.40952,0.41345,0.38032,0.39309,83078845.0,2021-10-06 23:59:59.999,32901674.92777
2021-10-07,0.39314,0.40148,0.3834,0.39569,55840589.0,2021-10-07 23:59:59.999,21966593.24948
2021-10-08,0.39568,0.41993,0.3887,0.40235,98138061.0,2021-10-08 23:59:59.999,39776333.277
2021-10-09,0.40244,0.43058,0.39571,0.41106,84057961.0,2021-10-09 23:59:59.999,34797002.69964
2021-10-10,0.41124,0.41743,0.38035,0.38335,55425193.0,2021-10-10 23:59:59.999,22314610.24524
2021-10-11,0.38335,0.38981,0.3602,0.36937,83839566.0,2021-10-11 23:59:59.999,31559451.43426
2021-10-12,0.36923,0.37682,0.34811,0.37266,72511038.0,2021-10-12 23:59:59.999,26363399.76404
2021-10-13,0.3726,0.38301,0.36305,0.38226,47473527.0,2021-10-13 23:59:59.999,17736256.06387
2021-10-14,0.38226,0.396,0.37573,0.38004,50094954.0,2021-10-14 23:59:59.999,19324308.72336
2021-10-15,0.38017,0.4929,0.37025,0.41462,416710131.0,2021-10-15 23:59:59.999,181651354.34412
2021-10-16,0.41454,0.45822,0.413,0.42199,190391648.0,2021-10-16 23:59:59.999,82027324.74186
2021-10-17,0.42189,0.5143,0.41339,0.45187,442665649.0,2021-10-17 23:59:59.999,206032131.21754
2021-10-18,0.45196,0.46189,0.41807,0.43176,150990283.0,2021-10-18 23:59:59.999,66456095.10086
2021-10-19,0.43174,0.43852,0.42025,0.42949,51299688.0,2021-10-19 23:59:59.999,22089076.0285
2021-10-20,0.42948,0.44302,0.42316,0.43676,50354665.0,2021-10-20 23:59:59.999,21839076.04519
2021-10-21,0.43659,0.44487,0.41127,0.41457,69889219.0,2021-10-21 23:59:59.999,30031761.90338
2021-10-22,0.41448,0.43,0.40573,0.42607,69220175.0,2021-10-22 23:59:59.999,29015636.69015
2021-10-23,0.42612,0.43845,0.42097,0.43383,66859226.0,2021-10-23 23:59:59.999,28760929.0372
2021-10-24,0.43383,0.43683,0.40604,0.4161,47705567.0,2021-10-24 23:59:59.999,20043711.1415
2021-10-25,0.41563,0.43003,0.41338,0.42858,33312450.0,2021-10-25 23:59:59.999,14080838.51851
2021-10-26,0.4285,0.44192,0.42304,0.43078,55328728.0,2021-10-26 23:59:59.999,23970384.79641
2021-10-27,0.43078,0.44771,0.35255,0.37363,86849613.0,2021-10-27 23:59:59.999,34500755.44244
2021-10-28,0.3737,0.58995,0.36973,0.54045,818898695.0,2021-10-28 23:59:59.999,416276950.8165
2021-10-29,0.5407,0.57555,0.50048,0.54926,480231983.0,2021-10-29 23:59:59.999,255453260.07322
2021-10-30,0.54898,0.64559,0.53575,0.55062,444705951.0,2021-10-30 23:59:59.999,265335580.82858
2021-10-31,0.55054,0.6369,0.54132,0.63333,128885124.0,2021-10-31 23:59:59.999,73858432.57285
2021-11-01,0.63271,1.1432,0.61471,1.02036,2457104694.0,2021-11-01 23:59:59.999,2134404315.41262
2021-11-02,1.02085,1.71804,0.92899,1.4364,2451580797.0,2021-11-02 23:59:59.999,3256589567.68372
2021-11-03,1.43598,1.5838,1.15842,1.18615,948390155.0,2021-11-03 23:59:59.999,1306658373.09547
2021-11-04,1.18615,1.36844,1.06247,1.11615,428919616.0,2021-11-04 23:59:59.999,512136030.93098
2021-11-05,1.11624,1.485,1.0829,1.18453,787014007.0,2021-11-05 23:59:59.999,1030890752.27509
2021-11-06,1.18456,1.355,1.167,1.28346,599593684.0,2021-11-06 23:59:59.999,762563687.74863
2021-11-07,1.2839,1.51691,1.243,1.48004,361272725.0,2021-11-07 23:59:59.999,492173109.46343
2021-11-08,1.48004,2.4948,1.40829,2.0484,1773375627.0,2021-11-08 23:59:59.999,3325980762.25859
2021-11-09,2.04945,3.04,2.01,2.91615,2017025059.0,2021-11-09 23:59:59.999,4980302546.00929
2021-11-10,2.91613,3.8276,2.66242,3.0307,1930204127.0,2021-11-10 23:59:59.999,6285083132.18581
2021-11-11,3.02775,3.71578,2.97028,3.20313,939857215.0,2021-11-11 23:59:59.999,3124756172.03341
2021-11-12,3.20301,3.54011,2.85,3.03409,561717490.0,2021-11-12 23:59:59.999,1743371342.53925
2021-11-13,3.03409,3.08969,2.62,2.68204,279452285.0,2021-11-13 23:59:59.999,782487947.01234
2021-11-14,2.68193,3.3618,2.65378,3.061,646316502.0,2021-11-14 23:59:59.999,2016549931.62808
2021-11-15,3.06108,3.11944,2.85,2.91164,265951073.0,2021-11-15 23:59:59.999,787049708.81707
2021-11-16,2.91165,2.91315,2.34684,2.63124,327950740.0,2021-11-16 23:59:59.999,864689729.2713
2021-11-17,2.63124,2.88337,2.47863,2.52539,279103059.0,2021-11-17 23:59:59.999,749285634.19304
2021-11-18,2.52489,2.59463,2.16344,2.21766,244924532.0,2021-11-18 23:59:59.999,579056159.18631
2021-11-19,2.21884,2.89373,2.17484,2.65938,484784414.0,2021-11-19 23:59:59.999,1277793795.27466
2021-11-20,2.65938,2.75,2.5,2.58149,194023587.0,2021-11-20 23:59:59.999,509452244.88725
2021-11-21,2.58096,2.635,2.3519,2.37655,140337180.0,2021-11-21 23:59:59.999,349867083.40994
2021-11-22,2.37779,2.85799,2.31552,2.64757,362708671.0,2021-11-22 23:59:59.999,946951122.8403
2021-11-23,2.64757,3.489,2.53156,3.34,713840144.0,2021-11-23 23:59:59.999,2177680493.23701
2021-11-24,3.33979,3.5,2.9005,3.41928,394666637.0,2021-11-24 23:59:59.999,1235767913.06801
2021-11-25,3.41935,3.7873,3.12042,3.20547,358052582.0,2021-11-25 23:59:59.999,1225151712.34736
2021-11-26,3.20516,3.65,2.64,2.8197,365798486.0,2021-11-26 23:59:59.999,1101122731.9206
2021-11-27,2.8191,3.11966,2.7757,2.8942,129368201.0,2021-11-27 23:59:59.999,382104319.16755
2021-11-28,2.89367,2.97926,2.65,2.92948,118389893.0,2021-11-28 23:59:59.999,330595304.76741
2021-11-29,2.92999,3.17383,2.851,2.86527,135742128.0,2021-11-29 23:59:59.999,405918015.02383
2021-11-30,2.86528,2.96072,2.71239,2.77156,104848263.0,2021-11-30 23:59:59.999,296078778.93724
2021-12-01,2.772,2.96386,2.70201,2.78045,105426184.0,2021-12-01 23:59:59.999,297222914.90548
2021-12-02,2.78059,2.7806,2.56057,2.63316,68462577.0,2021-12-02 23:59:59.999,181497885.49466
2021-12-03,2.63316,2.649,2.2207,2.38074,94623831.0,2021-12-03 23:59:59.999,234122768.78424
2021-12-04,2.38037,2.38757,1.60943,2.26689,205231364.0,2021-12-04 23:59:59.999,416026716.74459
2021-12-05,2.26802,2.34668,1.96393,2.03494,107032722.0,2021-12-05 23:59:59.999,231307223.15127
2021-12-06,2.03564,2.5388,1.79588,2.45309,237997470.0,2021-12-06 23:59:59.999,515327402.7423
2021-12-07,2.4547,2.65615,2.36276,2.46144,311836248.0,2021-12-07 23:59:59.999,785594642.20919
2021-12-08,2.46134,2.96145,2.26558,2.5694,262445306.0,2021-12-08 23:59:59.999,680741139.86121
2021-12-09,2.56949,2.735,2.35,2.49087,249746172.0,2021-12-09 23:59:59.999,630341309.12608
2021-12-10,2.49093,2.60576,2.29169,2.29871,194970138.0,2021-12-10 23:59:59.999,478658073.15151
2021-12-11,2.29854,2.45994,2.26068,2.4226,74190950.0,2021-12-11 23:59:59.999,175301410.19384
2021-12-12,2.42265,2.48875,2.32177,2.45305,66468763.0,2021-12-12 23:59:59.999,159753655.16522
2021-12-13,2.45335,2.47261,2.0579,2.0943,125945819.0,2021-12-13 23:59:59.999,284099857.93675
2021-12-14,2.0942,2.28191,2.03174,2.18484,129864794.0,2021-12-14 23:59:59.999,280745926.3483
2021-12-15,2.1844,2.2831,2.00379,2.24343,108075563.0,2021-12-15 23:59:59.999,231741009.23908
2021-12-16,2.24346,2.36409,2.09386,2.1063,84009357.0,2021-12-16 23:59:59.999,187306759.91567
2021-12-17,2.10666,2.15819,1.9901,2.05236,65789785.0,2021-12-17 23:59:59.999,136900995.3626
2021-12-18,2.05246,2.11938,1.98803,2.07099,48923114.0,2021-12-18 23:59:59.999,100962766.64928
2021-12-19,2.07102,2.12147,2.01706,2.04513,32911104.0,2021-12-19 23:59:59.999,67981407.7851
2021-12-20,2.04458,2.07968,1.87602,2.01374,68312855.0,2021-12-20 23:59:59.999,135147710.40017
2021-12-21,2.01389,2.453,1.98514,2.39809,218872577.0,2021-12-21 23:59:59.999,496576837.56013
2021-12-22,2.39802,2.41083,2.18453,2.20256,136558824.0,2021-12-22 23:59:59.999,312861553.9973
2021-12-23,2.20257,2.36,2.1517,2.31817,90618102.0,2021-12-23 23:59:59.999,204221950.12818
2021-12-24,2.31916,2.37813,2.16847,2.215,80636291.0,2021-12-24 23:59:59.999,185469656.11706
2021-12-25,2.21555,2.32456,2.19746,2.27342,49671792.0,2021-12-25 23:59:59.999,112583512.23677
2021-12-26,2.27416,2.45734,2.2,2.35116,105748824.0,2021-12-26 23:59:59.999,246833844.72256
