open_time,open,high,low,close,volume,close_time,quote_asset_volume
2025-12-03,0.01456,0.0148,0.014,0.01451,515575050.0,2025-12-03 23:59:59.999,7435587.588311
2025-12-04,0.01451,0.01783,0.01428,0.0157,3554824521.0,2025-12-04 23:59:59.999,58481978.044456
2025-12-05,0.0157,0.01652,0.01371,0.01412,1444292289.0,2025-12-05 23:59:59.999,21890469.91695
2025-12-06,0.01413,0.01457,0.01364,0.01413,542708667.0,2025-12-06 23:59:59.999,7608684.249128
2025-12-07,0.01412,0.02359,0.01409,0.01687,9271567246.0,2025-12-07 23:59:59.999,160771670.884565
2025-12-08,0.01687,0.01689,0.01499,0.0154,2221229990.0,2025-12-08 23:59:59.999,35160024.101564
2025-12-09,0.01539,0.01733,0.01497,0.01536,1680190072.0,2025-12-09 23:59:59.999,26790828.326056
2025-12-10,0.01536,0.0161,0.01461,0.01474,814320975.0,2025-12-10 23:59:59.999,12423877.239136
2025-12-11,0.01475,0.01475,0.01404,0.01452,572421431.0,2025-12-11 23:59:59.999,8234083.005388
2025-12-12,0.01452,0.01567,0.01414,0.01454,882026465.0,2025-12-12 23:59:59.999,13092684.050528
2025-12-13,0.01455,0.015,0.01443,0.01476,380369485.0,2025-12-13 23:59:59.999,5600798.906042
2025-12-14,0.01475,0.01483,0.01393,0.01401,377620410.0,2025-12-14 23:59:59.999,5436413.660276
2025-12-15,0.01402,0.01544,0.01371,0.01451,1334087217.0,2025-12-15 23:59:59.999,19286698.442414
2025-12-16,0.01452,0.01541,0.01403,0.01489,780937866.0,2025-12-16 23:59:59.999,11425719.564432
2025-12-17,0.01489,0.01598,0.01431,0.01521,1196910250.0,2025-12-17 23:59:59.999,18069794.908722
2025-12-18,0.01522,0.0163,0.01396,0.01497,1160815013.0,2025-12-18 23:59:59.999,17851750.186978
2025-12-19,0.01497,0.01659,0.01448,0.01653,701457696.0,2025-12-19 23:59:59.999,10875409.548624
2025-12-20,0.01653,0.01653,0.01557,0.01594,441045405.0,2025-12-20 23:59:59.999,7029962.868972
2025-12-21,0.01593,0.01615,0.01437,0.01475,498186305.0,2025-12-21 23:59:59.999,7612224.497382
2025-12-22,0.01474,0.01556,0.0146,0.0151,411037960.0,2025-12-22 23:59:59.999,6222426.454324
2025-12-23,0.01509,0.01515,0.0144,0.01491,316607614.0,2025-12-23 23:59:59.999,4685009.932726
2025-12-24,0.01491,0.01496,0.01437,0.01495,248660709.0,2025-12-24 23:59:59.999,3664312.053278
2025-12-25,0.01494,0.01637,0.01462,0.01475,451884060.0,2025-12-25 23:59:59.999,6992458.991298
2025-12-26,0.01475,0.01596,0.01465,0.01585,326621548.0,2025-12-26 23:59:59.999,4995313.667308
2025-12-27,0.01585,0.01622,0.01544,0.01592,261425026.0,2025-12-27 23:59:59.999,4119701.296674
2025-12-28,0.01591,0.01613,0.01486,0.01502,246964010.0,2025-12-28 23:59:59.999,3842614.18854
2025-12-29,0.01503,0.01635,0.01496,0.01589,517044399.0,2025-12-29 23:59:59.999,8120462.078622
2025-12-30,0.01588,0.01651,0.01545,0.01595,433614455.0,2025-12-30 23:59:59.999,6885086.09886
2025-12-31,0.01595,0.01728,0.01563,0.01719,503643097.0,2025-12-31 23:59:59.999,8189610.763748
2026-01-01,0.0172,0.01797,0.01637,0.01734,507481186.0,2026-01-01 23:59:59.999,8700854.763696
