open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-01-22,4.027,4.138,3.757,3.796,2653736.0,2026-01-22 23:59:59.999,10485366.2027
2026-01-23,3.796,3.9,3.753,3.828,1183308.2,2026-01-23 23:59:59.999,4534070.5847
2026-01-24,3.829,3.875,3.801,3.841,659871.5,2026-01-24 23:59:59.999,2531059.1725
2026-01-25,3.841,3.97,3.515,3.59,1205450.6,2026-01-25 23:59:59.999,4545089.3815
2026-01-26,3.59,3.702,3.531,3.69,694219.0,2026-01-26 23:59:59.999,2508291.5748
2026-01-27,3.689,3.766,3.576,3.649,709327.8,2026-01-27 23:59:59.999,2583890.7786
2026-01-28,3.649,3.65,3.556,3.614,545799.8,2026-01-28 23:59:59.999,1965232.6686
2026-01-29,3.615,3.635,3.353,3.441,1085339.9,2026-01-29 23:59:59.999,3780592.1648
2026-01-30,3.44,3.466,3.33,3.409,761196.9,2026-01-30 23:59:59.999,2591091.6768
2026-01-31,3.409,3.418,2.74,2.966,1574050.2,2026-01-31 23:59:59.999,4815097.4042
2026-02-01,2.966,3.122,2.913,2.957,765359.8,2026-02-01 23:59:59.999,2299268.7521
2026-02-02,2.958,3.532,2.89,3.444,3018172.2,2026-02-02 23:59:59.999,9908664.4771
2026-02-03,3.446,4.638,3.269,4.18,15106594.1,2026-02-03 23:59:59.999,60308703.969
2026-02-04,4.181,4.3,3.818,3.993,13998482.6,2026-02-04 23:59:59.999,56721796.9599
2026-02-05,3.993,4.19,3.221,3.301,5233527.4,2026-02-05 23:59:59.999,19748035.7698
2026-02-06,3.299,3.689,3.106,3.604,3248350.7,2026-02-06 23:59:59.999,11386357.5892
2026-02-07,3.605,3.674,3.502,3.612,977038.6,2026-02-07 23:59:59.999,3515413.9505
2026-02-08,3.612,3.998,3.606,3.722,2641997.8,2026-02-08 23:59:59.999,10057207.7886
2026-02-09,3.722,4.159,3.674,4.02,1669335.4,2026-02-09 23:59:59.999,6498371.6904
2026-02-10,4.021,4.848,3.93,4.794,9981208.6,2026-02-10 23:59:59.999,44924486.9202
2026-02-11,4.793,5.15,4.36,4.372,7840958.6,2026-02-11 23:59:59.999,38126932.7701
2026-02-12,4.373,5.117,4.353,5.022,3176723.6,2026-02-12 23:59:59.999,15479447.6175
2026-02-13,5.021,5.239,4.894,5.077,1760047.5,2026-02-13 23:59:59.999,8889755.0013
2026-02-14,5.077,5.112,4.933,5.088,1123608.4,2026-02-14 23:59:59.999,5643812.0302
2026-02-15,5.088,5.107,3.19,3.345,12802380.2,2026-02-15 23:59:59.999,47282274.8458
2026-02-16,3.345,3.622,3.255,3.366,6896392.9,2026-02-16 23:59:59.999,23388702.2477
2026-02-17,3.366,3.439,3.291,3.387,2074619.1,2026-02-17 23:59:59.999,6987037.3797
2026-02-18,3.386,3.42,3.188,3.294,1754691.0,2026-02-18 23:59:59.999,5843364.6908
2026-02-19,3.293,3.411,3.247,3.373,1409124.2,2026-02-19 23:59:59.999,4716224.9627
2026-02-20,3.373,3.4,3.329,3.356,802073.5,2026-02-20 23:59:59.999,2698442.8827
2026-02-21,3.356,3.379,3.297,3.351,696863.8,2026-02-21 23:59:59.999,2328408.5946
2026-02-22,3.35,3.351,3.204,3.229,800869.1,2026-02-22 23:59:59.999,2629552.9629
2026-02-23,3.229,3.235,2.992,3.077,1542300.3,2026-02-23 23:59:59.999,4761659.0721
2026-02-24,3.078,3.115,2.901,2.942,955910.4,2026-02-24 23:59:59.999,2842268.9265
2026-02-25,2.943,3.094,2.937,3.051,937817.5,2026-02-25 23:59:59.999,2841002.1643
2026-02-26,3.051,3.077,2.951,3.008,647809.3,2026-02-26 23:59:59.999,1956116.202
2026-02-27,3.008,3.049,2.914,2.98,493836.2,2026-02-27 23:59:59.999,1472631.1902
2026-02-28,2.98,3.104,2.772,3.019,1089549.2,2026-02-28 23:59:59.999,3167658.2844
