open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-03-27,1842.72,1911.0,1817.98,1867.71,10474.783,2026-03-27 23:59:59.999,19517618.48199
2026-03-28,1867.67,1874.75,1864.71,1866.94,18998.893,2026-03-28 23:59:59.999,35548354.24776
2026-03-29,1866.98,1872.36,1838.59,1840.68,21804.869,2026-03-29 23:59:59.999,40696000.35848
2026-03-30,1840.74,1940.58,1831.72,1896.45,4836.145,2026-03-30 23:59:59.999,9211040.26226
2026-03-31 00:00:00,1896.05,1972.5,1877.75,1970.5,6966.197,2026-03-31 23:59:59.999,13456599.39315
2026-04-01 00:00:00,1970.45,1991.96,1951.25,1970.39,6499.308,2026-04-01 23:59:59.999,12808343.45515
2026-04-02 00:00:00,1970.4,2003.7,1883.05,1996.0,7507.796,2026-04-02 23:59:59.999,14589607.99546
2026-04-03 00:00:00,1995.78,1999.16,1989.84,1995.98,706.268,2026-04-03 23:59:59.999,1409418.51279
2026-04-04 00:00:00,1996.58,1997.5,1991.27,1995.35,421.429,2026-04-04 23:59:59.999,840825.82728
2026-04-05 00:00:00,1995.35,2001.0,1938.7,1969.26,2447.329,2026-04-05 23:59:59.999,4831963.73513
2026-04-06 00:00:00,1969.3,2011.41,1958.65,1983.85,3794.558,2026-04-06 23:59:59.999,7529703.71102
2026-04-07 00:00:00,1983.8,2032.62,1910.88,2031.3,10455.592,2026-04-07 23:59:59.999,20558617.52108
2026-04-08 00:00:00,2031.11,2095.9,2014.2,2031.71,10961.565,2026-04-08 23:59:59.999,22458953.99327
2026-04-09 00:00:00,2031.18,2123.0,2002.55,2090.94,8123.975,2026-04-09 23:59:59.999,16714379.96948
2026-04-10 00:00:00,2090.38,2092.69,2044.05,2048.63,6513.126,2026-04-10 23:59:59.999,13452856.73414
2026-04-11 00:00:00,2048.56,2050.95,2046.53,2048.18,418.08,2026-04-11 23:59:59.999,856648.33429
2026-04-12 00:00:00,2048.91,2056.89,1985.47,2011.91,2557.225,2026-04-12 23:59:59.999,5183686.12419
2026-04-13 00:00:00,2011.91,2086.63,2009.7,2084.39,4290.151,2026-04-13 23:59:59.999,8785703.57426
2026-04-14 00:00:00,2084.39,2111.2,2066.35,2102.65,3322.649,2026-04-14 23:59:59.999,6943776.84885
2026-04-15 00:00:00,2102.52,2149.14,2096.25,2127.65,4024.186,2026-04-15 23:59:59.999,8536191.3706
2026-04-16 00:00:00,2127.65,2160.22,2080.8,2096.64,4745.272,2026-04-16 23:59:59.999,10082858.34491
2026-04-17 00:00:00,2096.64,2160.77,2072.88,2112.37,5343.221,2026-04-17 23:59:59.999,11316138.01855
2026-04-18 00:00:00,2113.4,2114.61,2104.8,2104.88,686.558,2026-04-18 23:59:59.999,1449352.79214
2026-04-19 00:00:00,2104.93,2111.15,2072.29,2081.82,1630.497,2026-04-19 23:59:59.999,3419840.75369
2026-04-20 00:00:00,2081.78,2109.51,2061.31,2091.79,3784.108,2026-04-20 23:59:59.999,7893259.23224
2026-04-21 00:00:00,2091.8,2099.04,2016.0,2056.4,6523.152,2026-04-21 23:59:59.999,13397707.84048
2026-04-22 00:00:00,2056.45,2097.45,2052.48,2077.7,3814.238,2026-04-22 23:59:59.999,7927164.17442
2026-04-23 00:00:00,2077.5,2088.04,1998.89,2016.75,5379.257,2026-04-23 23:59:59.999,10954923.71384
2026-04-24 00:00:00,2016.82,2030.61,1972.18,2015.69,6071.425,2026-04-24 23:59:59.999,12159604.01339
2026-04-25 00:00:00,2015.81,2020.45,2012.8,2019.21,892.197,2026-04-25 23:59:59.999,1799711.20842
2026-04-26 00:00:00,2019.03,2025.4,2001.75,2003.04,733.703,2026-04-26 23:59:59.999,1477192.71463
2026-04-27 00:00:00,2003.52,2038.5,1985.03,2002.44,3325.208,2026-04-27 23:59:59.999,6683245.68861
2026-04-28 00:00:00,2002.28,2008.25,1919.2,1949.7,6050.135,2026-04-28 23:59:59.999,11820983.37395
2026-04-29 00:00:00,1949.7,1957.65,1880.08,1901.58,4628.532,2026-04-29 23:59:59.999,8853564.3045
2026-04-30 00:00:00,1901.95,2004.2,1899.56,2000.45,3710.017,2026-04-30 23:59:59.999,7255037.24933
