open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-01-08,0.05846,0.06,0.05653,0.05897,58355382.0,2026-01-08 23:59:59.999,3415445.25759
2026-01-09,0.05895,0.06073,0.05872,0.05941,48933095.0,2026-01-09 23:59:59.999,2915566.67645
2026-01-10,0.05942,0.05952,0.05707,0.05725,21439195.0,2026-01-10 23:59:59.999,1250124.8432
2026-01-11,0.05725,0.05792,0.05645,0.05689,29436497.0,2026-01-11 23:59:59.999,1678941.85165
2026-01-12,0.05691,0.05939,0.05643,0.05762,48145563.0,2026-01-12 23:59:59.999,2783237.05629
2026-01-13,0.05763,0.05788,0.05543,0.05604,43770357.0,2026-01-13 23:59:59.999,2487014.9738
2026-01-14,0.05604,0.05674,0.05422,0.05502,54735518.0,2026-01-14 23:59:59.999,3030879.79346
2026-01-15,0.05503,0.05858,0.05446,0.05776,113420792.0,2026-01-15 23:59:59.999,6480413.86285
2026-01-16,0.05776,0.0579,0.05629,0.05755,68839537.0,2026-01-16 23:59:59.999,3922228.02058
2026-01-17,0.05754,0.05768,0.05578,0.05584,39816452.0,2026-01-17 23:59:59.999,2269244.58434
2026-01-18,0.05584,0.05585,0.05121,0.0513,44669786.0,2026-01-18 23:59:59.999,2383627.19718
2026-01-19,0.05131,0.05601,0.04969,0.05444,167114799.0,2026-01-19 23:59:59.999,8854284.47185
2026-01-20,0.05443,0.05474,0.05059,0.05117,60959549.0,2026-01-20 23:59:59.999,3217115.61032
2026-01-21,0.05118,0.05272,0.05076,0.05094,38641619.0,2026-01-21 23:59:59.999,1983237.58225
2026-01-22,0.05093,0.05138,0.04902,0.0491,27923119.0,2026-01-22 23:59:59.999,1409060.86289
2026-01-23,0.0491,0.04968,0.04789,0.04803,29383282.0,2026-01-23 23:59:59.999,1433978.82534
2026-01-24,0.04804,0.04813,0.04544,0.04645,44292665.0,2026-01-24 23:59:59.999,2078439.22693
2026-01-25,0.04645,0.04645,0.0429,0.04388,55653434.0,2026-01-25 23:59:59.999,2505226.7229
2026-01-26,0.04386,0.04769,0.04153,0.04184,79327072.0,2026-01-26 23:59:59.999,3550126.53093
2026-01-27,0.04183,0.04226,0.03832,0.03979,163863981.0,2026-01-27 23:59:59.999,6599005.12756
2026-01-28,0.03979,0.04056,0.03867,0.03914,91727227.0,2026-01-28 23:59:59.999,3616940.04968
2026-01-29,0.03915,0.04092,0.03753,0.03823,126472041.0,2026-01-29 23:59:59.999,4955838.15565
2026-01-30,0.03823,0.03918,0.03699,0.03853,73009083.0,2026-01-30 23:59:59.999,2777341.59979
2026-01-31,0.03854,0.03877,0.0323,0.03418,95000667.0,2026-01-31 23:59:59.999,3352033.03126
2026-02-01,0.03418,0.03456,0.03265,0.03338,93460495.0,2026-02-01 23:59:59.999,3139112.04128
2026-02-02,0.03341,0.03733,0.03317,0.03712,154570726.0,2026-02-02 23:59:59.999,5495558.30445
2026-02-03,0.03712,0.03713,0.034,0.03484,71780088.0,2026-02-03 23:59:59.999,2562360.08589
2026-02-04,0.03482,0.03517,0.03174,0.03227,84199035.0,2026-02-04 23:59:59.999,2789723.96658
2026-02-05,0.03226,0.03257,0.02703,0.0273,157851598.0,2026-02-05 23:59:59.999,4709899.09071
2026-02-06,0.02729,0.0316,0.02505,0.03121,140788625.0,2026-02-06 23:59:59.999,4034610.45888
2026-02-07,0.03121,0.03122,0.02942,0.0307,61089338.0,2026-02-07 23:59:59.999,1854645.49953
2026-02-08,0.03071,0.03079,0.02968,0.02994,44590097.0,2026-02-08 23:59:59.999,1348261.62028
2026-02-09,0.02994,0.03056,0.02885,0.02974,43749110.0,2026-02-09 23:59:59.999,1305351.30632
2026-02-10,0.02975,0.02995,0.02883,0.02899,30453364.0,2026-02-10 23:59:59.999,896018.22389
2026-02-11,0.02899,0.02951,0.028,0.02814,46048951.0,2026-02-11 23:59:59.999,1315468.6397
